fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,105,emotion,ridge,1.129329392572083,0.09852010620943091,0.15855708795177656,0.2051358548799007,10,0,C
0,art,109,population,ridge,,0.4012287437708481,0.5026840739872338,0.528940815509509,10,0,C
0,art,109,identity,ridge,2.4905191559649644,0.39440883056909676,0.48349804538288726,0.5080586781437684,10,0,C
0,art,109,pca,ridge,0.575304193434326,0.459429845652795,0.5002541811824617,0.5215213292276786,10,0,C
0,art,109,emotion,ridge,1.0703359167142419,0.22411024298458182,0.3824043801510135,0.4125299102128065,10,0,C
0,art,110,population,ridge,,0.2970580842335794,0.4591015211639444,0.4897349809929277,10,0,C
0,art,110,identity,ridge,2.582223378141057,0.3770130084767347,0.4399851381470441,0.4478615647829486,10,0,C
0,art,110,pca,ridge,0.5951978913104816,0.4061680080396195,0.45406548477777176,0.47770688714870635,10,0,C
0,art,110,emotion,ridge,1.112296182864753,0.3947790620033107,0.4902427257559917,0.5074371643847605,10,0,C
0,art,116,population,ridge,,0.3794431141283838,0.6137082304890826,0.607106860523918,10,0,C
