fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,landscape,21,emotion,ridge,0.5510361127940798,0.16355273960318056,0.26416004949065813,0.25757469858798604,10,0,C
0,landscape,21,emotion_sd,ridge,0.013922723970246548,0.15554943543634833,0.19359093745971337,0.21230739357307438,10,0,C
0,landscape,21,emotion_hist,ridge,0.822488104308745,0.1669335970385069,0.26361106771389686,0.26057399978566936,10,0,C
0,landscape,22,population,ridge,,0.29995627716881834,0.5082448275311879,0.512426548544374,10,0,C
0,landscape,22,emotion,ridge,0.5312985516811947,0.31903760377899637,0.5106819850430858,0.5052544215652404,10,0,C
0,landscape,22,emotion_sd,ridge,0.013914967822630471,0.2935118271013495,0.5082448275311879,0.5123308958296849,10,0,C
0,landscape,22,emotion_hist,ridge,0.8173283653176128,0.3187683515972031,0.5191632931844905,0.5005317541009972,10,0,C
0,landscape,30,population,ridge,,0.13241088124381847,0.3269994421071341,0.3745575137956373,10,0,C
0,landscape,30,emotion,ridge,0.5256240815696259,0.24675578705519696,0.31069225121245786,0.359069275416104,10,0,C
0,landscape,30,emotion_sd,ridge,0.01389994360871172,0.28145285233437034,0.3269994421071341,0.3744088448266977,10,0,C
0,landscape,30,emotion_hist,ridge,0.7994056348184797,0.22978278311720987,0.29312678941541465,0.3484670204141602,10,0,C
0,landscape,50,population,ridge,,0.3092683273491625,0.34444497277455677,0.31911863809963825,10,0,C
0,landscape,50,emotion,ridge,0.5345911738044733,0.30976453785714997,0.34589245447685807,0.32067078558586226,10,0,C
0,landscape,50,emotion_sd,ridge,0.013914559228455435,0.3073351081577901,0.34444497277455677,0.3190697758154512,10,0,C
0,landscape,50,emotion_hist,ridge,0.8178140679901885,0.301633048332891,0.32095123129874253,0.3111507945484724,10,0,C
0,landscape,57,population,ridge,,0.42839130946099596,0.45806663744833354,0.49604888761109983,10,0,C
0,landscape,57,emotion,ridge,0.5194343839054715,0.37873491186194724,0.4408156872325554,0.4928428564933651,10,0,C
0,landscape,57,emotion_sd,ridge,0.013911777424526317,0.4118546331445538,0.45806663744833354,0.49615350800527436,10,0,C
0,landscape,57,emotion_hist,ridge,0.8082600460746706,0.3604497214841076,0.4565571793044529,0.49066955692721076,10,0,C
0,landscape,62,population,ridge,,0.23918339508229947,0.2665962992742886,0.3679295822206252,10,0,C
