fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,136,emotion,mlp,,0.40110519057023236,0.3836028011253086,0.4123276311370486,100,0,C
0,art,136,emotion_mlp,mlp,,0.40232698424901286,0.3711633533061121,0.40338073274920516,100,0,C
0,art,136,emotion_joint,mlp,,0.31239066229473605,0.26505592660903393,0.3187339049362238,100,0,C
0,art,144,population,mlp,,0.16509073992027293,0.6427441079807341,0.6302758807844989,100,0,C
0,art,144,identity,mlp,,-0.10887479588131703,-0.10021997525687122,-0.12909520010436254,100,0,C
0,art,144,random,mlp,,0.38318792664129003,0.5679131931222702,0.5376383691354967,100,0,C
0,art,144,shuffled,mlp,,0.4424367604632325,0.49291524497171163,0.6235635596166597,100,0,C
0,art,144,pca,mlp,,0.37725487906652816,0.5534926522380871,0.5706242817788603,100,0,C
0,art,144,emotion,mlp,,0.2556247990726805,0.2008296948619636,0.3565714861316406,100,0,C
0,art,144,emotion_mlp,mlp,,0.32702498969775645,0.4637957743831874,0.4520134252616686,100,0,C
0,art,144,emotion_joint,mlp,,0.4302220164725367,0.6004290073167218,0.6371262506225881,100,0,C
0,fashion,3,population,mlp,,0.24848110818247193,0.4050520467872912,0.3998987228584452,100,0,C
0,fashion,3,identity,mlp,,0.059988658172439674,0.08606426975774004,0.07883411667029734,100,0,C
0,fashion,3,random,mlp,,0.1277190164183026,0.09072174895015658,0.22256683269603988,100,0,C
0,fashion,3,shuffled,mlp,,0.23824976665784608,0.3386086468188804,0.3727635787107705,100,0,C
0,fashion,3,pca,mlp,,0.23226950285938566,0.4250692977844857,0.4356877178210396,100,0,C
0,fashion,3,emotion,mlp,,0.24448236399552362,0.3381627179600321,0.390850984958049,100,0,C
0,fashion,3,emotion_mlp,mlp,,0.2603646628630784,0.381962841429141,0.37279477627037577,100,0,C
0,fashion,3,emotion_joint,mlp,,0.2546181566789526,0.4185290078547093,0.4094329969998905,100,0,C
0,fashion,14,population,mlp,,0.12048730356348263,0.22123042236418952,0.26651935835580665,100,0,C
0,fashion,14,identity,mlp,,0.44347376495797114,0.4658361346385575,0.4719313576075452,100,0,C
0,fashion,14,random,mlp,,0.19612688911406828,0.38196009437262285,0.4257535853131239,100,0,C
0,fashion,14,shuffled,mlp,,0.3730131612876344,0.44496534007589816,0.47277974037814957,100,0,C
0,fashion,14,pca,mlp,,0.28481828981942414,0.561252496603845,0.5452529101620701,100,0,C
0,fashion,14,emotion,mlp,,0.43369013353718694,0.5699445686922937,0.579761789504892,100,0,C
0,fashion,14,emotion_mlp,mlp,,0.24764116403735165,0.3308389246320854,0.36598816144899937,100,0,C
0,fashion,14,emotion_joint,mlp,,0.2008957419436671,0.2795704316358115,0.29738789482983913,100,0,C
0,fashion,15,population,mlp,,-0.030718223124719873,-0.0348369473108288,-0.05964188304372933,100,0,C
0,fashion,15,identity,mlp,,-0.09625251850873612,-0.08690274259186531,-0.10356729170616273,100,0,C
0,fashion,15,random,mlp,,-0.012314973101720934,0.020100322631908998,-0.014670413520946807,100,0,C
0,fashion,15,shuffled,mlp,,-0.09262162210610626,-0.07384565969620475,-0.11305723721301242,100,0,C
0,fashion,15,pca,mlp,,0.02458758450167191,0.03770842197253008,0.03605687482081145,100,0,C
0,fashion,15,emotion,mlp,,-0.08426179962687265,-0.1201685056538387,-0.16603308885521692,100,0,C
0,fashion,15,emotion_mlp,mlp,,-0.019724853860311038,-0.03044846716747401,-0.025963746526207667,100,0,C
0,fashion,15,emotion_joint,mlp,,0.04038582564105371,0.006609809598633147,0.046638789199328665,100,0,C
