fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,126,emotion,ridge,0.4604817880898577,0.09864948047743181,0.19638737844542445,0.31288981573477315,10,0,B
0,fashion,127,population,ridge,,0.11310618456154692,0.3099711169170131,0.32606053453275796,10,0,B
0,fashion,127,identity,ridge,1.3436564224101664,0.17352030161826834,0.3146378769973802,0.3298645156442463,10,0,B
0,fashion,127,pca,ridge,0.6040265821044676,0.18427331415449028,0.33929801973784623,0.35755193591999834,10,0,B
0,fashion,127,emotion,ridge,0.4680616361314027,0.18408578135842923,0.3122799350620369,0.3143198393036095,10,0,B
0,fashion,136,population,ridge,,0.2543096145365337,0.5241769508311243,0.5082289936450014,10,0,B
0,fashion,136,identity,ridge,1.3536005035336063,0.2611247106734946,0.5252562108141177,0.5014889495288388,10,0,B
0,fashion,136,pca,ridge,0.6102879568217164,0.29010976292218654,0.528493990763098,0.504826975571592,10,0,B
0,fashion,136,emotion,ridge,0.4763962179351644,0.2620174772201681,0.5179957345648892,0.5038202459323613,10,0,B
0,fashion,144,population,ridge,,0.12063562860170067,0.3815466127621855,0.4128130645366579,10,0,B
0,fashion,144,identity,ridge,1.338273652593516,0.25342575791787314,0.3852972038015587,0.4160365226351906,10,0,B
0,fashion,144,pca,ridge,0.6146263783476993,0.23570610150011723,0.3597526378036653,0.3968603955222287,10,0,B
0,fashion,144,emotion,ridge,0.4746483805645052,0.27738347686543535,0.414744411826908,0.4260663347301646,10,0,B
0,landscape,3,population,ridge,,0.25923813646028127,0.3687522585320945,0.39984490147477914,10,0,B
0,landscape,3,identity,ridge,1.3517762789928696,0.3035970911085895,0.3684544774350295,0.4067702517009266,10,0,B
0,landscape,3,pca,ridge,6.999885488007454e-05,0.288256914200822,0.3494461174057169,0.38895384989914167,10,0,B
0,landscape,3,emotion,ridge,1.2588454076868032,0.3056651263994605,0.3278569878685082,0.3743489461364782,10,0,B
0,landscape,14,population,ridge,,0.16177057266723036,0.43602998897597695,0.3497574240571487,10,0,B
0,landscape,14,identity,ridge,1.32516553186499,0.21867128046684978,0.4531760923931187,0.3652120933326865,10,0,B
0,landscape,14,pca,ridge,6.999888700465248e-05,0.23984161087935124,0.4069782825926301,0.3759976115826041,10,0,B
0,landscape,14,emotion,ridge,1.1486831605522025,0.20203416311351288,0.3325937033764249,0.29051439307943344,10,0,B
0,landscape,15,population,ridge,,0.07943421375975691,0.1008201660500167,0.11559464704127512,10,0,B
0,landscape,15,identity,ridge,1.3310340674179144,0.07904228084808476,0.0712142442734245,0.08699039730958197,10,0,B
0,landscape,15,pca,ridge,6.999875612332648e-05,0.10630083669478836,0.09761952585795268,0.11326740644576572,10,0,B
0,landscape,15,emotion,ridge,1.201744202398776,-0.006633259168908278,-0.1024204861460487,-0.010732332757937044,10,0,B
0,landscape,19,population,ridge,,0.31042795866039347,0.33940619171180386,0.3798961353332698,10,0,B
0,landscape,19,identity,ridge,1.3516053770619167,0.2743710716510754,0.3283491216620424,0.3745581558288386,10,0,B
0,landscape,19,pca,ridge,6.999869446501889e-05,0.30172234191675745,0.3697239644288919,0.41005837403634265,10,0,B
0,landscape,19,emotion,ridge,1.271414258022832,0.32091226987054927,0.3737493493778834,0.4182655066667041,10,0,B
0,landscape,21,population,ridge,,0.1501256378920998,0.2726423020315074,0.26633544572702345,10,0,B
0,landscape,21,identity,ridge,1.3517142559148467,0.22239183953463482,0.33319589535040456,0.2978865875959476,10,0,B
0,landscape,21,pca,ridge,6.999886053430826e-05,0.18350933294535612,0.24533776993596468,0.2461709870910572,10,0,B
0,landscape,21,emotion,ridge,1.2501764042784498,0.15400123628666504,0.26926701854368196,0.21174626831252774,10,0,B
0,landscape,22,population,ridge,,0.2646246434672852,0.4656920573734506,0.46163152958092496,10,0,B
0,landscape,22,identity,ridge,1.339796311373356,0.27796514007570106,0.4770004682286568,0.4725514528971835,10,0,B
0,landscape,22,pca,ridge,6.999891980489252e-05,0.2854086133831855,0.49849619748359636,0.5008729609266042,10,0,B
0,landscape,22,emotion,ridge,1.1173590456946845,0.3141179161611583,0.43620245147948605,0.43771412169222146,10,0,B
0,landscape,30,population,ridge,,0.27026792599627014,0.6487014737090875,0.6485260535026676,10,0,B
0,landscape,30,identity,ridge,1.3493177414837814,0.46209829589230894,0.6541447732190406,0.6394461253205547,10,0,B
0,landscape,30,pca,ridge,6.999880733580345e-05,0.4693022485758212,0.6928970706476973,0.676385785524609,10,0,B
0,landscape,30,emotion,ridge,1.3601530483353153,0.3649732354322469,0.6414104486774073,0.597777355028858,10,0,B
0,landscape,50,population,ridge,,0.3421230495108866,0.36946299636844976,0.3800227464292616,10,0,B
0,landscape,50,identity,ridge,1.3430078179220843,0.3590314831189132,0.39801974324933,0.3969317961411549,10,0,B
