fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,85,pca,ridge,0.06881779863141342,0.27947706581839216,0.46521861647496965,0.4671956125559747,10,0,B
0,fashion,85,emotion,ridge,0.02180166775486956,0.30610033142763865,0.48173874489766993,0.5030372678871557,10,0,B
0,fashion,86,population,ridge,,0.0797675889570196,0.17341597820223376,0.16911304315212686,10,0,B
0,fashion,86,identity,ridge,3.127443063964903,0.020585280232213874,0.10582077146500993,0.0785340632769654,10,0,B
0,fashion,86,pca,ridge,0.0687157232159994,0.10960248629537944,0.1677621970317628,0.1780461195557216,10,0,B
0,fashion,86,emotion,ridge,0.0217875817827339,0.11794565906092326,0.1727655432003212,0.18570051010795927,10,0,B
0,fashion,98,population,ridge,,0.16780827588042016,0.32504464982436754,0.375550884676728,10,0,B
0,fashion,98,identity,ridge,3.165012726367557,0.2209365591619017,0.31719095849668727,0.3507738050144942,10,0,B
0,fashion,98,pca,ridge,0.06893962937485956,0.1812414742926513,0.3442861935771842,0.3935719185192196,10,0,B
0,fashion,98,emotion,ridge,0.021813553854461112,0.17582343684725227,0.3454151617055382,0.3930518157657456,10,0,B
0,fashion,99,population,ridge,,0.23337276804087198,0.40167739820018966,0.4684706420639059,10,0,B
0,fashion,99,identity,ridge,3.1216143786433936,0.31555590436462305,0.4363140515149274,0.5019554128461949,10,0,B
0,fashion,99,pca,ridge,0.06889328241295081,0.21162944265469696,0.3967782958925889,0.45561109407674727,10,0,B
