fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,110,emotion,ridge,7.999582364183117e-05,1.1627670239403188e-05,0.4664926679912485,0.5194270975128308,10,0,A
0,fashion,116,population,ridge,,0.10327982327838679,0.12635852761128133,0.19612176853916807,10,0,A
0,fashion,116,identity,ridge,1.3408123337460847,-0.009658634728058463,-0.052071374146892384,-0.07982651609170725,10,0,A
0,fashion,116,pca,ridge,0.02513862844275323,-0.000195648586649729,0.014224130196496666,-0.04168499129247577,10,0,A
0,fashion,116,emotion,ridge,7.99949744906713e-05,-4.05326765881907e-06,-0.05770071189250237,-0.12840830145777987,10,0,A
0,fashion,117,population,ridge,,0.29070633024141407,0.47642043672798595,0.5231168595459127,10,0,A
0,fashion,117,identity,ridge,1.3418473585507649,0.13912569168227557,0.531908163507994,0.5364139432123463,10,0,A
0,fashion,117,pca,ridge,0.02511319853417709,0.00633948646748073,0.49401165445715517,0.4953610049514355,10,0,A
0,fashion,117,emotion,ridge,7.999537224205749e-05,5.152254414301954e-05,0.49883667417715594,0.5177843017967438,10,0,A
0,fashion,126,population,ridge,,0.17301805094600736,0.18640915218972923,0.32503599086486307,10,0,A
0,fashion,126,identity,ridge,1.3465476125330889,-0.027351713465786978,-0.1059379842271324,-0.1712980920584408,10,0,A
0,fashion,126,pca,ridge,0.025097894456184544,-0.0010809698420242578,-0.00397143333560009,-0.12707050220671257,10,0,A
0,fashion,126,emotion,ridge,7.999479234057892e-05,-1.6242243828742446e-05,-0.20586917553416972,-0.3029736546942458,10,0,A
0,fashion,127,population,ridge,,0.15398170199286357,0.43842982860290686,0.4197516787156253,10,0,A
0,fashion,127,identity,ridge,1.3411212087118811,0.07154385505048683,0.3258381011902612,0.3403219728101474,10,0,A
0,fashion,127,pca,ridge,0.02514616354479221,0.006002428076338672,0.48991156085790366,0.5077453364685647,10,0,A
0,fashion,127,emotion,ridge,7.999530300318708e-05,2.7891414967429072e-05,0.3606177447365758,0.33266226253372844,10,0,A
0,fashion,136,population,ridge,,0.2857906672825103,0.6022270705103305,0.5188019863798703,10,0,A
0,fashion,136,identity,ridge,1.3461860098008451,0.06286037654156569,0.3959902992146781,0.3741627873861518,10,0,A
0,fashion,136,pca,ridge,0.025135933344927527,0.0024257326287847017,0.31985341314168747,0.3164809881972691,10,0,A
0,fashion,136,emotion,ridge,7.999545906605575e-05,2.636593654794617e-05,0.5852041971422071,0.5017450120022072,10,0,A
0,fashion,144,population,ridge,,0.13758322485289384,0.5359797329915131,0.4772631732002315,10,0,A
0,fashion,144,identity,ridge,1.3460349103451816,0.11255805504519308,0.5512861991251715,0.4956833477448509,10,0,A
0,fashion,144,pca,ridge,0.025130335579175562,0.004402651402994939,0.47090191009211807,0.46968367184831533,10,0,A
