fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
3,art,68,pca,lasso,4.0,0.04406692334623572,0.10237455033709415,0.09747018781573241,10,0,plain
3,art,68,emotion,lasso,3.0,0.5082263806181173,0.6482890828795441,0.6756257747881002,10,0,plain
3,art,75,population,lasso,,0.3433189233905979,0.4798873481081716,0.47406788177416564,10,0,plain
3,art,75,identity,lasso,21.0,0.44824907356759247,0.5324777424213959,0.5069357280627792,10,0,plain
3,art,75,pca,lasso,4.0,0.08972299133807103,0.12886733527149205,0.1291893010498957,10,0,plain
3,art,75,emotion,lasso,3.0,0.4300491319344488,0.4372098257389082,0.45665116794707244,10,0,plain
3,art,76,population,lasso,,0.3097963234385821,0.4992787240501347,0.4796390962448206,10,0,plain
3,art,76,identity,lasso,28.0,0.13764722850159136,0.2571612680614322,0.20440479883206067,10,0,plain
3,art,76,pca,lasso,3.0,0.09578881530361866,0.16382125224654195,0.1149801608796653,10,0,plain
3,art,76,emotion,lasso,3.0,0.38498052919041,0.4780806252203794,0.5016538764549561,10,0,plain
3,art,82,population,lasso,,0.3751856272019769,0.6272437790328598,0.6469770697895355,10,0,plain
3,art,82,identity,lasso,23.0,0.43486503182526587,0.4280900953187604,0.45200493856082635,10,0,plain
3,art,82,pca,lasso,4.0,0.2711871485722278,0.28752538450412635,0.30017714618885555,10,0,plain
3,art,82,emotion,lasso,2.0,0.5087235900351539,0.6141589084186458,0.6274659576384222,10,0,plain
3,art,84,population,lasso,,0.2134638659952733,0.26949829497921207,0.2956981759630613,10,0,plain
3,art,84,identity,lasso,38.0,-0.20490497771138075,-0.15979102445670096,-0.20582190759364,10,0,plain
3,art,84,pca,lasso,5.0,-0.017136030486281092,-0.0013700722960720629,-0.020332879555396744,10,0,plain
3,art,84,emotion,lasso,4.0,0.31819821756209693,0.36464220442866085,0.33418723154846597,10,0,plain
3,art,88,population,lasso,,0.37015098532667295,0.5487524956225437,0.5813342576006112,10,0,plain
3,art,88,identity,lasso,37.0,0.41538836353687225,0.44253114270780153,0.41556567561837116,10,0,plain
3,art,88,pca,lasso,5.0,0.33622479919490256,0.2870405295050267,0.3429884751112405,10,0,plain
3,art,88,emotion,lasso,4.0,0.46613588761552144,0.46572833970458144,0.5068158227780207,10,0,plain
3,art,95,population,lasso,,0.291883045254656,0.42955863400840066,0.49043583199620444,10,0,plain
3,art,95,identity,lasso,24.0,0.06615102047647814,0.02425249722677541,0.07983449320529563,10,0,plain
3,art,95,pca,lasso,6.0,0.20932591650481394,0.28289589872137816,0.3312168127278404,10,0,plain
3,art,95,emotion,lasso,3.0,0.3373599341663082,0.28254658291770035,0.3386986802459494,10,0,plain
3,art,96,population,lasso,,0.4541788298135938,0.6358364345983772,0.6802265539546998,10,0,plain
3,art,96,identity,lasso,15.0,0.3830993972285449,0.3831038599682316,0.43850606209100895,10,0,plain
3,art,96,pca,lasso,5.0,0.1100988025452413,0.11356503596544167,0.1624109755648155,10,0,plain
3,art,96,emotion,lasso,3.0,0.47621833515180423,0.5751472007527172,0.6586842969028659,10,0,plain
3,art,107,population,lasso,,0.37102246776937203,0.45535445493828774,0.4955707087600696,10,0,plain
3,art,107,identity,lasso,23.0,-0.1968005838462686,-0.3086379067946851,-0.31333166514221417,10,0,plain
3,art,107,pca,lasso,4.0,0.13055025006363064,0.14943169287708122,0.16412972636545936,10,0,plain
3,art,107,emotion,lasso,3.0,-0.23662174228008034,-0.3816012507234351,-0.4203214023858063,10,0,plain
3,art,122,population,lasso,,0.31005430541720913,0.5454237663111605,0.6045333169611645,10,0,plain
3,art,122,identity,lasso,26.0,0.17012364632887064,0.312765289857674,0.2904650264250515,10,0,plain
3,art,122,pca,lasso,5.0,0.06732382175145316,0.08673735896492656,0.08632083396251072,10,0,plain
3,art,122,emotion,lasso,4.0,0.3972532946298183,0.61614958562571,0.5800895230051258,10,0,plain
3,art,123,population,lasso,,0.37873939700680587,0.44708902515708693,0.5261363335571717,10,0,plain
3,art,123,identity,lasso,23.0,0.07368377169028897,-0.006427244638993841,0.09145173965425078,10,0,plain
3,art,123,pca,lasso,4.0,0.24570505000941628,0.28878104566433094,0.32917587157206707,10,0,plain
3,art,123,emotion,lasso,4.0,0.23704459151302026,0.17551321898790873,0.32335453856481383,10,0,plain
3,art,132,population,lasso,,0.3586818379268681,0.5515666704718265,0.6395124037779695,10,0,plain
3,art,132,identity,lasso,24.0,0.28331345448032724,0.2514771751926834,0.2939384975393371,10,0,plain
3,art,132,pca,lasso,4.0,0.19813009838511422,0.1747964381112924,0.2193584251653734,10,0,plain
3,art,132,emotion,lasso,4.0,0.5445094837474626,0.5800806178952489,0.6112820744343729,10,0,plain
3,art,140,population,lasso,,0.3582149473321485,0.47374096079774614,0.5004064863963803,10,0,plain
3,art,140,identity,lasso,18.0,0.23222544097758416,0.24757704575797618,0.28589005523137584,10,0,plain
3,art,140,pca,lasso,4.0,0.21402448467503038,0.2946269981158697,0.30263009684900183,10,0,plain
3,art,140,emotion,lasso,2.0,0.35281730271711187,0.5217240541731762,0.532425943706631,10,0,plain
3,art,141,population,lasso,,0.34720655942359036,0.49914000888201193,0.4787845969955651,10,0,plain
3,art,141,identity,lasso,25.0,0.24298657043912472,0.302956109130437,0.2671299440275129,10,0,plain
3,art,141,pca,lasso,6.0,0.22129334708819523,0.24630863526355007,0.2310689496713276,10,0,plain
3,art,141,emotion,lasso,3.0,0.5034233797088263,0.5080711429371987,0.5193224341762422,10,0,plain
3,fashion,0,population,lasso,,0.25688510028034056,0.2876837186994515,0.352695150887264,10,0,plain
3,fashion,0,identity,lasso,25.0,0.11168849307654129,0.07710747480420081,0.11750037423113373,10,0,plain
3,fashion,0,pca,lasso,3.0,0.1381261264571358,0.16476385495620763,0.14664424356394237,10,0,plain
3,fashion,0,emotion,lasso,2.0,-0.05273270966163813,-0.11161746515630894,-0.0888555465593293,10,0,plain
3,fashion,9,population,lasso,,0.2642391645373035,0.3089588166470588,0.3457890210854541,10,0,plain
3,fashion,9,identity,lasso,25.0,0.05844900471571997,0.10376930833501215,0.06132475621385991,10,0,plain
3,fashion,9,pca,lasso,2.0,0.02834925843440025,0.06909442626834224,0.03498847202792281,10,0,plain
3,fashion,9,emotion,lasso,2.0,0.1471174809349,0.24349018806168202,0.27004568398507467,10,0,plain
3,fashion,10,population,lasso,,0.2050808651022812,0.49535853266384117,0.5100929301425051,10,0,plain
3,fashion,10,identity,lasso,30.0,0.16699910731638573,0.17069820435993655,0.18363327787480646,10,0,plain
3,fashion,10,pca,lasso,5.0,0.22289169861217156,0.24976514145707793,0.25930728265108927,10,0,plain
3,fashion,10,emotion,lasso,4.0,0.40955644410757125,0.41707686620205314,0.4422264028699385,10,0,plain
3,fashion,11,population,lasso,,0.4193474808650639,0.6358153402604962,0.6102960919893625,10,0,plain
3,fashion,11,identity,lasso,17.0,0.07541780407284415,0.046379697702932064,0.08726071803224357,10,0,plain
3,fashion,11,pca,lasso,2.0,0.10705019129203755,0.39778935140484695,0.3942505923663039,10,0,plain
3,fashion,11,emotion,lasso,3.0,0.40192641695808756,0.49986454001205194,0.4813030769819037,10,0,plain
3,fashion,24,population,lasso,,0.3127051493015038,0.4420606899533609,0.49895664473611223,10,0,plain
3,fashion,24,identity,lasso,24.0,0.2713442849931848,0.3013392428241814,0.3547567027225807,10,0,plain
3,fashion,24,pca,lasso,3.0,0.08092586813939615,0.08139415322381849,0.15549771186387093,10,0,plain
3,fashion,24,emotion,lasso,3.0,0.26733198244252304,0.23529370135114006,0.3441371122946556,10,0,plain
3,fashion,28,population,lasso,,0.31322165218538284,0.4643147270636995,0.4267887728181428,10,0,plain
3,fashion,28,identity,lasso,25.0,0.054472490726838706,0.019638229439743353,0.05493116508741098,10,0,plain
3,fashion,28,pca,lasso,4.0,0.03244164983008698,0.13838101209865666,0.15158392022705314,10,0,plain
3,fashion,28,emotion,lasso,2.0,0.2630127227090125,0.36942199049439695,0.349225797760157,10,0,plain
3,fashion,31,population,lasso,,0.05437269680218667,0.22138884759162702,0.1414332465003146,10,0,plain
3,fashion,31,identity,lasso,30.0,0.02110234142234719,-0.005582465964486946,0.02221806183197437,10,0,plain
3,fashion,31,pca,lasso,4.0,-0.055556636789091736,-0.004896899968848198,-0.06931979981961776,10,0,plain
3,fashion,31,emotion,lasso,2.0,0.03900737236822356,0.11399983127478605,0.058617602354348146,10,0,plain
3,fashion,32,population,lasso,,0.09976105919038855,0.2352497268931556,0.2238088732273937,10,0,plain
3,fashion,32,identity,lasso,21.0,-0.055655019831703324,-0.12715674357250775,-0.09062034949848506,10,0,plain
3,fashion,32,pca,lasso,4.0,0.07017433690208283,0.18551817841004292,0.1641065189151075,10,0,plain
3,fashion,32,emotion,lasso,0.0,0.0,,,10,0,plain
3,fashion,36,population,lasso,,0.2775569670611325,0.33340553322798266,0.40700704621973094,10,0,plain
3,fashion,36,identity,lasso,23.0,0.15081667695696363,0.2394611638563151,0.16663725779317512,10,0,plain
3,fashion,36,pca,lasso,4.0,0.07751138011028277,0.21618643391140224,0.2504336450127923,10,0,plain
3,fashion,36,emotion,lasso,3.0,0.18990302327148412,0.3468829943712976,0.3897710907686456,10,0,plain
3,fashion,42,population,lasso,,0.06385998492028365,0.22601285886513886,0.14971205503937926,10,0,plain
3,fashion,42,identity,lasso,18.0,-0.08091873177630698,-0.03532856316994322,-0.11580370427206108,10,0,plain
3,fashion,42,pca,lasso,3.0,-0.008334219148234963,-0.026833717711823916,-0.047331955262274086,10,0,plain
3,fashion,42,emotion,lasso,2.0,-0.05917520108333435,-0.1949816881034207,-0.18199898479243234,10,0,plain
3,fashion,47,population,lasso,,0.18035851336961223,0.32708888444246054,0.41868289783498347,10,0,plain
3,fashion,47,identity,lasso,22.0,-0.2403521378878481,-0.2900617974640578,-0.29612279164095845,10,0,plain
3,fashion,47,pca,lasso,2.0,0.03898065617554131,0.009525437942992805,0.0617488850969603,10,0,plain
3,fashion,47,emotion,lasso,1.0,-0.2819794605905997,-0.33265760200913325,-0.3794392484529956,10,0,plain
3,fashion,54,population,lasso,,0.06910112678379575,0.05701380877368278,0.13171781208437172,10,0,plain
3,fashion,54,identity,lasso,18.0,-0.213698036032402,-0.22536872054518586,-0.2374503634868322,10,0,plain
3,fashion,54,pca,lasso,4.0,0.08628422108768972,0.11318186296695316,0.1026414352869313,10,0,plain
3,fashion,54,emotion,lasso,2.0,0.020595638448788003,-0.1158186272470624,0.033804465074218304,10,0,plain
3,fashion,55,population,lasso,,0.2845553907982344,0.24440984519202227,0.3986035662160131,10,0,plain
3,fashion,55,identity,lasso,25.0,0.22310053814427824,0.2476928871299188,0.24142812290901192,10,0,plain
3,fashion,55,pca,lasso,4.0,0.04886708843372542,0.10313802518745804,0.08364461260931401,10,0,plain
3,fashion,55,emotion,lasso,1.0,0.038557626572273976,0.2194082181265023,0.3450474290513185,10,0,plain
3,fashion,59,population,lasso,,0.1439293731035946,0.18714419054442333,0.3607100984094129,10,0,plain
3,fashion,59,identity,lasso,27.0,0.2076910188778172,0.1508429654229628,0.20974302650950688,10,0,plain
3,fashion,59,pca,lasso,5.0,0.47127246964273833,0.35796766679718184,0.47186777765546534,10,0,plain
3,fashion,59,emotion,lasso,2.0,0.34655497374581656,0.2071247013742191,0.3539210328086765,10,0,plain
3,fashion,60,population,lasso,,0.2794532168201588,0.41082984791773214,0.44443490132254543,10,0,plain
3,fashion,60,identity,lasso,21.0,0.21308747349023188,0.26713737328831866,0.27700971936037805,10,0,plain
3,fashion,60,pca,lasso,4.0,0.2002477558631966,0.28638010677890097,0.4206532201481626,10,0,plain
3,fashion,60,emotion,lasso,2.0,0.2412255194578644,0.31702780241664297,0.3491531249888833,10,0,plain
3,fashion,67,population,lasso,,0.04971098433713528,0.047113823751123024,0.06522265620445225,10,0,plain
3,fashion,67,identity,lasso,15.0,-0.08365478449736177,-0.11677386678908709,-0.09453465405935566,10,0,plain
3,fashion,67,pca,lasso,2.0,-0.0261352921334186,-0.06924539992464285,-0.05055108687275038,10,0,plain
3,fashion,67,emotion,lasso,1.0,-0.00032336379289403153,0.04488511701702149,-0.0033959572821313025,10,0,plain
3,fashion,68,population,lasso,,0.2077600736601168,0.44951766197895826,0.3980875282134193,10,0,plain
3,fashion,68,identity,lasso,22.0,0.07036954419661681,0.12221837936842402,0.1326721996092421,10,0,plain
3,fashion,68,pca,lasso,2.0,0.14369561839984693,0.17920237847017978,0.29518215170075307,10,0,plain
3,fashion,68,emotion,lasso,2.0,0.15117486384974563,0.27308249209825225,0.3041733578458502,10,0,plain
3,fashion,75,population,lasso,,0.31120127041370005,0.4362405110401935,0.44964888830852917,10,0,plain
3,fashion,75,identity,lasso,22.0,0.1652189939027322,0.1968814995987813,0.20768906472139825,10,0,plain
3,fashion,75,pca,lasso,3.0,0.2900493457229929,0.35098243732989515,0.38499583848404473,10,0,plain
3,fashion,75,emotion,lasso,2.0,0.4463819370203685,0.468060763669037,0.49092868394736866,10,0,plain
3,fashion,76,population,lasso,,0.22304521972136862,0.3156493853383382,0.3180690827170327,10,0,plain
3,fashion,76,identity,lasso,20.0,0.053382851858052374,0.006285614867826229,0.06012465898217109,10,0,plain
3,fashion,76,pca,lasso,3.0,0.08963478743690138,0.21431919081588147,0.12809229025439342,10,0,plain
3,fashion,76,emotion,lasso,1.0,0.15790018703629605,0.18299249736171522,0.18300141720689644,10,0,plain
3,fashion,82,population,lasso,,0.19827479187599087,0.36996933514586133,0.36395953059951675,10,0,plain
3,fashion,82,identity,lasso,15.0,0.08494393127248864,0.10794913970134482,0.1248260209156177,10,0,plain
3,fashion,82,pca,lasso,1.0,-0.057098386805089794,-0.1490016210058157,-0.10130371323799764,10,0,plain
3,fashion,82,emotion,lasso,1.0,0.024788824915168407,0.08270136669568957,0.09419764859889956,10,0,plain
3,fashion,84,population,lasso,,0.19343317010338493,0.4064131633353817,0.39485580833264555,10,0,plain
3,fashion,84,identity,lasso,25.0,0.010477831970199775,0.0028516648473601524,0.015450220745972274,10,0,plain
3,fashion,84,pca,lasso,5.0,0.07414895757636965,0.0839713452374445,0.11176088837000016,10,0,plain
3,fashion,84,emotion,lasso,1.0,-0.026898349782505663,-0.08529533248800454,-0.08385838273387285,10,0,plain
3,fashion,88,population,lasso,,0.12050926709916045,0.33591623862151326,0.3039153464619974,10,0,plain
3,fashion,88,identity,lasso,21.0,0.0684894074230388,0.135117418670375,0.12979289216272882,10,0,plain
3,fashion,88,pca,lasso,3.0,0.024950462934661046,0.07138646731628617,0.11085493586775438,10,0,plain
3,fashion,88,emotion,lasso,2.0,0.008162318492598655,0.05510021042855421,0.05215810160278371,10,0,plain
3,fashion,95,population,lasso,,0.0601382858589128,0.16242501907712095,0.14381152157491653,10,0,plain
3,fashion,95,identity,lasso,30.0,0.2573305911684347,0.37319023399186374,0.26782052512707594,10,0,plain
3,fashion,95,pca,lasso,4.0,-0.04104961908098652,-0.03436762401843097,-0.042113496650028844,10,0,plain
3,fashion,95,emotion,lasso,1.0,0.013617178094381283,-0.04338851249117177,0.016217981125343124,10,0,plain
3,fashion,96,population,lasso,,0.21166399802482386,0.32904900057861236,0.3448226021641874,10,0,plain
3,fashion,96,identity,lasso,30.0,-0.06929847737026074,-0.06460373197480043,-0.07779215372244346,10,0,plain
3,fashion,96,pca,lasso,3.0,-0.10235127994982836,-0.173693583901644,-0.17909206940589525,10,0,plain
3,fashion,96,emotion,lasso,1.0,-0.04309751723232681,-0.3581132656139472,-0.3565147305595352,10,0,plain
3,fashion,107,population,lasso,,0.11165201634423681,0.1911619924477929,0.20157542030191675,10,0,plain
3,fashion,107,identity,lasso,26.0,0.06570546915054115,0.05733867754791089,0.07062776107921095,10,0,plain
3,fashion,107,pca,lasso,4.0,-0.020435777579277378,-0.008432158462928071,-0.023221651363206294,10,0,plain
3,fashion,107,emotion,lasso,2.0,0.03678865135025069,0.14151145938078702,0.09276882598826029,10,0,plain
3,fashion,122,population,lasso,,0.10635363472047037,0.21939188019658928,0.23089824753378857,10,0,plain
3,fashion,122,identity,lasso,20.0,0.3247444185373067,0.322189493396409,0.34301596663825196,10,0,plain
3,fashion,122,pca,lasso,3.0,0.03695937557596594,0.08172636012811432,0.05143614276933865,10,0,plain
3,fashion,122,emotion,lasso,2.0,0.09982613166703411,0.15055912016235182,0.2107193188211023,10,0,plain
3,fashion,123,population,lasso,,0.3572725642381879,0.5359186507827997,0.4749525105141555,10,0,plain
3,fashion,123,identity,lasso,24.0,0.10351526649107352,0.06501159971059743,0.11690266760435115,10,0,plain
3,fashion,123,pca,lasso,3.0,0.18160754795207085,0.13841341360331988,0.22423972751422308,10,0,plain
3,fashion,123,emotion,lasso,1.0,0.37151275923570093,0.5332056473945676,0.4839405816565559,10,0,plain
3,fashion,132,population,lasso,,0.10635198708778279,0.27904904814191656,0.31629300900731777,10,0,plain
3,fashion,132,identity,lasso,25.0,0.05684846573841692,0.12252749419569482,0.1200402407607129,10,0,plain
3,fashion,132,pca,lasso,3.0,0.07083304399897684,0.14734067649534952,0.14060037072428452,10,0,plain
3,fashion,132,emotion,lasso,2.0,0.09348253363015654,0.1543876202684514,0.12785059418740952,10,0,plain
3,fashion,140,population,lasso,,0.20468992461486496,0.3613693185780144,0.4216775420992807,10,0,plain
3,fashion,140,identity,lasso,24.0,0.20945443414744422,0.2367828507012738,0.28261826149784075,10,0,plain
3,fashion,140,pca,lasso,4.0,0.14100039902983783,0.15901425361469207,0.3118927337273497,10,0,plain
3,fashion,140,emotion,lasso,3.0,0.1298850223408982,0.20994582853285643,0.28170260422258947,10,0,plain
3,fashion,141,population,lasso,,0.16605589776782778,0.31070107317763634,0.2727830617940577,10,0,plain
3,fashion,141,identity,lasso,18.0,0.10150492101958787,0.07551409061682324,0.10244131666051584,10,0,plain
3,fashion,141,pca,lasso,5.0,0.1099084633882429,0.15001115644419433,0.16112117282653646,10,0,plain
3,fashion,141,emotion,lasso,2.0,0.17523288659623762,0.16516482580703157,0.20614648178792172,10,0,plain
3,landscape,0,population,lasso,,0.14606333514259304,0.460365345324975,0.427047035816618,10,0,plain
3,landscape,0,identity,lasso,23.0,0.2979427463503855,0.3783980988986303,0.3662438425656706,10,0,plain
3,landscape,0,pca,lasso,7.0,0.15834015526131243,0.1514385786969489,0.18057108664149704,10,0,plain
3,landscape,0,emotion,lasso,2.0,0.2628319106630727,0.34487731330624743,0.32597885817779226,10,0,plain
3,landscape,9,population,lasso,,0.39730605181389234,0.47464180549846186,0.5505292586799927,10,0,plain
3,landscape,9,identity,lasso,19.0,0.14667656449528135,0.1905291188791267,0.2045730050709643,10,0,plain
3,landscape,9,pca,lasso,5.0,0.19863795400945067,0.2818044592112656,0.35249334865772697,10,0,plain
3,landscape,9,emotion,lasso,1.0,0.04286667499952822,0.43665641097870966,0.5043445453407605,10,0,plain
3,landscape,10,population,lasso,,0.1934522670853127,0.6316594396971398,0.6390481176540118,10,0,plain
3,landscape,10,identity,lasso,37.0,-0.08101821709644279,-0.04978283091847421,-0.08252769639957515,10,0,plain
3,landscape,10,pca,lasso,7.0,0.18534720200299412,0.1561526358209761,0.22011572778734506,10,0,plain
3,landscape,10,emotion,lasso,4.0,0.17936634394511097,0.24964841463541637,0.24130690831460094,10,0,plain
3,landscape,11,population,lasso,,0.24716375519151387,0.35892222990608796,0.4283348306991848,10,0,plain
3,landscape,11,identity,lasso,37.0,0.0648460970125241,0.05970533247476271,0.0925833214059572,10,0,plain
3,landscape,11,pca,lasso,7.0,0.2441612660580491,0.24148366512088174,0.3252935503851268,10,0,plain
3,landscape,11,emotion,lasso,2.0,0.30770749801171193,0.2781647281772182,0.3383158402167851,10,0,plain
3,landscape,24,population,lasso,,0.08858214458861534,0.11983656847885509,0.11573202429427816,10,0,plain
3,landscape,24,identity,lasso,28.0,-0.017010406603012573,-0.057788934507122205,-0.01782334996906548,10,0,plain
3,landscape,24,pca,lasso,7.0,0.028176931255032848,0.02857102172460333,0.02944421507431067,10,0,plain
3,landscape,24,emotion,lasso,3.0,0.09489632242234454,0.09681802833469354,0.13993091997563986,10,0,plain
3,landscape,28,population,lasso,,0.21012622578777598,0.3090570361448919,0.3263828121496469,10,0,plain
3,landscape,28,identity,lasso,34.0,0.1712653120504808,0.13715636301525697,0.18026549448208032,10,0,plain
3,landscape,28,pca,lasso,7.0,0.438220490187379,0.48573136094746544,0.4397461674198976,10,0,plain
3,landscape,28,emotion,lasso,2.0,0.19837209888787108,0.2678166227230098,0.2599122106566833,10,0,plain
3,landscape,31,population,lasso,,0.08155116018054527,0.4108785871586063,0.2709623805525323,10,0,plain
3,landscape,31,identity,lasso,27.0,0.0064331423546576715,0.026419109155618795,0.008477574226936058,10,0,plain
3,landscape,31,pca,lasso,7.0,0.12155080799254016,0.12380117429900438,0.16249335987960253,10,0,plain
3,landscape,31,emotion,lasso,1.0,-0.10320971068257595,-0.3121141267687058,-0.13364930801271233,10,0,plain
3,landscape,32,population,lasso,,0.279992612593213,0.5672174104392974,0.5590383200836626,10,0,plain
3,landscape,32,identity,lasso,31.0,0.03445160297654866,0.03303181365253435,0.04172180899867678,10,0,plain
3,landscape,32,pca,lasso,6.0,0.04366498323816027,0.054172174390156334,0.06462478552890573,10,0,plain
3,landscape,32,emotion,lasso,3.0,0.4071769259676773,0.5258664733483469,0.5506754897847638,10,0,plain
3,landscape,36,population,lasso,,0.3232235578491162,0.5828139255616032,0.5797627190589181,10,0,plain
3,landscape,36,identity,lasso,37.0,0.08858601485301762,0.14949040613041545,0.09566914470087692,10,0,plain
3,landscape,36,pca,lasso,6.0,0.18892493415094583,0.24896857339926004,0.25169179466364433,10,0,plain
3,landscape,36,emotion,lasso,3.0,0.690100621292598,0.7240103457040521,0.6992565121841822,10,0,plain
3,landscape,42,population,lasso,,0.30246355086189014,0.5154890297077461,0.4989455895077597,10,0,plain
3,landscape,42,identity,lasso,24.0,0.2841910514156855,0.20362987545239827,0.28946616104073897,10,0,plain
3,landscape,42,pca,lasso,7.0,0.11179296770686656,0.10833109374067586,0.11593378352130228,10,0,plain
3,landscape,42,emotion,lasso,5.0,0.3103872506695162,0.3774279741510202,0.409200668673728,10,0,plain
3,landscape,47,population,lasso,,0.36799059239953036,0.5217968229717819,0.5535773029257693,10,0,plain
3,landscape,47,identity,lasso,25.0,0.1820831871310106,0.20198263342390557,0.19948015464769855,10,0,plain
3,landscape,47,pca,lasso,6.0,0.34939736660681064,0.3640198180044234,0.3841088655712843,10,0,plain
3,landscape,47,emotion,lasso,3.0,0.47951048852665995,0.5075126913276595,0.6219574216779715,10,0,plain
3,landscape,54,population,lasso,,0.15498853082306363,0.25705059879602293,0.30818777308274553,10,0,plain
3,landscape,54,identity,lasso,28.0,-0.17853057960178978,-0.22924634282103107,-0.28254971809002827,10,0,plain
3,landscape,54,pca,lasso,6.0,-0.1283500476230701,-0.16415107928611358,-0.1481280077209538,10,0,plain
3,landscape,54,emotion,lasso,3.0,0.00422548418149564,0.03310270765806656,0.02314663787578464,10,0,plain
3,landscape,55,population,lasso,,0.41377643512126216,0.6324829735624852,0.6498277627703292,10,0,plain
3,landscape,55,identity,lasso,30.0,0.2030630011040819,0.23644780869856777,0.21798341709801972,10,0,plain
3,landscape,55,pca,lasso,7.0,0.3862178791611854,0.3824627822367708,0.40425758947636886,10,0,plain
3,landscape,55,emotion,lasso,2.0,0.5592483944537943,0.5411552560310998,0.5600164905706251,10,0,plain
3,landscape,59,population,lasso,,0.24977667481505747,0.48674892744164633,0.4789141113767915,10,0,plain
3,landscape,59,identity,lasso,30.0,0.2908270771771816,0.33350364368073976,0.3915009622626753,10,0,plain
3,landscape,59,pca,lasso,5.0,0.10182722687139242,0.17882040149312226,0.10786546683631561,10,0,plain
3,landscape,59,emotion,lasso,2.0,0.17700459915445488,0.234079089605299,0.2987052355730802,10,0,plain
3,landscape,60,population,lasso,,0.4301685983462316,0.7392338863465485,0.6989376094892306,10,0,plain
3,landscape,60,identity,lasso,31.0,0.4967202863203339,0.5986301819126766,0.5800242946616646,10,0,plain
3,landscape,60,pca,lasso,6.0,-0.22853768254761248,-0.28394803102169314,-0.3135697487063332,10,0,plain
3,landscape,60,emotion,lasso,3.0,0.3770972202982158,0.46962518195176955,0.4904113412483831,10,0,plain
3,landscape,67,population,lasso,,0.38349228081033215,0.49130634812593543,0.4488208281427752,10,0,plain
3,landscape,67,identity,lasso,27.0,0.11501692348050577,0.173957084024867,0.1297158429518528,10,0,plain
3,landscape,67,pca,lasso,6.0,0.02421138139862875,-0.0699436334879243,0.024966746360958032,10,0,plain
3,landscape,67,emotion,lasso,4.0,0.3455063142689582,0.4155899165903711,0.42832197308350567,10,0,plain
3,landscape,68,population,lasso,,0.16474019341337162,0.30199532957071923,0.29979968396024026,10,0,plain
3,landscape,68,identity,lasso,32.0,0.2792260120472402,0.2799529693686856,0.2857483345781178,10,0,plain
3,landscape,68,pca,lasso,6.0,0.06634017926791368,0.13675260206975964,0.09130727541369185,10,0,plain
3,landscape,68,emotion,lasso,3.0,0.3539856187518025,0.451943358155982,0.40121500092682033,10,0,plain
3,landscape,75,population,lasso,,0.26062687023795217,0.4334212697460177,0.41860993695301046,10,0,plain
3,landscape,75,identity,lasso,27.0,-0.1853592563472679,-0.16897863412196326,-0.2093775067903333,10,0,plain
3,landscape,75,pca,lasso,4.0,-0.01828322823729809,0.07267446538993076,-0.034424893590442436,10,0,plain
3,landscape,75,emotion,lasso,1.0,0.03969314441799141,0.2838715028164492,0.2801484135287187,10,0,plain
3,landscape,76,population,lasso,,0.2946703427833485,0.38740770525454327,0.4411079145474148,10,0,plain
3,landscape,76,identity,lasso,23.0,0.2514068950709762,0.26169826737295643,0.288404717669267,10,0,plain
3,landscape,76,pca,lasso,7.0,0.25044747255593036,0.2130090515041807,0.25952806059681577,10,0,plain
3,landscape,76,emotion,lasso,3.0,0.38005529720249437,0.4048575993043208,0.4236230538314809,10,0,plain
3,landscape,82,population,lasso,,0.29164617795177505,0.4744622380261111,0.45940926582825375,10,0,plain
3,landscape,82,identity,lasso,31.0,0.03953889196321476,0.042055068086466495,0.0441988548505076,10,0,plain
3,landscape,82,pca,lasso,7.0,0.2134444030121878,0.22040909177846899,0.23570696736940316,10,0,plain
3,landscape,82,emotion,lasso,3.0,0.30196925058103447,0.41984131827043536,0.42871125560416135,10,0,plain
3,landscape,84,population,lasso,,0.3231128008869206,0.5258621956545636,0.5261794531254952,10,0,plain
3,landscape,84,identity,lasso,30.0,0.04087627913275136,0.11187580472161991,0.053047647874298616,10,0,plain
3,landscape,84,pca,lasso,7.0,0.46116471651904417,0.5836621440127923,0.5342827539168761,10,0,plain
3,landscape,84,emotion,lasso,3.0,0.40894196862785864,0.5058643317918755,0.5398257415608564,10,0,plain
3,landscape,88,population,lasso,,0.38855100927938496,0.6715142251977014,0.673366518083452,10,0,plain
3,landscape,88,identity,lasso,42.0,0.33600258831409324,0.4537760801867884,0.4271224985200021,10,0,plain
3,landscape,88,pca,lasso,7.0,0.5255887549297374,0.601495509352619,0.5689458728025188,10,0,plain
3,landscape,88,emotion,lasso,2.0,0.5188164304757868,0.5782048673244854,0.576333319860723,10,0,plain
3,landscape,95,population,lasso,,0.21936838204480902,0.44085461293468475,0.46757118906054174,10,0,plain
3,landscape,95,identity,lasso,33.0,0.03380494671371797,0.05039187019621704,0.03443380475604322,10,0,plain
3,landscape,95,pca,lasso,6.0,0.008053303784877256,-0.013018724814936232,0.008714868016893786,10,0,plain
3,landscape,95,emotion,lasso,3.0,-0.2578617826908311,-0.3272006502917433,-0.3440622062740594,10,0,plain
3,landscape,96,population,lasso,,0.38044412871284444,0.5913344426425794,0.5874795340188947,10,0,plain
3,landscape,96,identity,lasso,30.0,0.274077849719918,0.310114794033578,0.296982999031786,10,0,plain
