fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
4,landscape,38,population,ridge,,0.35400997258292666,0.5141184988213354,0.47277611565613115,50,0,B
4,landscape,38,identity,ridge,14.76177739554372,0.30435974040156777,0.5961899256799774,0.49434314990714984,50,0,B
4,landscape,38,pca,ridge,2.2828552583053754,0.2155777749031936,0.38099071037015486,0.3477278154954979,50,0,B
4,landscape,38,emotion,ridge,3.5405598490338424,0.06925219032564711,0.24446259914893645,0.27493847964947676,50,0,B
4,landscape,43,population,ridge,,0.13683258794766331,0.4944663629911551,0.5109609608288751,50,0,B
4,landscape,43,identity,ridge,14.377958048278074,0.34727154119951825,0.45006328359454945,0.46510210371495897,50,0,B
4,landscape,43,pca,ridge,2.250653886766523,0.39742983196451553,0.5169151358709535,0.5578697595175609,50,0,B
4,landscape,43,emotion,ridge,3.4765877635770295,0.3699327756746324,0.4902139522694312,0.5115157567161436,50,0,B
4,landscape,48,population,ridge,,0.3533416636596144,0.41171545153854283,0.4536845167736058,50,0,B
4,landscape,48,identity,ridge,14.55408642745078,0.49322858386025636,0.5135551879019294,0.5595910156814359,50,0,B
4,landscape,48,pca,ridge,2.252000059294134,0.36905817161537274,0.4638910185329704,0.5064681605181451,50,0,B
4,landscape,48,emotion,ridge,3.6570580992075006,0.5068563010705007,0.520474344625159,0.5644015407352112,50,0,B
4,landscape,49,population,ridge,,0.347680680566514,0.46018352972965687,0.4629330049020036,50,0,B
4,landscape,49,identity,ridge,14.711073860122722,0.3741937417098693,0.42512951491363454,0.44464549857469454,50,0,B
4,landscape,49,pca,ridge,2.264722277436789,0.31331793039475286,0.42712122030090854,0.42843425402525814,50,0,B
4,landscape,49,emotion,ridge,3.506139062039322,0.3540407383084985,0.3862912598617916,0.4112859051675677,50,0,B
4,landscape,56,population,ridge,,0.007038085367080356,0.09350378601022696,0.056354601749837696,50,0,B
4,landscape,56,identity,ridge,14.691033609096813,0.017106938306023396,0.024609176638139166,0.01893981450071498,50,0,B
4,landscape,56,pca,ridge,2.266719310479733,0.01624189277146697,-0.009588710717112784,0.018754831641700345,50,0,B
4,landscape,56,emotion,ridge,3.6274006282215505,0.0572013951129676,0.14150276566930023,0.1621729445999634,50,0,B
4,landscape,61,population,ridge,,0.25851497159975056,0.4859261217387488,0.4684392781443754,50,0,B
4,landscape,61,identity,ridge,14.645356107945181,0.43761478619276584,0.5137811070101798,0.506154366768406,50,0,B
4,landscape,61,pca,ridge,2.2803438856062868,0.342544660413854,0.47102575277921493,0.4500092335869267,50,0,B
4,landscape,61,emotion,ridge,3.4826847127408236,0.3841559536638096,0.4412250148601473,0.44872569645664057,50,0,B
4,landscape,72,population,ridge,,-0.012176023416700061,-0.060975540208916545,-0.03456738758395361,50,0,B
4,landscape,72,identity,ridge,14.600564227076667,0.13829918510877656,0.21221447046203643,0.2375247438658969,50,0,B
4,landscape,72,pca,ridge,2.2739102059578564,0.07120469308320922,0.14766365761436415,0.1618190458229673,50,0,B
4,landscape,72,emotion,ridge,3.5309479505390753,0.28849154061746013,0.42780830821275984,0.4431888054031239,50,0,B
4,landscape,77,population,ridge,,0.218811577407534,0.41780670023554967,0.3870471349038965,50,0,B
4,landscape,77,identity,ridge,14.730685913877391,0.33112141553215035,0.4758911858151255,0.5021989652830172,50,0,B
4,landscape,77,pca,ridge,2.265870032533987,0.15580294504110645,0.29419351170026337,0.3047103720704667,50,0,B
4,landscape,77,emotion,ridge,3.4298883556295983,0.4068676153399952,0.5614017354120391,0.5105502423422532,50,0,B
4,landscape,78,population,ridge,,0.17372228673418835,0.3732132914235257,0.36002273366728893,50,0,B
4,landscape,78,identity,ridge,14.379170010247675,0.20720701510283906,0.2877415954828105,0.30201602151721196,50,0,B
4,landscape,78,pca,ridge,2.2749813090230706,0.16010848789327867,0.25144809053215006,0.268849276846955,50,0,B
4,landscape,78,emotion,ridge,3.303503385027768,0.21646500843327224,0.30047874694923465,0.30029359483127654,50,0,B
4,landscape,89,population,ridge,,0.24625952570240345,0.4334409698932217,0.49584753328345355,50,0,B
4,landscape,89,identity,ridge,14.60891614610357,0.3016387620821319,0.48323511069047326,0.5233834758512168,50,0,B
4,landscape,89,pca,ridge,2.282884724353499,0.17538695914276484,0.35601083420354107,0.4063979844837269,50,0,B
4,landscape,89,emotion,ridge,3.5090182377009325,0.04396124320835038,0.16458221958259076,0.1270398730362003,50,0,B
4,landscape,90,population,ridge,,0.25918043085194964,0.5066784288159514,0.4622194777364844,50,0,B
4,landscape,90,identity,ridge,14.687206736399077,0.35887596922567166,0.4922541431519849,0.46653348482246326,50,0,B
4,landscape,90,pca,ridge,2.2503453016392956,0.2735598805087362,0.44725443505946955,0.3930802011825214,50,0,B
4,landscape,90,emotion,ridge,3.537268068763459,0.37791934159104706,0.4475083837507366,0.42942650809542016,50,0,B
4,landscape,97,population,ridge,,0.5551966058956549,0.6249347971020266,0.6211423611127324,50,0,B
4,landscape,97,identity,ridge,14.785650554226903,0.5031777810404856,0.5805683380434242,0.5653164043941662,50,0,B
4,landscape,97,pca,ridge,2.3030230020729685,0.45568688140522257,0.6012512525320963,0.5768571347239148,50,0,B
4,landscape,97,emotion,ridge,3.4425533366760224,0.497852520561272,0.5504548718707982,0.5768324319427942,50,0,B
4,landscape,103,population,ridge,,0.33894768206846065,0.4718232766833676,0.4891887772346213,50,0,B
4,landscape,103,identity,ridge,14.291722215827106,0.4851808838833818,0.6025324174894247,0.6063835907246794,50,0,B
4,landscape,103,pca,ridge,2.2824981317747683,0.28922619790802534,0.46338722735268056,0.4433328286238543,50,0,B
4,landscape,103,emotion,ridge,3.3057274460538473,0.36982877602858044,0.4821946549781534,0.45495295862843615,50,0,B
4,landscape,108,population,ridge,,0.28671282431876477,0.5295519489058219,0.4684749095311926,50,0,B
4,landscape,108,identity,ridge,14.853216037774422,0.3260845256511629,0.4298410002973625,0.42825786498381874,50,0,B
4,landscape,108,pca,ridge,2.276747125073484,0.2261299939629278,0.3855522710334969,0.3642420391286727,50,0,B
4,landscape,108,emotion,ridge,3.592976855278991,0.3603553435803337,0.4436720320276063,0.40497578019231145,50,0,B
4,landscape,114,population,ridge,,0.279963581207622,0.48659307822778697,0.43882003159511584,50,0,B
4,landscape,114,identity,ridge,14.834991631333018,0.31715377652924903,0.47736785590024633,0.46155805937052197,50,0,B
4,landscape,114,pca,ridge,2.265365244976217,0.1476862095958686,0.24903113677695918,0.24308922692916457,50,0,B
4,landscape,114,emotion,ridge,3.5496627197548305,0.22840733643418057,0.40266848808048566,0.35067128216458393,50,0,B
4,landscape,115,population,ridge,,0.17105946506363992,0.27611313706872903,0.2509889463676111,50,0,B
4,landscape,115,identity,ridge,14.438486284210121,0.2414250506201776,0.2811595912710296,0.2807132594325786,50,0,B
4,landscape,115,pca,ridge,2.282423928264882,0.13072184838635048,0.13527586928003565,0.17120044422575081,50,0,B
4,landscape,115,emotion,ridge,3.3874823578252053,0.2209380688348382,0.25319811543583376,0.25559775153404624,50,0,B
4,landscape,124,population,ridge,,0.2435026338283453,0.5325689176195462,0.5208339683817372,50,0,B
4,landscape,124,identity,ridge,14.516505931398633,0.3344012140192847,0.5187823304980047,0.5131769261862178,50,0,B
4,landscape,124,pca,ridge,2.257948383731246,0.25552155835429397,0.4397326187291662,0.42873466699140295,50,0,B
4,landscape,124,emotion,ridge,3.3174394003229093,0.334025900520763,0.48585321593432285,0.48159199124161917,50,0,B
4,landscape,134,population,ridge,,0.2924243586020246,0.4564423012190129,0.40137333947965015,50,0,B
4,landscape,134,identity,ridge,14.573746080253171,0.29699800658523356,0.4258904749068416,0.3864465696041716,50,0,B
4,landscape,134,pca,ridge,2.264241739422032,0.2670409312535981,0.4442910066630358,0.4027090295429638,50,0,B
4,landscape,134,emotion,ridge,3.5606008280911,0.2898572488215263,0.4154254824525103,0.357356339614435,50,0,B
4,landscape,135,population,ridge,,0.4264032383320838,0.44144318613598993,0.5206040794735726,50,0,B
4,landscape,135,identity,ridge,14.307077126869432,0.4571820988093224,0.4657041019809786,0.5435819740531118,50,0,B
4,landscape,135,pca,ridge,2.2798477446575443,0.37777154915580385,0.384957445114288,0.4902038909893075,50,0,B
4,landscape,135,emotion,ridge,3.435390905650466,0.3798750866991269,0.38801643015561266,0.460067516720071,50,0,B
4,landscape,142,population,ridge,,0.28623335713000986,0.4648228057109642,0.4747026550207216,50,0,B
4,landscape,142,identity,ridge,14.531415226352447,0.30153197288221906,0.4317453413874786,0.3914569057856513,50,0,B
4,landscape,142,pca,ridge,2.2932068089730153,0.3132045795818548,0.42722574791384915,0.4493024030484474,50,0,B
4,landscape,142,emotion,ridge,3.4020965874680913,0.32208254903025846,0.42414646444829945,0.44603299363668064,50,0,B
4,landscape,143,population,ridge,,0.4534440791214326,0.688539689143654,0.687954654743469,50,0,B
4,landscape,143,identity,ridge,14.458531360423825,0.5561277772647562,0.7083807471816908,0.7115235906675562,50,0,B
4,landscape,143,pca,ridge,2.282868444843867,0.4941947731165683,0.7114793507040037,0.7260909414554816,50,0,B
4,landscape,143,emotion,ridge,3.575742929879162,0.6268148834526719,0.6492573928769114,0.6779489683796005,50,0,B
0,art,3,population,ridge,,0.06964822288304581,0.10003716909823884,0.0959782035284279,50,1,B
0,art,3,identity,ridge,14.250949995744683,0.043729073326677914,0.09229678089181291,0.10519241745955334,50,1,B
0,art,3,pca,ridge,5.771747432766471,0.08915032676386517,0.20903947137227477,0.18641268279569326,50,1,B
0,art,3,emotion,ridge,5.150941735021461,0.06083743730428215,0.07720792286915984,0.12701813569352402,50,1,B
0,art,14,population,ridge,,0.3209064608976412,0.6387189479847772,0.6318511710460395,50,1,B
0,art,14,identity,ridge,14.37908951497577,0.4554309130467492,0.5889983113153037,0.562138645364822,50,1,B
0,art,14,pca,ridge,5.676556640636892,0.42150558521309417,0.5211974431296577,0.4624254897155747,50,1,B
0,art,14,emotion,ridge,5.178730313328262,0.4301514583199476,0.5169754110448372,0.4991769473278188,50,1,B
0,art,15,population,ridge,,0.16769024056229012,0.22654084980961536,0.2301194673630514,50,1,B
0,art,15,identity,ridge,14.422141940458221,0.1669861501521659,0.22218633745978217,0.1734954275877755,50,1,B
0,art,15,pca,ridge,5.72489940998517,0.12162669864885885,0.23790506496649713,0.19289245584427764,50,1,B
0,art,15,emotion,ridge,5.383402966038829,0.12317256793262428,0.29669098168924546,0.2927061417206471,50,1,B
0,art,19,population,ridge,,0.5000568926529513,0.5763815116948287,0.5774936904421142,50,1,B
0,art,19,identity,ridge,14.732267491595662,0.5630524523068076,0.653747822784286,0.6531941373508884,50,1,B
0,art,19,pca,ridge,5.661232886212969,0.33759765296935884,0.4038910515095653,0.4340495839298069,50,1,B
0,art,19,emotion,ridge,5.13616146870399,0.5735696308359363,0.6262131975609586,0.6282909712027682,50,1,B
0,art,21,population,ridge,,0.2580568768668414,0.46201014511087224,0.4633574374355779,50,1,B
0,art,21,identity,ridge,14.281081044415599,0.4201679171825856,0.5546535902768016,0.564631276875061,50,1,B
0,art,21,pca,ridge,5.72632835725248,0.40723138887524263,0.49666342074568515,0.49409184690352576,50,1,B
0,art,21,emotion,ridge,5.200940076564779,0.41824785877677184,0.47694776900570457,0.4847528720108889,50,1,B
0,art,22,population,ridge,,0.28930882123100365,0.41978599884486145,0.42412436094508793,50,1,B
0,art,22,identity,ridge,14.226553668267321,0.38589967566298694,0.42835504730191276,0.4343082789120876,50,1,B
0,art,22,pca,ridge,5.712335062071132,0.37317623305460706,0.39305641019190063,0.4130753526722807,50,1,B
0,art,22,emotion,ridge,5.027502828625634,0.284633110756036,0.36077641515198605,0.3071094787590386,50,1,B
0,art,30,population,ridge,,-0.1871930522823207,-0.21670274638038162,-0.209789289190621,50,1,B
0,art,30,identity,ridge,14.489624563188901,0.032796568766105205,0.0834765485828581,0.04359936090161676,50,1,B
0,art,30,pca,ridge,5.732742729247022,0.22807062269468056,0.28519505668089024,0.26964721372390266,50,1,B
0,art,30,emotion,ridge,5.502012016328509,0.09218125352384011,0.11611548345530262,0.11035414432033108,50,1,B
0,art,50,population,ridge,,0.49479714370919925,0.4833905830178234,0.5183750889914902,50,1,B
0,art,50,identity,ridge,14.35535297421359,0.5198453481567433,0.5001698644087577,0.5519566337690937,50,1,B
0,art,50,pca,ridge,5.776837273953469,0.3336642360039002,0.3968641946539148,0.4087224493124569,50,1,B
0,art,50,emotion,ridge,5.176932409109689,0.44844440423357285,0.46445471687131457,0.5098767017783169,50,1,B
0,art,57,population,ridge,,0.4651306783433301,0.5106581584154437,0.5381881438116533,50,1,B
0,art,57,identity,ridge,14.281797623014784,0.4824929839653079,0.489291936912989,0.5111445757611097,50,1,B
0,art,57,pca,ridge,5.727254017463595,0.30569325371445993,0.31120366101401303,0.334794505460942,50,1,B
0,art,57,emotion,ridge,5.243503405646518,0.35823817044114614,0.458362828548822,0.4152495349133299,50,1,B
0,art,62,population,ridge,,0.2660499430315511,0.494897441611381,0.5166444389199399,50,1,B
0,art,62,identity,ridge,14.35000083260252,0.41115879895498886,0.5473105059825147,0.5456144334078041,50,1,B
