fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,19,population,ridge,,0.3096701706312797,0.4268196401683152,0.4763976774375429,100,0,C
0,fashion,19,emotion,ridge,3.2319518606198407,0.3610550163587411,0.4285248518057915,0.47765159230397736,100,0,C
0,fashion,19,emotion_mlp,ridge,0.0006999153822390465,0.3186443630348943,0.4268196401683152,0.4763989730026843,100,0,C
0,fashion,19,emotion_joint,ridge,0.21246670181247032,0.30600889743327436,0.42278913993428024,0.4667619598050324,100,0,C
0,fashion,21,population,ridge,,0.12243262648504115,0.18723364073965285,0.23074774686542376,100,0,C
0,fashion,21,emotion,ridge,3.236415109020319,0.14446169196061726,0.21663730477378074,0.24384679044916915,100,0,C
0,fashion,21,emotion_mlp,ridge,0.0006999164851735873,0.13667178419855394,0.18723364073965285,0.23074439257833418,100,0,C
0,fashion,21,emotion_joint,ridge,0.21214090919792622,0.13586130896572712,0.18132259487712202,0.22841984609573468,100,0,C
0,fashion,22,population,ridge,,0.15070069674465125,0.393805686409602,0.3826558379491958,100,0,C
0,fashion,22,emotion,ridge,3.1148324949478376,0.2532261431490396,0.39692493937126216,0.38512196983299396,100,0,C
0,fashion,22,emotion_mlp,ridge,0.0006999111167723403,0.1643719136647874,0.393805686409602,0.38267555100663975,100,0,C
0,fashion,22,emotion_joint,ridge,0.21237120246155242,0.1768493247918049,0.422610037977433,0.38981467485329174,100,0,C
0,fashion,30,population,ridge,,0.17027646238505992,0.3354828278077899,0.32689320848262016,100,0,C
0,fashion,30,emotion,ridge,3.2912811862151594,0.4478439621584426,0.5664498515677684,0.5363529280603627,100,0,C
0,fashion,30,emotion_mlp,ridge,0.0006999148974166315,0.17991459618048788,0.3354828278077899,0.3268971324642119,100,0,C
0,fashion,30,emotion_joint,ridge,0.21262492425941332,0.1884495099444921,0.3311155957298187,0.3423408103281943,100,0,C
0,fashion,50,population,ridge,,0.0352698926157056,-0.010584142537413025,0.062367591613836454,100,0,C
0,fashion,50,emotion,ridge,3.308978198966965,0.06126704374086787,0.04659150182298397,0.1162145809961799,100,0,C
0,fashion,50,emotion_mlp,ridge,0.000699916371627004,0.04360933437796036,-0.011222382288412807,0.06234311069819343,100,0,C
0,fashion,50,emotion_joint,ridge,0.21233170188007905,0.03977551380420324,0.005744157758998025,0.05709122551132528,100,0,C
0,fashion,57,population,ridge,,0.09539823220922464,0.24167816324854133,0.17626947515305133,100,0,C
0,fashion,57,emotion,ridge,3.251040290755195,0.13483333002720532,0.2550473739024013,0.19798925752114654,100,0,C
0,fashion,57,emotion_mlp,ridge,0.0006999092610092801,0.10930115220615434,0.24167816324854133,0.17625212070719504,100,0,C
0,fashion,57,emotion_joint,ridge,0.21256071729593007,0.11010653764242191,0.23424508859929102,0.1758506430090777,100,0,C
0,fashion,62,population,ridge,,0.13846779913208893,0.2957836076347694,0.28335098816321647,100,0,C
0,fashion,62,emotion,ridge,3.28478814378699,0.1244412252083494,0.27089166273928855,0.21333711734269192,100,0,C
0,fashion,62,emotion_mlp,ridge,0.0006999182366230582,0.15073232559112879,0.2955856597628372,0.2833578022521078,100,0,C
0,fashion,62,emotion_joint,ridge,0.21261190010904,0.13764683571588732,0.2796508560722908,0.25627522372960493,100,0,C
0,fashion,63,population,ridge,,0.1587384450149557,0.24022927152477122,0.26159758185369575,100,0,C
0,fashion,63,emotion,ridge,3.174616074548668,0.07594066822903613,0.07921073277303266,0.1590656775965159,100,0,C
0,fashion,63,emotion_mlp,ridge,0.0006999122470949049,0.18231402989832507,0.24022927152477122,0.26158807829743336,100,0,C
0,fashion,63,emotion_joint,ridge,0.21246558037111155,0.1836359309093982,0.2341361382345379,0.2609514846630902,100,0,C
0,fashion,79,population,ridge,,0.41533060476806605,0.43304040464252475,0.5264667513501804,100,0,C
0,fashion,79,emotion,ridge,3.306839815644835,0.4133090066535802,0.4439009944667546,0.5641965068165125,100,0,C
0,fashion,79,emotion_mlp,ridge,0.0006999201133531714,0.4118686440603018,0.43304040464252475,0.5264579826270651,100,0,C
0,fashion,79,emotion_joint,ridge,0.2117647823848242,0.4070530901304639,0.41592985274963423,0.5212909358381115,100,0,C
0,fashion,80,population,ridge,,0.10817333683577919,0.22183636493830286,0.23769333181863062,100,0,C
0,fashion,80,emotion,ridge,3.1106538341397925,0.2717033673687625,0.33194742502124003,0.36349475233497486,100,0,C
0,fashion,80,emotion_mlp,ridge,0.0006999055333483912,0.10758858733744295,0.22540727004094813,0.23773439116908152,100,0,C
