fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,63,emotion_mlp,ridge,0.0006998836288106531,0.21137083765208003,0.32278623323588285,0.3532942433936092,10,0,C
0,fashion,63,emotion_joint,ridge,0.20996735309011047,0.20456010681678286,0.3139461955934952,0.3439925605508517,10,0,C
0,fashion,79,population,ridge,,0.42835663455756917,0.4986137771661769,0.597460152881746,10,0,C
0,fashion,79,emotion,ridge,1.7473718336916728,0.5509271063032268,0.4790954530009335,0.5849506206952242,10,0,C
0,fashion,79,emotion_mlp,ridge,0.0006998832910747897,0.39336660893513276,0.4986137771661769,0.597466719086662,10,0,C
0,fashion,79,emotion_joint,ridge,0.2091823808858833,0.45769579831486357,0.5025071961597687,0.6049771053468381,10,0,C
0,fashion,80,population,ridge,,0.1830857795276917,0.45316253247815613,0.4420077609198955,10,0,C
0,fashion,80,emotion,ridge,2.0404135256832787,0.5000349878041724,0.6044123760038965,0.5749619275864593,10,0,C
0,fashion,80,emotion_mlp,ridge,0.0006998641840564331,0.17741143731078682,0.45316253247815613,0.44216376397715074,10,0,C
0,fashion,80,emotion_joint,ridge,0.20988173435016844,0.23107647988737395,0.4296336920073019,0.463118409462301,10,0,C
0,fashion,85,population,ridge,,0.2133253120657861,0.4207224372412086,0.42797291963145334,10,0,C
0,fashion,85,emotion,ridge,1.6289862401245965,0.1499572141424058,0.3118665910273444,0.32975783339842724,10,0,C
0,fashion,85,emotion_mlp,ridge,0.0006998514419037455,0.2370638054823793,0.42190244641425856,0.42798857112997035,10,0,C
0,fashion,85,emotion_joint,ridge,0.21020092863398515,0.22447116411940699,0.4143798879360648,0.4165189613331951,10,0,C
0,fashion,86,population,ridge,,0.10190313806708615,0.18157143245698398,0.21001476641333827,10,0,C
0,fashion,86,emotion,ridge,1.754648407005321,-0.015141711295293327,-0.11472672764504387,-0.10443473195652511,10,0,C
0,fashion,86,emotion_mlp,ridge,0.0006998739664033906,0.1404177933809883,0.18157143245698398,0.20998029164543403,10,0,C
0,fashion,86,emotion_joint,ridge,0.2106387318248748,0.1619772550787262,0.22545077835524102,0.24921043782574667,10,0,C
0,fashion,98,population,ridge,,0.1470729118625208,0.3658347591575069,0.38642325258428256,10,0,C
0,fashion,98,emotion,ridge,1.8383115556450522,0.33658239621701386,0.3613188866440908,0.37069271697005846,10,0,C
0,fashion,98,emotion_mlp,ridge,0.0006998634075912291,0.15007754530954975,0.3658347591575069,0.3866234147634203,10,0,C
0,fashion,98,emotion_joint,ridge,0.20925058493431153,0.1574368764244869,0.3256827622447416,0.33606827652972615,10,0,C
0,fashion,99,population,ridge,,0.29025461283063114,0.6502578492878544,0.6561435982096047,10,0,C
0,fashion,99,emotion,ridge,1.6767549708607294,0.4431147888782991,0.5084778285058871,0.5771884395417887,10,0,C
0,fashion,99,emotion_mlp,ridge,0.000699876892657756,0.2782338113228816,0.6502578492878544,0.6562751885942005,10,0,C
0,fashion,99,emotion_joint,ridge,0.20889861746729807,0.28781622557035036,0.5890680614659203,0.6122005872303773,10,0,C
0,fashion,105,population,ridge,,0.12261939723111573,0.29300789346300943,0.29074700491314326,10,0,C
0,fashion,105,emotion,ridge,1.6698505233250884,0.28293256491377816,0.21605845206855645,0.2865646953714801,10,0,C
0,fashion,105,emotion_mlp,ridge,0.0006998642097852648,0.17756996396748312,0.29300789346300943,0.29085911596177105,10,0,C
0,fashion,105,emotion_joint,ridge,0.2099339653172219,0.21261977693739284,0.3118505063352489,0.3220733648876383,10,0,C
0,fashion,109,population,ridge,,0.23954946749670505,0.3649047382024329,0.45160531710050933,10,0,C
0,fashion,109,emotion,ridge,1.9465565777366858,-0.0675139638645111,-0.14654971571746092,-0.15905289704186468,10,0,C
0,fashion,109,emotion_mlp,ridge,0.0006998610640752223,0.2345764546161419,0.3649047382024329,0.45157670368501523,10,0,C
0,fashion,109,emotion_joint,ridge,0.21075313176440957,0.20098359623246095,0.28048156172065913,0.39395751593515815,10,0,C
0,fashion,110,population,ridge,,0.30670390274323417,0.5015695588363488,0.49610202943315135,10,0,C
0,fashion,110,emotion,ridge,1.7454333748857611,0.2859795753769533,0.537445922977064,0.5154611622055261,10,0,C
0,fashion,110,emotion_mlp,ridge,0.000699872921415464,0.30934384615015986,0.5015695588363488,0.49611190309113967,10,0,C
0,fashion,110,emotion_joint,ridge,0.20985660563334085,0.2920001201009651,0.4700902978215152,0.47771326859677865,10,0,C
0,fashion,116,population,ridge,,0.22857857375259083,0.3642985712516178,0.44853880961574555,10,0,C
0,fashion,116,emotion,ridge,1.9687818619270974,-0.06188997950231612,-0.17757544870750075,-0.15540653814581795,10,0,C
0,fashion,116,emotion_mlp,ridge,0.0006998665325742637,0.2847965524703313,0.3642985712516178,0.4486370690637661,10,0,C
0,fashion,116,emotion_joint,ridge,0.21059690413547713,0.2929038341256823,0.36791743123093845,0.44319102613244177,10,0,C
0,fashion,117,population,ridge,,0.23330056663515586,0.45440628425548274,0.49505124141612583,10,0,C
0,fashion,117,emotion,ridge,1.5962326976515004,0.3841245605905385,0.4524461199942324,0.48520183324798216,10,0,C
0,fashion,117,emotion_mlp,ridge,0.0006998824195355228,0.23302092164018007,0.45440628425548274,0.49492443442306633,10,0,C
0,fashion,117,emotion_joint,ridge,0.20982262390770257,0.23794292468323738,0.39952168494047474,0.4387872082581101,10,0,C
0,fashion,126,population,ridge,,0.18824824548917896,0.21649275970689993,0.3863906167554674,10,0,C
0,fashion,126,emotion,ridge,1.6817472562196036,0.030508917799596635,0.038076117105065865,0.053809180255177294,10,0,C
0,fashion,126,emotion_mlp,ridge,0.0006998563803580117,0.18975858396723225,0.21813097595783495,0.3868522676072519,10,0,C
0,fashion,126,emotion_joint,ridge,0.20822556883792392,0.1580372639295936,0.20403238761645467,0.35564367788002793,10,0,C
0,fashion,127,population,ridge,,0.0888728433903436,0.28634257377325983,0.2995087423022831,10,0,C
0,fashion,127,emotion,ridge,1.7711042638027041,0.20364493278237644,0.26340176369398166,0.27370684122845923,10,0,C
0,fashion,127,emotion_mlp,ridge,0.0006998564067202135,0.12252229019599063,0.28634257377325983,0.29962263619770074,10,0,C
0,fashion,127,emotion_joint,ridge,0.20559272389678004,0.15982102327568262,0.3171923140940022,0.3263316223030017,10,0,C
0,fashion,136,population,ridge,,0.21739755402224106,0.46295347543222465,0.5118937493801845,10,0,C
0,fashion,136,emotion,ridge,1.657273778026483,0.3280109326945245,0.4584892636843882,0.4852942619695774,10,0,C
0,fashion,136,emotion_mlp,ridge,0.0006998728043764433,0.20943565863232902,0.46295347543222465,0.5117739477660866,10,0,C
0,fashion,136,emotion_joint,ridge,0.2092991446206976,0.22425856363131233,0.4461758884238723,0.5306048320930595,10,0,C
0,fashion,144,population,ridge,,0.14412671229394788,0.5301511117816764,0.5143109990919349,10,0,C
0,fashion,144,emotion,ridge,1.6327218673865236,0.4267419709454618,0.5245252252226166,0.5139710522266919,10,0,C
0,fashion,144,emotion_mlp,ridge,0.0006998316461230268,0.2728351504622766,0.5301511117816764,0.5143896600091377,10,0,C
0,fashion,144,emotion_joint,ridge,0.20945306256672844,0.3219455148636425,0.5733335923971629,0.5550697538108835,10,0,C
0,landscape,3,population,ridge,,0.3220207439424932,0.38053810358517953,0.4719577080476181,10,0,C
0,landscape,3,emotion,ridge,0.5407289901996802,0.30672945582333605,0.42165473356623867,0.4795199382657819,10,0,C
0,landscape,3,emotion_mlp,ridge,0.20754850852114787,0.3334851020859275,0.41633665447886814,0.4763752672698635,10,0,C
0,landscape,3,emotion_joint,ridge,0.21129037800428724,0.3342840676395491,0.39476888929119874,0.4620356207378384,10,0,C
0,landscape,14,population,ridge,,0.23857640179324252,0.4158855583985493,0.43655178353041196,10,0,C
0,landscape,14,emotion,ridge,0.5452829965828327,0.2471881989821935,0.4424050785109717,0.4577092449914293,10,0,C
0,landscape,14,emotion_mlp,ridge,0.20704122378829515,0.24523319443778807,0.4040385204417849,0.42662504175782523,10,0,C
0,landscape,14,emotion_joint,ridge,0.2071407567024109,0.2503336585922316,0.4179674646503656,0.4263883742860126,10,0,C
0,landscape,15,population,ridge,,0.05264671981030773,0.08961792537779262,0.08534432797833225,10,0,C
0,landscape,15,emotion,ridge,0.546713076097457,-0.015021014586698831,-0.11442288686628879,-0.022230951520656066,10,0,C
0,landscape,15,emotion_mlp,ridge,0.20940081061086935,0.05154726827303595,0.05601120336112039,0.05872343147519259,10,0,C
0,landscape,15,emotion_joint,ridge,0.21129984860709822,0.08735800265353641,0.11682336701033681,0.10057831452863475,10,0,C
0,landscape,19,population,ridge,,0.47891015372475215,0.6002452621839863,0.6086111193715217,10,0,C
0,landscape,19,emotion,ridge,0.5186638331964348,0.4891264578958895,0.5880995660132663,0.6029054716554404,10,0,C
0,landscape,19,emotion_mlp,ridge,0.2061848139055525,0.49052200762171766,0.6077309769667565,0.6225270711328224,10,0,C
0,landscape,19,emotion_joint,ridge,0.20973907799921288,0.47796882511501065,0.5955852807960367,0.6103473412448264,10,0,C
0,landscape,21,population,ridge,,0.13645252244092995,0.1934412151569603,0.221758592001629,10,0,C
0,landscape,21,emotion,ridge,0.5314149117103544,0.15810279307605962,0.22997345702870825,0.24150681374277108,10,0,C
0,landscape,21,emotion_mlp,ridge,0.20969200282973122,0.16861679011962225,0.2062175183252219,0.21892820341949476,10,0,C
0,landscape,21,emotion_joint,ridge,0.21053867247764266,0.15317419524793308,0.18914917581137244,0.20723465191391066,10,0,C
0,landscape,22,population,ridge,,0.30351157706109155,0.5182371733299693,0.5084249179875363,10,0,C
0,landscape,22,emotion,ridge,0.5148878079734484,0.3359915809610187,0.5265722520206602,0.5049717173986743,10,0,C
0,landscape,22,emotion_mlp,ridge,0.2088636227853537,0.34948333768360684,0.5570367209193838,0.542118597207419,10,0,C
0,landscape,22,emotion_joint,ridge,0.2079097398802474,0.3134237343619646,0.4932319372578969,0.4808349765704572,10,0,C
0,landscape,30,population,ridge,,0.14057529373435917,0.31864452331541726,0.4128425081333784,10,0,C
0,landscape,30,emotion,ridge,0.5372195743073096,0.2562650967189253,0.29856251971364006,0.4020060639334267,10,0,C
0,landscape,30,emotion_mlp,ridge,0.20856547801725453,0.29517537393530546,0.31975180170950024,0.40763998717711614,10,0,C
0,landscape,30,emotion_joint,ridge,0.21076445060442767,0.29143765410359496,0.30903133362133345,0.3907836608736678,10,0,C
0,landscape,50,population,ridge,,0.476121087592098,0.5264936330255346,0.4960594778089984,10,0,C
0,landscape,50,emotion,ridge,0.5335816922450536,0.44700335829195736,0.5004389623841103,0.481134476594776,10,0,C
0,landscape,50,emotion_mlp,ridge,0.20629881189918484,0.46169331215109705,0.5133549529584917,0.48540037077682985,10,0,C
0,landscape,50,emotion_joint,ridge,0.20865145717800002,0.4654415182163386,0.5321722150884093,0.5094695481545223,10,0,C
0,landscape,57,population,ridge,,0.39649188444495514,0.3959632166715323,0.46486554102385835,10,0,C
0,landscape,57,emotion,ridge,0.520871242304532,0.3624387200160032,0.3962327627686538,0.46636546600750495,10,0,C
