fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
4,art,115,population,mlp,,0.08698681449240515,0.1520968159250105,0.13304945659083128,0,B
4,art,115,identity,mlp,,-0.07946641407968154,-0.06811369716688628,-0.15413862399148504,0,B
4,art,115,random,mlp,,0.04774031823993419,0.03744470263101078,0.04905618358591856,0,B
4,art,115,shuffled,mlp,,-0.06480406555266385,-0.06537963951446328,-0.06636713192947485,0,B
4,art,115,pca,mlp,,0.01627816694932597,-0.027459448596074576,0.017107517854185246,0,B
4,art,115,emotion,mlp,,0.04536635831509579,0.06532020347854105,0.04750028138794758,0,B
4,art,115,gt_emotion,ridge,6.141047997061717,0.5649890572652363,0.4864117984134148,0.5944362986131068,0,B
4,art,124,population,ridge,,0.36963924755819605,0.44369443818522863,0.5078430496471481,0,B
4,art,124,identity,ridge,26.34509347020886,0.4817592354752936,0.4981603731719417,0.5538170907431788,0,B
4,art,124,random,ridge,3.3286083567948377,0.3046142702168683,0.4214971896119868,0.4589750601230168,0,B
4,art,124,shuffled,ridge,5.270391630314737,0.19224475619727618,0.28089791309614814,0.31452139114987276,0,B
4,art,124,pca,ridge,5.228931756293452,0.4969517801374279,0.5411017772967005,0.587765355586044,0,B
4,art,124,emotion,ridge,4.338819872777507,0.5218751583714127,0.5386966578124668,0.5711633707196689,0,B
4,art,124,population,mlp,,0.3338223891060175,0.35144808463367516,0.37031084876809045,0,B
4,art,124,identity,mlp,,0.14223155765966725,0.23454925636872448,0.20657259683595952,0,B
4,art,124,random,mlp,,0.2815423368902151,0.25033285298400926,0.28329761293679967,0,B
4,art,124,shuffled,mlp,,0.10843951192861191,0.17141486990758525,0.12295011375709737,0,B
4,art,124,pca,mlp,,0.4451446905585288,0.42425305568767147,0.4687978116525171,0,B
4,art,124,emotion,mlp,,0.5130005471995266,0.5099354373135033,0.5216925271735064,0,B
4,art,124,gt_emotion,ridge,2.868597075754708,0.20115830292376677,0.3828210109300483,0.4198478241771577,0,B
4,art,134,population,ridge,,0.3657189204895934,0.5687143766086873,0.5927200125225139,0,B
4,art,134,identity,ridge,25.837666071815942,0.43499097094520117,0.5225611312525171,0.5087737816684823,0,B
4,art,134,random,ridge,3.2558644990276653,0.2996597103746662,0.4532081222221143,0.46222861334351106,0,B
4,art,134,shuffled,ridge,5.320061944544477,0.2052133365077759,0.3160290525135404,0.291194248398001,0,B
4,art,134,pca,ridge,5.264445926042599,0.44087406119672506,0.5199012857357261,0.5047257667162565,0,B
4,art,134,emotion,ridge,4.358285319537576,0.5318787333446912,0.5836390653417924,0.5603805655592885,0,B
4,art,134,population,mlp,,0.5223718508854893,0.6315162846440308,0.5998744864472276,0,B
4,art,134,identity,mlp,,0.3125789044127171,0.32120097435174516,0.3327788224743969,0,B
4,art,134,random,mlp,,0.14368069092330749,0.2950950831684259,0.14817280580534928,0,B
4,art,134,shuffled,mlp,,0.2434659744884379,0.24258776241103283,0.2459408963531898,0,B
4,art,134,pca,mlp,,0.39421970293600567,0.39966641709708023,0.42406694532272515,0,B
4,art,134,emotion,mlp,,0.5256740508242596,0.6067895726175662,0.5862217641481579,0,B
4,art,134,gt_emotion,ridge,5.912312641458789,0.8012885324731619,0.7781797950338845,0.8247203637890166,0,B
4,art,135,population,ridge,,0.04314732180860833,-0.039917865396178205,0.0562082840066094,0,B
4,art,135,identity,ridge,26.204541725770394,0.3677267279656724,0.5300205460936994,0.532992144379199,0,B
4,art,135,random,ridge,3.301578339298125,0.09701465232070246,0.18814822162112785,0.2438943817307133,0,B
4,art,135,shuffled,ridge,5.420732965415993,0.18798601383312577,0.24117043676857663,0.2803394948931329,0,B
4,art,135,pca,ridge,5.252057176579452,0.23067144540151496,0.3640993177045345,0.3692652411605316,0,B
4,art,135,emotion,ridge,4.253757003456875,0.17843663240815902,0.3429307527217127,0.37205814246458885,0,B
4,art,135,population,mlp,,0.20439273003388853,0.09047041462896449,0.2114140442347499,0,B
4,art,135,identity,mlp,,0.24272279173387032,0.33093523256478047,0.3292370371380833,0,B
4,art,135,random,mlp,,0.3621481154791387,0.3303808177676113,0.392137987433527,0,B
4,art,135,shuffled,mlp,,0.2827535917001951,0.2958054949623357,0.29621664859429847,0,B
4,art,135,pca,mlp,,0.19964429549631682,0.1979260825893836,0.22145908123668426,0,B
4,art,135,emotion,mlp,,-0.1578182472063468,-0.07504760299862291,-0.1739463062377894,0,B
4,art,135,gt_emotion,ridge,6.149800246969563,0.6819529675587532,0.742500541753773,0.7212025834082454,0,B
4,art,142,population,ridge,,0.35793970667294683,0.5960540443362268,0.6290220030412493,0,B
4,art,142,identity,ridge,26.194776736185524,0.5600253889251486,0.6022115222978661,0.623511406735596,0,B
4,art,142,random,ridge,3.314877026165079,0.33213732708861904,0.4377915942478066,0.4250984804146092,0,B
4,art,142,shuffled,ridge,5.486554901224837,0.318866503741316,0.4262908502863973,0.3907767848190076,0,B
4,art,142,pca,ridge,5.25875969807074,0.5918494620881846,0.6694348973997323,0.6749102494874798,0,B
4,art,142,emotion,ridge,4.253150085173906,0.5892978894526917,0.5978351330028167,0.6334257033792993,0,B
4,art,142,population,mlp,,0.3799450350459173,0.49005382455031704,0.5020139353627615,0,B
4,art,142,identity,mlp,,0.18668130866875338,0.38659801714525016,0.3475873549726597,0,B
4,art,142,random,mlp,,0.31282458142881703,0.26879172391222994,0.3172461955377194,0,B
4,art,142,shuffled,mlp,,0.40815509583301696,0.43799514723827404,0.42474813858267896,0,B
4,art,142,pca,mlp,,0.5562804850142705,0.6288260758014816,0.5816698637288701,0,B
4,art,142,emotion,mlp,,0.3876215399802549,0.37550437916477564,0.3876495537363794,0,B
4,art,142,gt_emotion,ridge,4.835987711116049,0.6662578691544626,0.6962355491283719,0.7168769758409791,0,B
4,art,143,population,ridge,,0.4230820670071701,0.7307969917596163,0.723086477631422,0,B
4,art,143,identity,ridge,26.499746420475454,0.7152810871648481,0.817370204673243,0.8065386337902829,0,B
4,art,143,random,ridge,3.3258898611565932,0.3902612079968371,0.5971794850191936,0.5838052079778444,0,B
4,art,143,shuffled,ridge,5.422419194619906,0.20297759729309817,0.33301894302287954,0.3389958282008409,0,B
4,art,143,pca,ridge,5.273506865197953,0.614905034528176,0.757637615830921,0.7363662167533853,0,B
4,art,143,emotion,ridge,4.242855885477765,0.714783023273961,0.811514068512231,0.807299974447162,0,B
4,art,143,population,mlp,,0.5133805486240334,0.6868271694173514,0.6677103004524536,0,B
4,art,143,identity,mlp,,0.6608051402333772,0.7237208272317268,0.7047440262459822,0,B
4,art,143,random,mlp,,0.2210196850223229,0.2227283786571545,0.2605794982714596,0,B
4,art,143,shuffled,mlp,,0.22764803594240057,0.28870751273788914,0.29053042346535607,0,B
4,art,143,pca,mlp,,0.7135091591373721,0.7638841610693338,0.738063264909191,0,B
4,art,143,emotion,mlp,,0.5970302043134808,0.5904449284340298,0.6070484658593428,0,B
4,art,143,gt_emotion,ridge,5.880495598473226,0.8894555872079681,0.9096454716839362,0.8955282202373452,0,B
4,fashion,1,population,ridge,,0.20967548432322844,0.2626094803577995,0.2493224382862895,0,B
4,fashion,1,identity,ridge,26.510265834944903,0.2725385995654626,0.36047705742853614,0.32311438336217885,0,B
4,fashion,1,random,ridge,3.308250307533632,0.030397161498187896,0.14480180103485268,0.10731928087107155,0,B
4,fashion,1,shuffled,ridge,0.006987605206090286,0.20407967843717353,0.3462579315885199,0.3095530864729592,0,B
4,fashion,1,pca,ridge,5.260209698261122,0.366114447411016,0.5678207947753351,0.5032481300975771,0,B
4,fashion,1,emotion,ridge,5.963111103696005,0.24858412405046842,0.27494012854718863,0.3222828725139561,0,B
4,fashion,1,population,mlp,,0.15308712268171054,0.19912330522053961,0.17983754539618718,0,B
4,fashion,1,identity,mlp,,0.061670841134661286,0.16890766281050515,0.17158546404412622,0,B
4,fashion,1,random,mlp,,0.16398628504267898,0.17107385776269515,0.16611845644732048,0,B
4,fashion,1,shuffled,mlp,,0.2682089949985946,0.3026563152431577,0.2791982605726216,0,B
4,fashion,1,pca,mlp,,0.3263541211217752,0.3468133661916456,0.32952438004454776,0,B
4,fashion,1,emotion,mlp,,-0.10056637886659114,-0.0162186904112685,-0.10236224210211947,0,B
4,fashion,1,gt_emotion,ridge,6.631923959329395,0.8623108478175565,0.7857489993273081,0.8637079391236526,0,B
4,fashion,2,population,ridge,,0.24336885509464226,0.5426076978658969,0.5517988835679664,0,B
4,fashion,2,identity,ridge,26.89517240279144,0.43331732943624496,0.5587282172193447,0.5457970190276784,0,B
4,fashion,2,random,ridge,3.3586442439720465,-0.059395827205147834,-0.13674991649674,-0.13695912772635704,0,B
4,fashion,2,shuffled,ridge,0.006986507941114971,0.10788228850749641,0.2005332717094531,0.23508047196704462,0,B
4,fashion,2,pca,ridge,5.248778874000728,0.20556008890506794,0.28507865803991933,0.30121902042928245,0,B
4,fashion,2,emotion,ridge,6.004271849412759,0.4300161606191043,0.5030799847763282,0.5103507560268248,0,B
4,fashion,2,population,mlp,,0.27860626579582476,0.4889059058401698,0.4847501435807519,0,B
4,fashion,2,identity,mlp,,0.13346027373037134,0.2820342255923642,0.33421994577751635,0,B
4,fashion,2,random,mlp,,-0.19656564765985265,-0.16949004249012015,-0.20358560965286834,0,B
4,fashion,2,shuffled,mlp,,0.020934072420823856,0.013575174192377113,0.02143997302921285,0,B
4,fashion,2,pca,mlp,,0.25146751046451166,0.2892210825177403,0.26204438127667273,0,B
4,fashion,2,emotion,mlp,,0.2132873577820333,0.24001107607037328,0.24166499888098888,0,B
4,fashion,2,gt_emotion,ridge,5.927312775185963,0.6955783924001139,0.7418562092582177,0.7552242793719043,0,B
4,fashion,12,population,ridge,,0.14142355927684983,0.17628148726108037,0.2001114343542582,0,B
4,fashion,12,identity,ridge,26.515357670791463,0.22854293393765815,0.2680569007320552,0.2940842523756,0,B
4,fashion,12,random,ridge,3.3710689883792173,0.004996437212557008,0.0827392203954498,0.0620552295267832,0,B
4,fashion,12,shuffled,ridge,0.006987673949853686,-0.05247758220814858,-0.12383118220258593,-0.12426178357812628,0,B
4,fashion,12,pca,ridge,5.250221252751506,0.1875758401328935,0.197130357318018,0.289205473743576,0,B
4,fashion,12,emotion,ridge,6.008823778460792,0.26242764462382,0.2724487934559137,0.33875928958259693,0,B
4,fashion,12,population,mlp,,0.14056465518256606,0.18607490322002923,0.16857618758123982,0,B
4,fashion,12,identity,mlp,,0.1698261778057914,0.36679876473052975,0.42024285147830504,0,B
4,fashion,12,random,mlp,,0.27470824044355496,0.2619991176646641,0.28462909514050083,0,B
4,fashion,12,shuffled,mlp,,-0.030098153345156912,-0.09596538009258698,-0.031299364106842836,0,B
4,fashion,12,pca,mlp,,0.12713019128234598,0.17310115115070002,0.13607577231642845,0,B
4,fashion,12,emotion,mlp,,-0.01716359452349315,0.0036851513659962387,-0.018121054506739304,0,B
4,fashion,12,gt_emotion,ridge,5.279310380719883,0.5402926500871127,0.8309665770885943,0.5482623378072756,0,B
4,fashion,13,population,ridge,,0.2778022660662707,0.38618596334584365,0.3875424841868971,0,B
4,fashion,13,identity,ridge,26.593593533623945,0.4571336955316403,0.5627465031118811,0.5611544289247109,0,B
4,fashion,13,random,ridge,3.3453591090371586,-0.0003945795033304502,-0.09191839706911453,-0.0017928842901554192,0,B
4,fashion,13,shuffled,ridge,0.006987256104373731,0.045508545541226304,0.11191572201037588,0.11603669625127916,0,B
4,fashion,13,pca,ridge,5.227633791749971,0.23861490427555795,0.3645551935455189,0.37934916913217476,0,B
4,fashion,13,emotion,ridge,6.171857301374894,0.349462467610422,0.4773123871499578,0.44860044260347987,0,B
4,fashion,13,population,mlp,,0.3371532496383655,0.3019893056104834,0.37681944117475724,0,B
4,fashion,13,identity,mlp,,0.2698386802969434,0.40044148211585173,0.412503250233729,0,B
4,fashion,13,random,mlp,,0.03363571610727929,-0.07667291171785591,0.03776915074860663,0,B
4,fashion,13,shuffled,mlp,,-0.11598047995200085,-0.17789699465072573,-0.1376504175451834,0,B
4,fashion,13,pca,mlp,,0.15108858191160213,0.1506234153372728,0.18721403177058898,0,B
4,fashion,13,emotion,mlp,,-0.20742055796147138,-0.12552776250257108,-0.2259233233015816,0,B
4,fashion,13,gt_emotion,ridge,4.363179697548747,0.6511091956558133,0.6027281277559742,0.7498670699206589,0,B
4,fashion,26,population,ridge,,0.3138812034900105,0.42669459075318905,0.44340341407211525,0,B
4,fashion,26,identity,ridge,26.750832932457456,0.2823020480309647,0.3707595169860885,0.3935517121575409,0,B
4,fashion,26,random,ridge,3.341840497144684,0.011982696442102278,0.000303445246476133,0.03637409384241362,0,B
4,fashion,26,shuffled,ridge,0.006987585198324591,0.1065282392072731,0.22055411998040272,0.20495071607994553,0,B
4,fashion,26,pca,ridge,5.277892608112014,0.12462187166875334,0.2351194918112571,0.24681946445321526,0,B
4,fashion,26,emotion,ridge,5.844760105522559,0.29494712272923795,0.3586217071270432,0.4330245980590661,0,B
4,fashion,26,population,mlp,,0.33124037218497926,0.3595320428664716,0.37153331562715564,0,B
4,fashion,26,identity,mlp,,-0.06423097123606637,-0.05199028556291079,-0.10812252645458877,0,B
4,fashion,26,random,mlp,,-0.018586609536220676,-0.07904748670703267,-0.02073002720873272,0,B
4,fashion,26,shuffled,mlp,,-0.1655615643567549,-0.15384673996339945,-0.16826801022427887,0,B
4,fashion,26,pca,mlp,,0.15721272632850083,0.177920062850506,0.17196607485427226,0,B
4,fashion,26,emotion,mlp,,-0.011255952439699223,-0.07287743336201795,-0.011525628453197772,0,B
4,fashion,26,gt_emotion,ridge,4.8482412005879505,0.5354698364411423,0.5489830250830707,0.5521818727919083,0,B
4,fashion,29,population,ridge,,0.12622470856973222,0.27441175201389295,0.20419062701403204,0,B
4,fashion,29,identity,ridge,26.541466331536736,0.27939375245938336,0.34578294779490165,0.32246949900292765,0,B
4,fashion,29,random,ridge,3.3729713785021174,0.10062006032492593,0.13571022962477092,0.17240299910606072,0,B
4,fashion,29,shuffled,ridge,0.006987521198176192,0.058557450364045235,0.0915230628250582,0.07484126987694906,0,B
4,fashion,29,pca,ridge,5.206874653202545,0.25416797695337634,0.3257360383917065,0.3477214068618092,0,B
4,fashion,29,emotion,ridge,5.978630172856803,0.1373502781585763,0.27567124370414603,0.20095477226397326,0,B
4,fashion,29,population,mlp,,0.03135884406453338,0.029545575900520503,0.039859818991972634,0,B
4,fashion,29,identity,mlp,,0.20389746551437585,0.3512407451193317,0.26951690336279366,0,B
4,fashion,29,random,mlp,,0.0010230816076482758,-0.04308511157074127,0.0010488224158003178,0,B
4,fashion,29,shuffled,mlp,,0.15429710363268842,0.1741247261774903,0.16884949640923763,0,B
4,fashion,29,pca,mlp,,0.48673240868005585,0.46118387391434135,0.5012494065853468,0,B
4,fashion,29,emotion,mlp,,-0.057960596035778654,-0.09178545692719425,-0.062457936879685254,0,B
4,fashion,29,gt_emotion,ridge,5.243872301969725,0.3259898094506117,0.28637818828929634,0.3960459960728272,0,B
4,fashion,34,population,ridge,,0.20850834671348717,0.39343500837419465,0.3908571313820694,0,B
4,fashion,34,identity,ridge,26.813961725729886,0.3502906277639558,0.403064365642143,0.43822581800033167,0,B
4,fashion,34,random,ridge,3.343765970614322,0.005065564374498732,0.04887998613171756,0.03542481707888627,0,B
4,fashion,34,shuffled,ridge,0.006986752046184931,0.14572858104004696,0.4379157957540576,0.4217261342237238,0,B
4,fashion,34,pca,ridge,5.23336232771682,0.28605251575698953,0.397687567167654,0.41273810467558897,0,B
4,fashion,34,emotion,ridge,5.986429625287374,0.36051319607645704,0.5185677728713916,0.5164598298291333,0,B
4,fashion,34,population,mlp,,0.24625572741040339,0.3569216587338016,0.33816857314960375,0,B
4,fashion,34,identity,mlp,,0.3249175500249512,0.40946764382539796,0.44728007343314147,0,B
4,fashion,34,random,mlp,,0.02139161781958451,0.09805325218022543,0.028173141118411838,0,B
4,fashion,34,shuffled,mlp,,0.13510992324990065,0.18383762784138977,0.16693098653884253,0,B
4,fashion,34,pca,mlp,,0.18153151311144552,0.24322681099142654,0.2224681391592414,0,B
4,fashion,34,emotion,mlp,,-0.02090501989526621,-0.0540123846755479,-0.025936733764540816,0,B
4,fashion,34,gt_emotion,ridge,3.5034467832108476,0.8144226822519027,0.8450331059063586,0.8427062541600309,0,B
4,fashion,38,population,ridge,,0.23068172519640548,0.43760691653386474,0.4375617890724361,0,B
4,fashion,38,identity,ridge,26.752129076146883,0.13513269431459543,0.18711638086476176,0.21739602764855506,0,B
4,fashion,38,random,ridge,3.320489499187334,0.09706487605659342,0.3116963679140422,0.32423777891072475,0,B
4,fashion,38,shuffled,ridge,0.006987232413395652,0.16267150980980094,0.3978379095921048,0.3677646088507756,0,B
4,fashion,38,pca,ridge,5.213030576231785,0.0725128398113358,0.14340496926954352,0.11928124218317564,0,B
4,fashion,38,emotion,ridge,6.00009282462735,0.16872827819440328,0.3279095070513892,0.29560834248027235,0,B
4,fashion,38,population,mlp,,0.2529491694478959,0.35161321503030685,0.36031628405874766,0,B
4,fashion,38,identity,mlp,,-0.03303480571815665,-0.1018618802337273,-0.04503149417314701,0,B
4,fashion,38,random,mlp,,0.14990992215367602,0.12093326274483156,0.1628692571674221,0,B
4,fashion,38,shuffled,mlp,,0.002292798820957807,0.012418574658393461,0.0029466049478870143,0,B
4,fashion,38,pca,mlp,,-0.0034053958939680774,-0.07002696265705201,-0.003714130756268825,0,B
4,fashion,38,emotion,mlp,,0.266858183198519,0.2407330841517939,0.3038233323426577,0,B
4,fashion,38,gt_emotion,ridge,4.89621387368451,0.561531405833337,0.6189158042074108,0.6581664759814252,0,B
4,fashion,43,population,ridge,,0.314814616998206,0.48017736263617433,0.49947063624229243,0,B
4,fashion,43,identity,ridge,26.673031652433334,0.4099755776056258,0.5388859891169149,0.5142238850468854,0,B
4,fashion,43,random,ridge,3.3672142450499734,0.005768242845998903,0.043760127469257844,0.05998984727488048,0,B
4,fashion,43,shuffled,ridge,0.006986885781955396,0.09115918556190764,0.19378780236667958,0.2351810557464961,0,B
4,fashion,43,pca,ridge,5.251624393171761,0.36439372032467726,0.41150307014777865,0.4952853685601948,0,B
4,fashion,43,emotion,ridge,6.001318232123837,0.47152482284304414,0.6321784367430328,0.6145401756187404,0,B
4,fashion,43,population,mlp,,0.30586936186184094,0.37958333793514076,0.35653074415939034,0,B
4,fashion,43,identity,mlp,,0.24327937207945516,0.3275842687664849,0.2818803002216216,0,B
4,fashion,43,random,mlp,,-0.017184595375408923,-0.03285709683712032,-0.020855131347194387,0,B
4,fashion,43,shuffled,mlp,,0.12746840110155375,0.17844462351330964,0.14390386584280854,0,B
4,fashion,43,pca,mlp,,0.3402050471306442,0.3290643181735624,0.3678444519876534,0,B
4,fashion,43,emotion,mlp,,0.24434994291300036,0.2564432272662934,0.2609742319052003,0,B
4,fashion,43,gt_emotion,ridge,6.530340320065761,0.8537150680643,0.7863321665349088,0.8613956537201105,0,B
4,fashion,48,population,ridge,,0.30640773179337777,0.5253118465882732,0.4793704364932355,0,B
4,fashion,48,identity,ridge,26.57024346318098,0.415233406091596,0.4737015704821037,0.5292656287659249,0,B
4,fashion,48,random,ridge,3.405239462310756,0.00758046743177505,0.0422042047929268,0.027725965432832168,0,B
4,fashion,48,shuffled,ridge,0.006987322283386164,0.08324105181325293,0.17191934531167735,0.19715820701922307,0,B
4,fashion,48,pca,ridge,5.268445421831356,0.13736840049254556,0.20742603335800197,0.22926987642047256,0,B
4,fashion,48,emotion,ridge,5.985073231095987,0.13861302057010425,0.2034863176247066,0.19919450100247427,0,B
4,fashion,48,population,mlp,,0.3269461801032652,0.4012108009894687,0.37630187957500444,0,B
4,fashion,48,identity,mlp,,0.3807088778986583,0.3651131555831497,0.4638764394952849,0,B
4,fashion,48,random,mlp,,0.03640599257095847,0.1029743199790081,0.04558724969247396,0,B
4,fashion,48,shuffled,mlp,,-0.019449804753690066,-0.05200424767949907,-0.027180233041406755,0,B
4,fashion,48,pca,mlp,,-0.014524711243697142,0.01201613298655092,-0.01935674335136603,0,B
4,fashion,48,emotion,mlp,,0.20543782314634074,0.18457568210488873,0.23009435584416169,0,B
4,fashion,48,gt_emotion,ridge,6.201239687890425,0.6607815200316077,0.6878113853409643,0.6962273174882126,0,B
4,fashion,49,population,ridge,,0.08867235877402412,0.1535152677561429,0.15364705432608142,0,B
4,fashion,49,identity,ridge,26.82385057766698,0.15550840365347532,0.2564743046160008,0.24233652434059264,0,B
4,fashion,49,random,ridge,3.3569207623897914,0.012436572086180953,-0.04057474404608069,0.033916653304322454,0,B
4,fashion,49,shuffled,ridge,0.006986993578202975,-0.010737026388730647,-0.05240280596357284,-0.027837881063412954,0,B
4,fashion,49,pca,ridge,5.278435096010856,0.0303315418679218,0.05579651149264232,0.05268342247710443,0,B
4,fashion,49,emotion,ridge,5.982831994621114,0.11910688519255293,0.22722854814490204,0.2386965322018173,0,B
4,fashion,49,population,mlp,,-0.021456789120427578,-0.03243983226316414,-0.026149365767349154,0,B
4,fashion,49,identity,mlp,,-0.021957709070663807,-0.017517509422108633,-0.03544271467917438,0,B
4,fashion,49,random,mlp,,-0.25744560532196525,-0.25822106481478657,-0.2765869568410978,0,B
4,fashion,49,shuffled,mlp,,-0.001508068944088573,0.0013475007247775875,-0.0017285101295495021,0,B
4,fashion,49,pca,mlp,,-0.08762252227402986,-0.12082589832172368,-0.09322813726862672,0,B
4,fashion,49,emotion,mlp,,-0.05792107150782151,-0.08643967612276968,-0.07049853283714971,0,B
4,fashion,49,gt_emotion,ridge,5.569023395370427,0.8488709449096716,0.8632456726029234,0.8770399571420523,0,B
4,fashion,56,population,ridge,,0.013642737849351473,-0.03334213275882405,0.05378507608331741,0,B
4,fashion,56,identity,ridge,26.50019106523246,-0.11117607082165987,-0.18957882814703098,-0.1315758650260736,0,B
4,fashion,56,random,ridge,3.386524621220566,-0.10562589675810334,-0.24130859432956955,-0.24588300497202115,0,B
4,fashion,56,shuffled,ridge,0.0069873458529841285,-0.11257770699395689,-0.12696777256501585,-0.18427376094966347,0,B
4,fashion,56,pca,ridge,5.200084970517485,-0.10253511830775398,-0.172296780277274,-0.13636135733771498,0,B
4,fashion,56,emotion,ridge,5.940781980868193,-0.04387482570341694,-0.00803004244453354,-0.057576030791973876,0,B
4,fashion,56,population,mlp,,0.056789726764753024,0.18957882814703098,0.1714902292948795,0,B
4,fashion,56,identity,mlp,,-0.01584430388596744,-0.1567022050951364,-0.05207965300437966,0,B
4,fashion,56,random,mlp,,-0.2565689454494033,-0.33743634881050727,-0.2688974729178896,0,B
4,fashion,56,shuffled,mlp,,-0.23436609870443664,-0.20360230806828158,-0.2375154822223642,0,B
4,fashion,56,pca,mlp,,0.029376059434168794,0.042303194617216544,0.030256367249173514,0,B
4,fashion,56,emotion,mlp,,-0.06066891873289544,-0.05522108898450964,-0.07125468786331624,0,B
4,fashion,56,gt_emotion,ridge,6.120208804628394,0.4439778549419685,0.5320523303310841,0.4505100823313327,0,B
4,fashion,61,population,ridge,,0.2159659042512567,0.33462609677571353,0.2909679047702059,0,B
4,fashion,61,identity,ridge,26.628528890610458,0.2221132939814781,0.3089549157310087,0.26610060499751864,0,B
4,fashion,61,random,ridge,3.3596828418845917,0.00153171090551277,0.023219157903982518,0.005895028518240735,0,B
4,fashion,61,shuffled,ridge,0.006986514651939037,0.08167879888356326,0.17464409716573054,0.17463464986566232,0,B
4,fashion,61,pca,ridge,5.190365782494641,0.19035185157743942,0.23434335444903046,0.2524557436961891,0,B
4,fashion,61,emotion,ridge,6.0571002762637125,0.2611231192331168,0.3499387310830813,0.29014194456631975,0,B
4,fashion,61,population,mlp,,0.1965422771293782,0.22218332132259128,0.21770572112486417,0,B
4,fashion,61,identity,mlp,,0.11622057777968207,0.17164161985056042,0.1605596177911285,0,B
4,fashion,61,random,mlp,,0.1884136817617846,0.17869744154121028,0.19672687617669987,0,B
4,fashion,61,shuffled,mlp,,0.15693758947833847,0.19966474145881513,0.16594188595995124,0,B
4,fashion,61,pca,mlp,,0.12930579416869548,0.1459704388058556,0.13303324387389073,0,B
4,fashion,61,emotion,mlp,,0.05978142742318636,0.04818976090848095,0.0600258902969229,0,B
4,fashion,61,gt_emotion,ridge,6.1805294366376,0.8098066867950748,0.7873752152256471,0.8371541529185617,0,B
4,fashion,72,population,ridge,,0.09412970036982882,0.16739694073439323,0.21378216005376982,0,B
4,fashion,72,identity,ridge,26.753238261578364,0.1434536857037005,0.15040257606650723,0.23391007116690804,0,B
4,fashion,72,random,ridge,3.3399857751614306,0.05071853242067339,0.092367065601248,0.1421250906014148,0,B
4,fashion,72,shuffled,ridge,0.006986656493089372,0.018232077615598242,0.05235439720452498,0.06052008126931848,0,B
4,fashion,72,pca,ridge,5.270969845241539,0.13847197476802572,0.21127864316213352,0.23681798557374598,0,B
4,fashion,72,emotion,ridge,5.968626180653336,0.16812153376866296,0.19261912460748057,0.256165843109706,0,B
4,fashion,72,population,mlp,,0.07920459887745644,0.059406813666126095,0.12798992957764102,0,B
4,fashion,72,identity,mlp,,0.012021367958997818,-0.02889531744683792,0.020641709450595493,0,B
4,fashion,72,random,mlp,,-0.02630804005837109,-0.07160161713097803,-0.0376697888276621,0,B
4,fashion,72,shuffled,mlp,,0.006662716929996238,0.0008325769433834657,0.00830378665215546,0,B
4,fashion,72,pca,mlp,,0.1671965187231214,0.18625235974631288,0.20329100626925925,0,B
4,fashion,72,emotion,mlp,,0.13667891372474195,0.17655528711161136,0.17633636341085465,0,B
4,fashion,72,gt_emotion,ridge,6.661578255260321,0.8704648168202752,0.8765329402526638,0.8729910835632709,0,B
4,fashion,77,population,ridge,,0.31503243777111123,0.47265405807881455,0.4720867596844727,0,B
4,fashion,77,identity,ridge,26.547886008996812,0.31807131295452973,0.481280031607211,0.48330506772486576,0,B
4,fashion,77,random,ridge,3.3780062668626956,0.05582877198280509,0.16261192382959738,0.14722676917171362,0,B
4,fashion,77,shuffled,ridge,0.006987596955225074,0.07576457696035216,0.20150274162333862,0.17082182012665642,0,B
4,fashion,77,pca,ridge,5.203656374463186,0.11569361253558277,0.2487237852816455,0.22486153457582522,0,B
4,fashion,77,emotion,ridge,5.848953950083531,0.30577727115939424,0.44031898016665455,0.4249078769520983,0,B
4,fashion,77,population,mlp,,0.38141808026801083,0.442093466149639,0.4431963136269485,0,B
4,fashion,77,identity,mlp,,0.030738427459764132,0.0785210047470593,0.06749753009846265,0,B
4,fashion,77,random,mlp,,-0.04275118446362784,-0.04110892527247172,-0.04671791474455355,0,B
4,fashion,77,shuffled,mlp,,-0.020471830745370692,-0.06703613713496588,-0.025594322559609608,0,B
4,fashion,77,pca,mlp,,0.12399783988832835,0.16256263255229228,0.15034086873641986,0,B
4,fashion,77,emotion,mlp,,0.13320517094861087,0.18321567774313835,0.16152525485218946,0,B
4,fashion,77,gt_emotion,ridge,6.112919033490267,0.6001566162302352,0.6344473561225974,0.696550883069269,0,B
4,fashion,78,population,ridge,,0.17668579665363743,0.3525526876701372,0.35624136725569994,0,B
4,fashion,78,identity,ridge,26.436530882375564,0.3230308931732237,0.5064792188217682,0.5113547546609031,0,B
4,fashion,78,random,ridge,3.317528648276743,0.002777871148370721,-0.003446116369066364,0.012850050824704218,0,B
4,fashion,78,shuffled,ridge,0.006987387049722749,0.09923203885050445,0.29381887824952785,0.3604936793598387,0,B
4,fashion,78,pca,ridge,5.239957396523335,0.23999731978113767,0.4242219194036188,0.43377161693967803,0,B
4,fashion,78,emotion,ridge,5.789388014046733,0.37816769006271533,0.47271726714801654,0.48163079129853176,0,B
4,fashion,78,population,mlp,,0.20973391879135034,0.3339736255064751,0.2906603243018167,0,B
4,fashion,78,identity,mlp,,0.08574544856886429,0.1592205649939648,0.15789090851037552,0,B
