fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,110,emotion_joint,mlp,,0.28673114837878205,0.45604954806727993,0.45728178356577237,100,0,C
0,fashion,116,population,mlp,,0.39309584650452156,0.44411453857330224,0.4971576214617443,100,0,C
0,fashion,116,emotion_mlp,mlp,,0.29771557253845365,0.48075549586392435,0.5070489994142151,100,0,C
0,fashion,116,emotion_joint,mlp,,0.23145397964543882,0.32821049534672514,0.4022466044059318,100,0,C
0,fashion,117,population,mlp,,0.3535530640259427,0.4143988290771436,0.45415056529633085,100,0,C
0,fashion,117,emotion_mlp,mlp,,0.2744544900904865,0.33282583943588173,0.37935212421521364,100,0,C
0,fashion,117,emotion_joint,mlp,,0.3582539007125595,0.4785816434775696,0.5017593693371363,100,0,C
0,fashion,126,population,mlp,,0.22555277256466716,0.21778347554096997,0.2982742726089091,100,0,C
0,fashion,126,emotion_mlp,mlp,,0.24605481828250036,0.2569517368133259,0.39243950810682315,100,0,C
0,fashion,126,emotion_joint,mlp,,0.22688741035362509,0.26529174681808604,0.401023537939499,100,0,C
0,fashion,127,population,mlp,,0.08087353733823903,0.20057243587514495,0.1583330314041652,100,0,C
0,fashion,127,emotion_mlp,mlp,,0.24394973775654566,0.29813228344997666,0.29633191029397865,100,0,C
0,fashion,127,emotion_joint,mlp,,0.2539093086777905,0.39520089312161183,0.36598368404076703,100,0,C
0,fashion,136,population,mlp,,0.30322975828302673,0.4361191476732518,0.4205637380791485,100,0,C
0,fashion,136,emotion_mlp,mlp,,0.32533523343931736,0.4807612651516161,0.46285916787543546,100,0,C
0,fashion,136,emotion_joint,mlp,,0.3074885912082901,0.5538566003634435,0.4930231845163016,100,0,C
0,fashion,144,population,mlp,,0.28271273524277907,0.5821525497059593,0.5861033538169688,100,0,C
0,fashion,144,emotion_mlp,mlp,,0.5014620200858694,0.6296431416504557,0.6448344278847944,100,0,C
0,fashion,144,emotion_joint,mlp,,0.44225898934216773,0.6024260147836525,0.5924625752377426,100,0,C
0,landscape,3,population,mlp,,0.34817317541702447,0.3978711020921649,0.49116296492089145,100,0,C
0,landscape,3,emotion_mlp,mlp,,0.364764321110716,0.43864304176200564,0.5095249473704877,100,0,C
0,landscape,3,emotion_joint,mlp,,0.38018651659652397,0.48187705508340667,0.5354171717874688,100,0,C
0,landscape,14,population,mlp,,0.19245435922914841,0.3020251141027844,0.35158524176238143,100,0,C
0,landscape,14,emotion_mlp,mlp,,0.3789711444697331,0.4703621053210768,0.5132448605271934,100,0,C
0,landscape,14,emotion_joint,mlp,,0.37830775406233286,0.41033380839370576,0.4985937860503177,100,0,C
0,landscape,15,population,mlp,,0.028955939963721707,0.02400480144048017,0.046097061997035595,100,0,C
0,landscape,15,emotion_mlp,mlp,,-0.06714100075278931,-0.144828968690897,-0.11378492154013072,100,0,C
0,landscape,15,emotion_joint,mlp,,-0.05838756523951207,-0.05121024307302435,-0.10417800114676314,100,0,C
0,landscape,19,population,mlp,,0.4877317186020784,0.5628166882701351,0.5990780666249731,100,0,C
0,landscape,19,emotion_mlp,mlp,,0.56586488707025,0.5935527357225692,0.6367620456518558,100,0,C
0,landscape,19,emotion_joint,mlp,,0.5752271072301253,0.6285521704022764,0.6585960938482933,100,0,C
0,landscape,21,population,mlp,,0.09682368753311721,0.09642116297297403,0.15769509659716358,100,0,C
0,landscape,21,emotion_mlp,mlp,,0.332115933801894,0.49263628349183575,0.4526372972436552,100,0,C
0,landscape,21,emotion_joint,mlp,,0.2761586555802517,0.37141112569610396,0.3435760652919868,100,0,C
0,landscape,22,population,mlp,,0.32344742955396255,0.5890609706257223,0.5677779717510678,100,0,C
0,landscape,22,emotion_mlp,mlp,,0.30853329272214686,0.44897315684183103,0.39983677715291127,100,0,C
0,landscape,22,emotion_joint,mlp,,0.3349972860575966,0.4638885608146462,0.42664680034272107,100,0,C
