n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
50,pca,ridge,1,art,6,0.5802332403332686,0.6825137072725181,0.6313074238431007,4.152537469348152
50,pca,ridge,1,art,16,0.3944220713935805,0.5559419369922828,0.5900478751578397,4.149645299713773
50,pca,ridge,1,art,17,0.22381269094693546,0.24637939595570332,0.2600795495046705,4.241630987918011
50,pca,ridge,1,art,23,0.14268960564844446,0.2575506113962927,0.2818555758142033,4.203344380839263
50,pca,ridge,1,art,35,0.12582134851397536,0.15089125357229313,0.14621114223412426,4.1680412079312
50,pca,ridge,1,art,39,0.687864840985145,0.7525845463401012,0.7706629302831344,4.120401880095514
50,pca,ridge,1,art,44,0.5450699563749021,0.6433302503532377,0.6076283310360183,4.1809133108477265
50,pca,ridge,1,art,51,0.36715299946260815,0.5452978959842647,0.5500166653510581,4.119732507841855
50,pca,ridge,1,art,64,0.255624200486315,0.36705468300002014,0.3459091073589449,4.112235768975225
50,pca,ridge,1,art,69,0.3423924628740981,0.39792632811325834,0.397769850848564,4.103230413117841
50,pca,ridge,1,art,81,0.3730768119189313,0.4229583406215115,0.4527741572609732,4.188804937727051
50,pca,ridge,1,art,92,0.4609764412282328,0.5789858885873486,0.5640764215900982,4.1630331637418205
50,pca,ridge,1,art,100,0.5597060303455231,0.6156848990554016,0.6851174570345695,4.168874491397565
50,pca,ridge,1,art,101,0.5312882718686246,0.590292715024308,0.5694016461769458,4.16696190981684
50,pca,ridge,1,art,106,0.39871951290936875,0.4879933023649676,0.42727149840241935,4.165052125016899
50,pca,ridge,1,art,111,0.5708270606082971,0.6559091748012543,0.6833052556199823,4.151181598936692
50,pca,ridge,1,art,118,0.5039578590824085,0.6570589122673884,0.6348425821199081,4.115760960601741
50,pca,ridge,1,art,119,0.5464883232074017,0.6115059793952631,0.5918953773815231,4.110495059099145
50,pca,ridge,1,art,128,0.5652890688792322,0.6820110405595845,0.6228829657683096,4.180633586368094
50,pca,ridge,1,art,129,0.3070388941932013,0.37117300298891237,0.39423623348464387,4.13599894842289
50,pca,ridge,1,art,137,0.5115802326259454,0.6320027001007641,0.6358205425015925,4.162796806206595
50,pca,ridge,1,fashion,5,0.16301101967366557,0.11446359227023253,0.1995964134841313,4.146658336993615
50,pca,ridge,1,fashion,6,0.3557698849125354,0.4770745218914085,0.4908170315617736,4.133857518670555
50,pca,ridge,1,fashion,16,0.14873227965511782,0.22783400652319571,0.24567594410469137,4.151249778987679
50,pca,ridge,1,fashion,17,0.16672743200326504,0.1318575506845107,0.18687565336165418,4.170946481310993
50,pca,ridge,1,fashion,23,0.32177884195508444,0.4401234541719296,0.44966552979277497,4.18485800621842
50,pca,ridge,1,fashion,35,0.17514085456801326,0.15042289544277768,0.2089663810248109,4.11978753447181
50,pca,ridge,1,fashion,39,0.33718365478422135,0.3768278498457627,0.4050997465351488,4.193027765601713
50,pca,ridge,1,fashion,44,0.25233569414103846,0.3704411434744264,0.2951061871918423,4.175864150311131
50,pca,ridge,1,fashion,51,0.2064093858472047,0.3784010298093923,0.40824132929755874,4.093277302598564
50,pca,ridge,1,fashion,64,0.13091086498989674,0.2998050682603033,0.29475277071598266,4.2417286727634655
50,pca,ridge,1,fashion,69,0.25351599028800653,0.44140820078584303,0.3236991799753107,4.1946493446067095
50,pca,ridge,1,fashion,81,0.34693165019771327,0.37304368056809234,0.3829130727473225,4.173916631709262
50,pca,ridge,1,fashion,92,0.2181064948875599,0.14749230438504474,0.25714567377710146,4.220547354123835
50,pca,ridge,1,fashion,100,0.4545010289797211,0.5484570375597524,0.5726379577630547,4.1588040024204505
50,pca,ridge,1,fashion,101,0.11236792900199,0.2293251027738763,0.16743175283538209,4.19222481310287
50,pca,ridge,1,fashion,106,0.1760497144945519,0.2542681460139808,0.26268803315534905,4.179329148506894
50,pca,ridge,1,fashion,111,0.2802596568125085,0.36804121895572084,0.4433228611630318,4.193583857390283
50,pca,ridge,1,fashion,118,0.25819307875668174,0.2964354455993016,0.3364991236834912,4.1395944089826955
50,pca,ridge,1,fashion,119,0.3650965843138017,0.5073247390747951,0.5082037702749115,4.145950320816866
50,pca,ridge,1,fashion,128,0.4175691260254975,0.5010682789099701,0.5117578905996134,4.191117746452114
50,pca,ridge,1,fashion,129,0.1167225443196609,0.11926733796747734,0.17613503903592026,4.15475464337182
50,pca,ridge,1,fashion,137,0.14617747493657907,0.22949715017710107,0.24914178088968583,4.236819012316024
50,pca,ridge,1,landscape,5,0.4273480000126822,0.44621005845015005,0.47371855455910916,2.2754883888128195
50,pca,ridge,1,landscape,6,0.48051462486355195,0.6626799314121248,0.6615416271404323,2.2719543010125327
50,pca,ridge,1,landscape,16,0.29571966222475754,0.4655418450308296,0.42757746282625864,2.2697415867913753
50,pca,ridge,1,landscape,17,-0.030942475442894687,-0.040891933958522496,-0.04088599649769295,2.3007066757954173
50,pca,ridge,1,landscape,23,0.4539119493740115,0.7205794701148314,0.6984340238247471,2.273732969817754
50,pca,ridge,1,landscape,35,0.32243556345610935,0.44160707097124957,0.4713059723523925,2.2858772122764024
50,pca,ridge,1,landscape,39,0.6470725552354383,0.7944731697036669,0.7667983307648911,2.290811449069215
50,pca,ridge,1,landscape,44,0.387307497029039,0.5970054556828914,0.55619527256271,2.2800953259391634
50,pca,ridge,1,landscape,51,0.414999060502432,0.7309729016804017,0.7170693212601333,2.2889057674539153
50,pca,ridge,1,landscape,64,0.2609987867824347,0.29548151901701863,0.33458308749856946,2.295571482539756
50,pca,ridge,1,landscape,69,0.23729813762986768,0.3228871050903212,0.28026445978048115,2.282145373615055
50,pca,ridge,1,landscape,81,0.35663462694166725,0.41423577967791997,0.37448905193944254,2.2907084740515766
50,pca,ridge,1,landscape,92,0.30824875349959,0.4326961234652852,0.4480024230012806,2.2909308306790783
50,pca,ridge,1,landscape,100,0.38043364817060743,0.5173535119183642,0.49103695145967946,2.2740493253310166
50,pca,ridge,1,landscape,101,0.27804133095946465,0.27068797438185715,0.3315900472345737,2.263637023359492
50,pca,ridge,1,landscape,106,0.2182426490560539,0.4514857776082277,0.4137274671105447,2.2850910061056697
50,pca,ridge,1,landscape,111,0.3196144713393834,0.5322733452117453,0.5180720782542977,2.284355446487987
50,pca,ridge,1,landscape,118,0.3700084464808082,0.5575347452586549,0.5225851251369757,2.3079224281115382
50,pca,ridge,1,landscape,119,0.5890948842416721,0.7344356204778367,0.7335571872955116,2.279814028697855
50,pca,ridge,1,landscape,128,0.2545199917158286,0.370382744033833,0.3477025482106309,2.2693325874367813
50,pca,ridge,1,landscape,129,0.4800435422377593,0.567568750220183,0.5905047708844027,2.276946344104195
50,pca,ridge,1,landscape,137,0.39036156823185286,0.43492775672264533,0.46855748589753765,2.281279827925754
50,pca,ridge,2,art,7,0.3352646555442155,0.3144228692420852,0.3895108595095206,2.2908916897053997
50,pca,ridge,2,art,8,0.5168148788319596,0.6057427103447084,0.62710564761728,2.2911657936012237
50,pca,ridge,2,art,40,0.209351780357257,0.25648110388924267,0.2584722093012565,2.2908342948500846
50,pca,ridge,2,art,41,0.5189760621410606,0.7030327023837672,0.6866015840891266,2.2748893809976076
50,pca,ridge,2,art,45,-0.02297050483211535,0.04738483889145255,-0.03252729141129325,2.2665716207869067
50,pca,ridge,2,art,46,0.09925770681101548,0.12423961394693796,0.1512737416135235,2.266743848087879
50,pca,ridge,2,art,52,0.3890546022775987,0.5503556204101938,0.5419093554832413,2.313169924284952
50,pca,ridge,2,art,58,0.5309486846735759,0.6643287326518734,0.6926677357325668,2.288423114457106
50,pca,ridge,2,art,65,0.5111722579136471,0.6580477067249447,0.6558559460858832,2.3092608399515484
50,pca,ridge,2,art,66,0.3696491915909797,0.47503398910891775,0.47423441424914425,2.2312581148411024
50,pca,ridge,2,art,74,0.43514798541065547,0.5344842966732999,0.5325776776598647,2.267201427176297
50,pca,ridge,2,art,83,0.5898033378518299,0.6568911540408333,0.6536864378908619,2.2542179640224322
50,pca,ridge,2,art,87,0.4913620062682975,0.7308807762514042,0.7140323040527172,2.2697883391283074
50,pca,ridge,2,art,93,0.5058918344894416,0.65926375103921,0.6497466411805716,2.3061888259208874
50,pca,ridge,2,art,94,0.514540491129865,0.7509184774776357,0.7445784976705638,2.2600522977351254
50,pca,ridge,2,art,102,0.25268915753275367,0.3839879606358337,0.3474466892326109,2.2894302897111807
50,pca,ridge,2,art,112,0.5034574916303008,0.5511212741238388,0.5493987841571918,2.2918807521622417
50,pca,ridge,2,art,113,0.35064360729334965,0.4967362924591406,0.4888349256742867,2.239875585202161
50,pca,ridge,2,art,120,0.5500371663292084,0.6604822484113271,0.6673163231952386,2.3097406252604618
50,pca,ridge,2,art,121,0.4117944875155105,0.44289259703742245,0.42736586924810827,2.2754978102694716
50,pca,ridge,2,art,131,0.2599891451256699,0.4170605794460561,0.4294182601291611,2.2741071050565145
50,pca,ridge,2,art,138,0.4405872126116791,0.5231983702571937,0.5098773700036543,2.2553173929051424
50,pca,ridge,2,art,139,0.16781209711612233,0.3184459122349584,0.2609308759932387,2.2675420039833427
50,pca,ridge,2,fashion,7,0.3862784434741837,0.4685748108214912,0.510801336062669,2.273406960411667
50,pca,ridge,2,fashion,8,0.2207719959232206,0.40283593372945303,0.3737292286080275,2.270753144076175
50,pca,ridge,2,fashion,40,0.2623449259022805,0.2062870391257082,0.3513922263912687,2.276465804026009
50,pca,ridge,2,fashion,41,0.26209920603068515,0.4409785930925982,0.46850169012524484,2.259347599781576
50,pca,ridge,2,fashion,45,0.192603580459931,0.43914277676586444,0.3878718429479073,2.2823987259300806
50,pca,ridge,2,fashion,46,0.13769858877752167,0.2115474918207401,0.19646898609061086,2.2676039613851313
50,pca,ridge,2,fashion,52,0.37714591969348843,0.47182468213741446,0.515220090003513,2.253750309538847
50,pca,ridge,2,fashion,58,0.2235370931671126,0.3698671526918085,0.38037947625187757,2.2776860019203675
50,pca,ridge,2,fashion,65,0.1808200021276265,0.21307886342183235,0.32023628560752515,2.2614982860286332
50,pca,ridge,2,fashion,66,0.17530124314168208,0.30942084960686167,0.26248714190200706,2.2296310422224344
50,pca,ridge,2,fashion,74,0.015901426310289863,-0.03815684609971716,0.021123173719733036,2.2706315069336647
50,pca,ridge,2,fashion,83,0.4230516734881019,0.482071166814754,0.4851249418303717,2.25594211362765
50,pca,ridge,2,fashion,87,0.22310480518221582,0.3893070902915919,0.4168900109058022,2.282635788412412
50,pca,ridge,2,fashion,93,0.37928644829008623,0.5733718121942945,0.5719577781674475,2.274319214782297
50,pca,ridge,2,fashion,94,0.2540959421241887,0.4032597124346491,0.4544343822867812,2.2792021582813815
50,pca,ridge,2,fashion,102,0.23435322921271473,0.3209883393702414,0.36708081299752643,2.262633396680351
50,pca,ridge,2,fashion,112,0.31422557099646103,0.3953945931033494,0.3660241906399511,2.238527185581329
50,pca,ridge,2,fashion,113,0.24956395047987096,0.35685234613093714,0.405287502130105,2.275514238182911
50,pca,ridge,2,fashion,120,0.2476664198510931,0.21929872466290828,0.3302167697883876,2.2505499900992754
50,pca,ridge,2,fashion,121,0.41753559789176964,0.41771982656714984,0.459583455324759,2.286016846197248
50,pca,ridge,2,fashion,131,0.11029009461203731,0.196018699953777,0.16088063546223075,2.2572267548819878
50,pca,ridge,2,fashion,138,0.42952459099098345,0.5144847637485195,0.49974095890704395,2.2756852801320093
50,pca,ridge,2,fashion,139,0.2914726281668814,0.42530356118192114,0.4409353089891784,2.2859298298796444
50,pca,ridge,2,landscape,7,0.16802305610071877,0.203627878519005,0.21970752558271475,2.2732624495593248
50,pca,ridge,2,landscape,8,0.4151122824597252,0.5072684335928688,0.5179402284805295,2.2580104623947967
50,pca,ridge,2,landscape,40,0.2098999529772253,0.27927508854954886,0.3352131328163027,2.2438089932033125
50,pca,ridge,2,landscape,41,0.3064525260228543,0.5247261009974508,0.5467722305018492,2.2645108387944446
50,pca,ridge,2,landscape,45,0.39750961184711875,0.5066680888996178,0.5274555080143218,2.2789400690023203
50,pca,ridge,2,landscape,46,0.2746911680748935,0.4699660452941773,0.43924627192179894,2.2805621380398313
50,pca,ridge,2,landscape,52,0.4502548839580945,0.5653120291090291,0.5749401197696316,2.2531133454728884
50,pca,ridge,2,landscape,58,0.43573418571140093,0.5028284883759642,0.5664013332959189,2.2654933717903236
50,pca,ridge,2,landscape,65,0.2183977538204564,0.30311245567674144,0.33513409217983825,2.2453541299369966
50,pca,ridge,2,landscape,66,0.42423205868713987,0.4752359496258527,0.5137779061964313,2.28779413029556
50,pca,ridge,2,landscape,74,0.2995133523768343,0.35836834891233227,0.37140584531906246,2.26376720007137
50,pca,ridge,2,landscape,83,0.5124904195847543,0.5337404616275392,0.5739164791421455,2.2790167456559467
50,pca,ridge,2,landscape,87,0.3797849115275304,0.5498409299909109,0.4904258720918132,2.293662282981074
50,pca,ridge,2,landscape,93,0.525653636508725,0.7260400207227117,0.7160644553267048,2.243945564052791
50,pca,ridge,2,landscape,94,0.41295712195501705,0.5590857900179632,0.580720065550159,2.2984144899644905
50,pca,ridge,2,landscape,102,0.37855438965715277,0.6869640108650986,0.654435749220162,2.287264664087381
50,pca,ridge,2,landscape,112,0.46956654720889324,0.47630038478182607,0.5566600397108886,2.2655874150373494
50,pca,ridge,2,landscape,113,0.3799553029504422,0.42359629148381656,0.4672342659809327,2.2891903472210346
50,pca,ridge,2,landscape,120,0.48299087252961576,0.595453458884376,0.5593452617799335,2.2347456322495867
50,pca,ridge,2,landscape,121,0.5757355668391644,0.7490742029370813,0.7159831482744837,2.2622688328155807
50,pca,ridge,2,landscape,131,0.18155856167375076,0.40799350017855884,0.3898400532125958,2.2906161006364982
50,pca,ridge,2,landscape,138,0.6104827284525174,0.744137827706375,0.7814750964917231,2.2774094217291725
50,pca,ridge,2,landscape,139,0.33873100812478607,0.5148986333553657,0.4581978804123023,2.2725998086262997
50,pca,ridge,3,art,0,0.36451926335741197,0.31422463537662854,0.41531380542007074,2.251374133124821
50,pca,ridge,3,art,9,0.4483589368348111,0.5659774242123798,0.5202111167308595,2.280415298101155
50,pca,ridge,3,art,10,0.3870398867295836,0.581290635642439,0.5297366529321086,2.308854538458358
50,pca,ridge,3,art,11,0.4387538211716556,0.5838551796791697,0.6171649859166326,2.271912817479581
50,pca,ridge,3,art,24,0.47800289300269505,0.6548702626286657,0.6531960871083619,2.2236428794619743
50,pca,ridge,3,art,28,0.4579697271970142,0.678759789600509,0.668764506037099,2.268462258308572
50,pca,ridge,3,art,31,0.4185885712800271,0.5355582577332904,0.577292301743111,2.273427090569991
50,pca,ridge,3,art,32,0.28393207899288436,0.4336371631492545,0.43934022950316776,2.267600208438111
50,pca,ridge,3,art,36,0.38223192004810275,0.5402710939599054,0.5606123267097818,2.267910450526398
50,pca,ridge,3,art,42,0.22979139967847634,0.4267485927344808,0.46405769963022714,2.302371689445208
50,pca,ridge,3,art,47,0.4046253284436955,0.4711709787727953,0.5207382328940549,2.255363541438003
50,pca,ridge,3,art,54,0.21691968673347528,0.18536508531907617,0.2600995023711221,2.2531781085350837
50,pca,ridge,3,art,55,0.19085049978834662,0.28359671797532093,0.27566276600847944,2.274314694371908
50,pca,ridge,3,art,59,0.41680569654043553,0.5536426289662473,0.6134958961768957,2.2555154683899694
50,pca,ridge,3,art,60,0.5358312302395813,0.6604152982674888,0.6653845484888161,2.305668686754937
50,pca,ridge,3,art,67,0.403514137384832,0.48853588055920494,0.4434164350613778,2.291121461151261
50,pca,ridge,3,art,68,0.5697776013676299,0.6589551752710427,0.6566033554752506,2.221256054030063
50,pca,ridge,3,art,75,0.42171528571410233,0.4637658879466773,0.4873117116984836,2.2842105679192
50,pca,ridge,3,art,76,0.41249795621835356,0.5949632300581775,0.5989565480526753,2.2336524813017142
50,pca,ridge,3,art,82,0.5690678731911784,0.7283097572844376,0.7358652337100259,2.269515770849324
50,pca,ridge,3,art,84,0.2572667993406077,0.30222779982982245,0.3104548489364888,2.2785541962393303
50,pca,ridge,3,art,88,0.38708409502448204,0.5468193958728121,0.5542273081426015,2.269260707270267
50,pca,ridge,3,art,95,0.41364903296757677,0.4988229676519485,0.5889059165419075,2.2654746565212602
50,pca,ridge,3,art,96,0.46873587512272835,0.6445344057649212,0.7032459393467316,2.2785030471799415
50,pca,ridge,3,art,107,0.4487482979345817,0.572451242353034,0.5869489877589446,2.2826152782481834
50,pca,ridge,3,art,122,0.4378286690686187,0.5601583120016916,0.6161530533795554,2.2845037628089315
50,pca,ridge,3,art,123,0.43333599355169355,0.5209034578187623,0.5570166808775305,2.271154866466698
50,pca,ridge,3,art,132,0.46616503531273756,0.5199340100489673,0.5969661706453376,2.294208421736195
50,pca,ridge,3,art,140,0.3756372154583257,0.4787504546813632,0.5139653908548423,2.272878744633394
50,pca,ridge,3,art,141,0.38993016547876796,0.5220699429450476,0.505243272163984,2.2559869575956104
50,pca,ridge,3,fashion,0,0.2785992755826352,0.30903269380810644,0.41370481869557596,2.259247250060199
50,pca,ridge,3,fashion,9,0.22921779169230613,0.25278448634759354,0.322747121187784,2.27286390623461
50,pca,ridge,3,fashion,10,0.2351279428714463,0.4283651315852577,0.4457834170783629,2.2885878892842713
50,pca,ridge,3,fashion,11,0.44702153527576816,0.5873433253679581,0.5912975160862854,2.286234697456969
50,pca,ridge,3,fashion,24,0.26103427121414186,0.4847474014218524,0.5129278888050819,2.3033106270783854
50,pca,ridge,3,fashion,28,0.3232403847233595,0.47172346478515303,0.45041294717028024,2.2621904490057436
50,pca,ridge,3,fashion,31,0.05360232694845457,0.22873419754489932,0.17055044577901365,2.272980274787432
50,pca,ridge,3,fashion,32,0.09743144505713656,0.26816031044815664,0.2584007557170259,2.2799032441447147
50,pca,ridge,3,fashion,36,0.25226566875710865,0.37279353775014284,0.4481224269227983,2.2743941790955655
50,pca,ridge,3,fashion,42,0.08422450524775352,0.207274229178111,0.17395502000708638,2.2669415012737377
50,pca,ridge,3,fashion,47,0.17645778924413874,0.3902987136641667,0.4249623202755851,2.2992817747960093
50,pca,ridge,3,fashion,54,0.08236373250883987,0.07746116951188839,0.1744356700404248,2.262013513115142
50,pca,ridge,3,fashion,55,0.2899750153897655,0.25739048793109015,0.3967991015205474,2.259619538208478
50,pca,ridge,3,fashion,59,0.35985673540670826,0.4034678399739444,0.5528514205015738,2.2781705650279087
50,pca,ridge,3,fashion,60,0.29419236924454606,0.34631896070648494,0.4014635684202913,2.2995581004264207
50,pca,ridge,3,fashion,67,0.020176577747711328,0.020939477222721343,0.026461416525465336,2.2757887005159274
50,pca,ridge,3,fashion,68,0.2882295676731725,0.4233829141894839,0.4026660216060023,2.2993936672360387
50,pca,ridge,3,fashion,75,0.3450832584530947,0.5550361208545427,0.5582248719681175,2.237929567729288
50,pca,ridge,3,fashion,76,0.24994443368148367,0.3557455253419716,0.3382932029443995,2.280579093959571
50,pca,ridge,3,fashion,82,0.21267005093700156,0.4088350014655905,0.37148050241460673,2.2673725638526196
50,pca,ridge,3,fashion,84,0.2046364014120986,0.42398145569858264,0.4050993742785621,2.278180798044934
50,pca,ridge,3,fashion,88,0.09948562332267583,0.24770714068765964,0.2455630722660638,2.268084282486608
50,pca,ridge,3,fashion,95,0.07683040742402812,0.2089022053388507,0.21172036164535557,2.2618164145085546
50,pca,ridge,3,fashion,96,0.17130640346554302,0.2829811519171633,0.27962466385569207,2.274238857577719
50,pca,ridge,3,fashion,107,0.08996962010484441,0.1704288028154168,0.1753412471437663,2.302793446338855
50,pca,ridge,3,fashion,122,0.15268507849840685,0.3136606528673854,0.31301719189444205,2.2149669449892357
50,pca,ridge,3,fashion,123,0.3839233799795027,0.4856778472970211,0.48087545701062706,2.281897874005859
50,pca,ridge,3,fashion,132,0.22839378030115784,0.41874726448897237,0.40799588992050423,2.235382000315424
50,pca,ridge,3,fashion,140,0.2628367330973099,0.3745919389894609,0.4706989963735219,2.2643731291937765
50,pca,ridge,3,fashion,141,0.12609598458243523,0.19282790008013048,0.1961315017241171,2.3030529468268925
50,pca,ridge,3,landscape,0,0.44034785769074825,0.4689438895668126,0.4604077606664545,5.781966802236139
50,pca,ridge,3,landscape,9,0.578908413040261,0.5909062164657878,0.6777380814458328,5.789428203528105
50,pca,ridge,3,landscape,10,0.5825100545359457,0.6967638301804935,0.6618731333197421,5.7349024948622445
50,pca,ridge,3,landscape,11,0.4622044365021777,0.48262221271300765,0.5576542033025367,5.74554745718727
50,pca,ridge,3,landscape,24,0.13542020393129242,0.1557929297813276,0.2059908247265191,5.661661677690047
50,pca,ridge,3,landscape,28,0.3006174523294055,0.41363445681493893,0.43280557960201044,5.766062680378998
50,pca,ridge,3,landscape,31,0.19346345658086356,0.3671539375095783,0.3075720863204095,5.745505885693009
50,pca,ridge,3,landscape,32,0.37886415208930563,0.45148372260486214,0.44773602352059844,5.703775400461796
50,pca,ridge,3,landscape,36,0.5017859596087033,0.5939387929945643,0.5750404838477772,5.750085536144105
50,pca,ridge,3,landscape,42,0.2704280204251393,0.36933368660178734,0.3684347873732062,5.750826553502432
50,pca,ridge,3,landscape,47,0.6129830974551511,0.5009971225075336,0.6410493814332253,5.7510810622944435
50,pca,ridge,3,landscape,54,-0.003958192557871411,-0.023212264516327158,-0.009837559048283975,5.715865051826946
50,pca,ridge,3,landscape,55,0.5095385183110523,0.5366311284887175,0.5664345801499574,5.674504181611082
50,pca,ridge,3,landscape,59,0.3997259843421647,0.4730369667297958,0.47902204510243945,5.636850300933425
50,pca,ridge,3,landscape,60,0.7492206691650893,0.82771683017406,0.8086913529428347,5.748336292844468
50,pca,ridge,3,landscape,67,0.3514835209537422,0.43862956594122016,0.456829419165656,5.667063524364682
50,pca,ridge,3,landscape,68,0.17097100597356046,0.17858810204504794,0.19474850048001652,5.752760821300896
50,pca,ridge,3,landscape,75,0.4449157612176672,0.5613892409564666,0.551594059050835,5.741254570530397
50,pca,ridge,3,landscape,76,0.40134727535195586,0.3902157341820937,0.4333098822614196,5.744766921193602
50,pca,ridge,3,landscape,82,0.3804394156068602,0.5079036174683617,0.4955509099784064,5.664563457489515
50,pca,ridge,3,landscape,84,0.3651606941736233,0.5338715441914056,0.5872068376622992,5.782566033135763
50,pca,ridge,3,landscape,88,0.5912433847876095,0.737863197025746,0.7173145883351908,5.789361645128393
50,pca,ridge,3,landscape,95,0.3984744063725317,0.5417868558915477,0.5672031336442096,5.751797976871164
50,pca,ridge,3,landscape,96,0.40253579251780935,0.5096548548900883,0.5094024522671933,5.784433266809762
50,pca,ridge,3,landscape,107,0.13273732416873749,0.12631401734953587,0.16311557383105046,5.7452348399289015
50,pca,ridge,3,landscape,122,0.47693264092995924,0.5302166489446406,0.5846196103870397,5.787559797801533
50,pca,ridge,3,landscape,123,0.560885162496411,0.6831786104791436,0.6601384115865058,5.7169150811158165
50,pca,ridge,3,landscape,132,0.3764609044969877,0.36565192501769694,0.43800280152250987,5.711522832829469
50,pca,ridge,3,landscape,140,0.21985704301488956,0.3294936335422616,0.30157740042067827,5.743432527028478
50,pca,ridge,3,landscape,141,0.36843127218839367,0.6089326459254276,0.5345191271470213,5.754690790193445
50,pca,ridge,4,art,1,0.3630806804066171,0.4405985138678462,0.46054966763181576,4.079402718574858
50,pca,ridge,4,art,2,0.6576556358656126,0.7553945174979659,0.7142710101787323,4.182546075017098
50,pca,ridge,4,art,12,0.366602472395946,0.43566491890973674,0.44160294622941504,4.153666589647891
50,pca,ridge,4,art,13,0.3842683991805597,0.5248304328343371,0.5335277007801077,4.152089509042422
50,pca,ridge,4,art,26,0.40201449842505055,0.45819297039231105,0.4226166779437442,4.134009627201196
50,pca,ridge,4,art,29,0.3910121855507432,0.5545188857712864,0.5329704771729691,4.078205033725756
50,pca,ridge,4,art,34,0.5070838153168272,0.6239016226067653,0.6278944136112364,4.176745733891021
50,pca,ridge,4,art,38,0.5025122821508213,0.6379144470010345,0.6307361713532617,4.211565992856458
50,pca,ridge,4,art,43,0.2820924824598765,0.3957678987930462,0.40539428353514817,4.2017683238043055
50,pca,ridge,4,art,48,0.5666160139287828,0.6390613110987841,0.6277945099720422,4.168130063347924
50,pca,ridge,4,art,49,0.4672032990411589,0.5609808684012758,0.5763760989884744,4.184563662071071
50,pca,ridge,4,art,56,0.0441565719987313,0.1744471419864039,0.08147848262797472,4.131044865451042
50,pca,ridge,4,art,61,0.35154631993763397,0.49291232612140273,0.4932248344824807,4.145970607364941
50,pca,ridge,4,art,72,0.29495610690022395,0.4221361180419461,0.4164980238605859,4.1181861457916495
50,pca,ridge,4,art,77,0.29607364361583033,0.4285519932421169,0.41062832313893866,4.127628816207515
50,pca,ridge,4,art,78,0.5090188799950098,0.619016122589843,0.667658087646214,4.1613174119495815
50,pca,ridge,4,art,89,0.3663514826749768,0.4481066660329376,0.43123942960036155,4.17521695734413
50,pca,ridge,4,art,90,0.41298174478994926,0.5523863099961734,0.5347338060498721,4.217368464863674
50,pca,ridge,4,art,97,0.3366661308524996,0.46168963997834406,0.44097812966420114,4.1805380698922185
50,pca,ridge,4,art,103,0.5760962027753082,0.619009286809552,0.7016951251317621,4.173811529434815
50,pca,ridge,4,art,108,0.22567937925936377,0.37787843087812795,0.3624500430130739,4.0505993325446
50,pca,ridge,4,art,114,0.43783703022972165,0.6117985718083084,0.614713405696546,4.160522370856879
50,pca,ridge,4,art,115,0.09352379436932354,0.1586347798764568,0.10089646844920455,4.145139280102451
50,pca,ridge,4,art,124,0.5287269215449524,0.5373938847585067,0.6019848134806371,4.134408315116629
50,pca,ridge,4,art,134,0.46798412271570106,0.5327079493350904,0.5119244391000543,4.143148114608326
50,pca,ridge,4,art,135,0.29146317396155835,0.3850662773065675,0.39335850678027934,4.167807397926872
50,pca,ridge,4,art,142,0.56931567575956,0.6708088800853873,0.686951989893808,4.1984319348028665
50,pca,ridge,4,art,143,0.6323029378977787,0.7347010825336244,0.7290361943328649,4.119596049132626
50,pca,ridge,4,fashion,1,0.23632997667407385,0.29954588146565414,0.27626376979703265,2.2914610493589542
50,pca,ridge,4,fashion,2,0.40392354488320237,0.5920672479565061,0.561399032590147,2.277319442644661
50,pca,ridge,4,fashion,12,0.16878000281074093,0.19803902477812665,0.24492864537197706,2.2599809289335684
50,pca,ridge,4,fashion,13,0.29881369420211956,0.40068897376116436,0.43876172093387905,2.2746803387067973
50,pca,ridge,4,fashion,26,0.3120535368885785,0.44373809876359854,0.4478758042993915,2.2710777858868663
50,pca,ridge,4,fashion,29,0.21384107605088787,0.24507609139508127,0.24300624534085682,2.262510618385628
50,pca,ridge,4,fashion,34,0.23869450261421665,0.4130358828130134,0.42160156180632813,2.282424743642144
50,pca,ridge,4,fashion,38,0.23710127134265943,0.38384237307232805,0.3730531698682882,2.24487647512309
50,pca,ridge,4,fashion,43,0.3482064682475803,0.49260977765562525,0.5083409408131055,2.256048664859119
50,pca,ridge,4,fashion,48,0.2774033602633686,0.4428240484224012,0.42038137979744933,2.3010031225194627
50,pca,ridge,4,fashion,49,0.12183362267008876,0.22672947380239183,0.19344225972643453,2.2720805047137063
50,pca,ridge,4,fashion,56,0.06076752139452603,-0.017456614009855525,0.07333887510168834,2.2358769269224155
50,pca,ridge,4,fashion,61,0.24303445852237904,0.3772112333625435,0.32588259058192587,2.2553651842172076
50,pca,ridge,4,fashion,72,0.11548971450607477,0.2800886787770611,0.3052432892529939,2.285807796937671
50,pca,ridge,4,fashion,77,0.3390468045795874,0.48749073254765624,0.48394979907324787,2.247104707449784
50,pca,ridge,4,fashion,78,0.17994470872523188,0.3445616931911427,0.3537576765912189,2.2472988497290833
50,pca,ridge,4,fashion,89,0.2625564181668553,0.34702218372630445,0.38260698399781595,2.2235949596248568
50,pca,ridge,4,fashion,90,0.18905486870012447,0.3312302169272361,0.3140867962051301,2.294824574271084
50,pca,ridge,4,fashion,97,0.5034405527978637,0.5746185968118311,0.5750222023245402,2.254438020528462
