fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
4,fashion,77,emotion,lasso,5.197138478881959,0.24453870477627118,0.4059629598849845,0.42347579376703726,10,0,B
4,fashion,78,population,lasso,,0.18105073102187527,0.3247839818556314,0.3338617461040518,10,0,B
4,fashion,78,identity,lasso,8.827942751817455,0.16134884464905988,0.3525526876701372,0.3562415081886276,10,0,B
4,fashion,78,pca,lasso,2.975653154310924,0.137690419170392,0.416830249510549,0.4166549926821567,10,0,B
4,fashion,78,emotion,lasso,4.746618679371211,0.14527818829940561,0.393306759513009,0.3781755610074487,10,0,B
4,fashion,89,population,lasso,,0.12588976257213996,0.27423961134834535,0.2967207549572136,10,0,B
4,fashion,89,identity,lasso,8.829097014403526,0.17022613074548398,0.23907942415087388,0.27374816127669416,10,0,B
4,fashion,89,pca,lasso,2.9751525413067204,0.0604529539641655,0.09893111495759128,0.12796403390846806,10,0,B
4,fashion,89,emotion,lasso,4.413873530384416,0.12283441404560398,0.20455940842898662,0.22912668508323722,10,0,B
4,fashion,90,population,lasso,,0.16682148005398445,0.3456782193160456,0.3007972339308989,10,0,B
4,fashion,90,identity,lasso,8.826231618152384,0.17696217680475979,0.34958308482653466,0.3611463326812033,10,0,B
4,fashion,90,pca,lasso,2.9339731235175224,0.1384661328268637,0.3542201126202404,0.3599509429982477,10,0,B
4,fashion,90,emotion,lasso,5.487636278594207,0.2247511460096877,0.2974531302615055,0.31981907812981814,10,0,B
4,fashion,97,population,lasso,,0.4330346413757044,0.5564641576509319,0.561130800618952,10,0,B
4,fashion,97,identity,lasso,8.825147916044592,0.41558728276787416,0.5672242325468582,0.5800806201912471,10,0,B
4,fashion,97,pca,lasso,2.8590347081352325,0.23347249881439575,0.39567498159948505,0.41356427092186315,10,0,B
4,fashion,97,emotion,lasso,5.5317795525726705,0.338520510761296,0.5279576085190707,0.5320792127789604,10,0,B
4,fashion,103,population,lasso,,0.08435082202385578,0.1331286107777117,0.10763769423247457,10,0,B
4,fashion,103,identity,lasso,8.829209905131503,0.07618281600621335,0.09463599372887521,0.11005493077948839,10,0,B
4,fashion,103,pca,lasso,2.8516725972703143,0.024761871751659153,-0.020642413805982262,0.04084153838158095,10,0,B
4,fashion,103,emotion,lasso,5.077293057717238,0.05335050328369003,0.07269719644715493,0.07924671202781455,10,0,B
4,fashion,108,population,lasso,,0.2743239786839429,0.4707450870046026,0.483450279228531,10,0,B
4,fashion,108,identity,lasso,8.828045591385306,0.25241365144401007,0.4705486362640686,0.4601668539092138,10,0,B
4,fashion,108,pca,lasso,2.6956303838409372,0.16561209132891383,0.3482089375965188,0.3986075349476793,10,0,B
4,fashion,108,emotion,lasso,4.631844916705238,0.11660195849018562,0.11678996524746427,0.18261261957115482,10,0,B
4,fashion,114,population,lasso,,0.2973466206474185,0.41852149102246644,0.42008866136926337,10,0,B
4,fashion,114,identity,lasso,8.82691440362513,0.31932622970865493,0.4637698181787697,0.48005686542594794,10,0,B
4,fashion,114,pca,lasso,2.972550394090118,0.16121198476574267,0.1931991214811459,0.2882231466725536,10,0,B
4,fashion,114,emotion,lasso,4.882056612890806,0.318353552458986,0.4447205788680461,0.5034248111586295,10,0,B
4,fashion,115,population,lasso,,0.21673572916765954,0.4191585525875278,0.43978120762969897,10,0,B
4,fashion,115,identity,lasso,8.827154137599141,0.4017386611970654,0.4117076397500078,0.4449225264084929,10,0,B
4,fashion,115,pca,lasso,3.2547841909562027,0.2959249401788212,0.29982473258180675,0.3683145901654198,10,0,B
4,fashion,115,emotion,lasso,4.1511313806766275,0.3598193847331677,0.3760028654326118,0.4218199296415493,10,0,B
4,fashion,124,population,lasso,,0.2321455279432196,0.3999463422172355,0.4060206057781527,10,0,B
4,fashion,124,identity,lasso,8.829527848923624,0.3706800613268924,0.3937524829351102,0.41621673611196,10,0,B
4,fashion,124,pca,lasso,2.9709833789363898,0.19009444904285785,0.23390927406614478,0.2596123052813429,10,0,B
4,fashion,124,emotion,lasso,4.915822593708745,0.3927748147918407,0.49176119745815217,0.483799550920883,10,0,B
4,fashion,134,population,lasso,,0.1977848701678484,0.28140008441519215,0.28781461865048275,10,0,B
4,fashion,134,identity,lasso,8.825100777436274,0.1900763674310852,0.27838777307444074,0.30221964038487614,10,0,B
4,fashion,134,pca,lasso,2.9495645826756207,0.15971029026775874,0.27788572118431554,0.28285385010035463,10,0,B
4,fashion,134,emotion,lasso,5.306169731749226,0.1842978696474271,0.30574960108626587,0.3050872770224016,10,0,B
4,fashion,135,population,lasso,,0.012260588518177505,0.018064905179607085,0.01689209384302812,10,0,B
4,fashion,135,identity,lasso,8.822575462193562,0.041677410045217814,0.06340231263867639,0.06051819677689756,10,0,B
4,fashion,135,pca,lasso,2.966293916004598,0.04161034761494479,0.08672155311983124,0.07366863475638896,10,0,B
4,fashion,135,emotion,lasso,4.762589923033415,0.07247090056337188,0.11059124777543396,0.11222181638898986,10,0,B
4,fashion,142,population,lasso,,0.15084493835120114,0.39588489903678514,0.4182369389513183,10,0,B
4,fashion,142,identity,lasso,8.822008976577866,0.23437713446976535,0.39243536378121097,0.3967240678851299,10,0,B
4,fashion,142,pca,lasso,2.8593695193724145,0.050662964145378186,0.15091716743137312,0.11421594747070256,10,0,B
4,fashion,142,emotion,lasso,4.642721172733591,0.1578775129713121,0.2962542043022585,0.3000579175911826,10,0,B
4,fashion,143,population,lasso,,0.28089847071176666,0.3318448536642247,0.3776311183415812,10,0,B
4,fashion,143,identity,lasso,8.825006462461065,0.28369158662352006,0.39907293615172124,0.4353757630070689,10,0,B
4,fashion,143,pca,lasso,2.7152885335329944,0.29651552510938667,0.42370770694775545,0.4361894488348176,10,0,B
4,fashion,143,emotion,lasso,4.574727623959674,0.3042117921581837,0.4453925156946847,0.46270399457623773,10,0,B
4,landscape,1,population,lasso,,0.3816361004467545,0.5749957317569125,0.5284755584054363,10,0,B
4,landscape,1,identity,lasso,8.808574162175214,0.5035335824876466,0.5588341852249232,0.5191267336275686,10,0,B
4,landscape,1,pca,lasso,2.7550830524093897,0.4615626262759435,0.4760778973093465,0.4811442866721814,10,0,B
4,landscape,1,emotion,lasso,4.761049723790329,0.469748023552936,0.49332834236654083,0.49288638976578025,10,0,B
4,landscape,2,population,lasso,,0.3446328537338987,0.6142903889016055,0.608194565410742,10,0,B
4,landscape,2,identity,lasso,8.823909244554274,0.41210276550165903,0.5865618291870852,0.5698523277987042,10,0,B
4,landscape,2,pca,lasso,2.9622816466088175,0.34119168074461237,0.562794492288925,0.5670321591992195,10,0,B
4,landscape,2,emotion,lasso,4.644118173486966,0.4977179360995086,0.5694633863974804,0.5665659008748306,10,0,B
4,landscape,12,population,lasso,,0.48593919944820374,0.7508292900582517,0.7543077750386001,10,0,B
4,landscape,12,identity,lasso,8.815354223045073,0.5186634275821103,0.7212178419754652,0.7409536596889787,10,0,B
4,landscape,12,pca,lasso,2.7737416132122465,0.4307907602983251,0.672336252210184,0.6889852203304659,10,0,B
4,landscape,12,emotion,lasso,4.487618630921364,0.6369691077512143,0.6951880170849749,0.6891062800374371,10,0,B
4,landscape,13,population,lasso,,0.0715394639118148,0.060093201606107705,0.12825516037819437,10,0,B
4,landscape,13,identity,lasso,8.817990657831695,0.06012661158984062,0.031070916739521594,0.10180184084658615,10,0,B
4,landscape,13,pca,lasso,2.9313711762869317,-0.013140623424556394,-0.03482674183990332,-0.02671500288876179,10,0,B
4,landscape,13,emotion,lasso,3.9942996271903084,0.04223224779663806,0.031119693688877202,0.09647985857855429,10,0,B
4,landscape,26,population,lasso,,0.09353418396512464,0.2061085302177255,0.17427694543200203,10,0,B
4,landscape,26,identity,lasso,8.82455871103484,0.11351250491722463,0.26508803564279776,0.21134930567329863,10,0,B
4,landscape,26,pca,lasso,2.8822943672667543,0.08480752221984168,0.21830779405877465,0.17334792715910824,10,0,B
4,landscape,26,emotion,lasso,4.424794061597511,0.11932320566519014,0.230556248479828,0.19664940158114697,10,0,B
4,landscape,29,population,lasso,,0.2455273032548909,0.24729142482127744,0.28885493770675186,10,0,B
4,landscape,29,identity,lasso,8.816273927025097,0.16440625770313727,0.19422415914534452,0.22631119492437077,10,0,B
4,landscape,29,pca,lasso,2.776375748030416,0.07835212809312415,0.10832025206457188,0.13555517169446823,10,0,B
4,landscape,29,emotion,lasso,4.584809368849633,0.017726056594802867,0.018502379986627952,0.0314342312444952,10,0,B
4,landscape,34,population,lasso,,0.393082930831529,0.6625118826919267,0.6287628191534864,10,0,B
4,landscape,34,identity,lasso,8.809266017652044,0.33258802198675047,0.6840685619464298,0.6646461537936966,10,0,B
4,landscape,34,pca,lasso,2.6367638465712364,0.28453637083227284,0.6723326932862332,0.6458617074722705,10,0,B
4,landscape,34,emotion,lasso,4.59453960396425,0.2999598323078509,0.6388928332126192,0.614615203940337,10,0,B
4,landscape,38,population,lasso,,0.38159447657178525,0.5505431684943172,0.48307407724874296,10,0,B
4,landscape,38,identity,lasso,8.812912162549926,0.3635327102151864,0.5141184988213354,0.47277608856811787,10,0,B
4,landscape,38,pca,lasso,3.005153428620292,0.20476344096438112,0.3227730629437485,0.286222672863769,10,0,B
4,landscape,38,emotion,lasso,5.000797266769794,0.2968142941704508,0.38603967448324145,0.3991100831853884,10,0,B
4,landscape,43,population,lasso,,0.1302206397425972,0.46024929067216713,0.47762441843489517,10,0,B
4,landscape,43,identity,lasso,8.819460325694388,0.38082383718174956,0.4944663629911551,0.5109609673589472,10,0,B
4,landscape,43,pca,lasso,2.6878859844791805,0.36627462467396815,0.5224531591364545,0.5363152900003789,10,0,B
4,landscape,43,emotion,lasso,4.518716009404347,0.26743481051829426,0.3731243175131257,0.4380677074851593,10,0,B
4,landscape,48,population,lasso,,0.3376796413217683,0.408640270772663,0.42670210113559,10,0,B
4,landscape,48,identity,lasso,8.812371394424119,0.35031552621275247,0.41171545153854283,0.4536845398279202,10,0,B
4,landscape,48,pca,lasso,2.944581753236237,0.2818957283868214,0.39854342725802433,0.4266066452611261,10,0,B
4,landscape,48,emotion,lasso,5.01779131365622,0.40550605668354534,0.4974617418938251,0.5068951573898499,10,0,B
4,landscape,49,population,lasso,,0.35262585955357856,0.454507169375926,0.4737454595106237,10,0,B
4,landscape,49,identity,lasso,8.828331067750801,0.3349679821384757,0.46018352972965687,0.462933059841008,10,0,B
4,landscape,49,pca,lasso,3.0656885692969196,0.29454516446218726,0.4187560576743578,0.458850467819863,10,0,B
4,landscape,49,emotion,lasso,4.451022821751132,0.31197779482247573,0.46904661870302616,0.4873757918605838,10,0,B
4,landscape,56,population,lasso,,0.00658665086076167,0.10436729641805417,0.052730958389827824,10,0,B
4,landscape,56,identity,lasso,8.828345301323596,0.05490040957405894,0.09350378601022696,0.05635460732736125,10,0,B
4,landscape,56,pca,lasso,2.7617851799273483,0.02131658354648517,0.009422432496584816,0.022352616451256246,10,0,B
4,landscape,56,emotion,lasso,4.742848592225797,0.018931845215440057,0.16134529998563762,0.10042541890566399,10,0,B
4,landscape,61,population,lasso,,0.24004566603440627,0.4561765878367242,0.42845049813019775,10,0,B
4,landscape,61,identity,lasso,8.810109357998249,0.26280417554819785,0.4859261217387488,0.4684392253285891,10,0,B
4,landscape,61,pca,lasso,2.599755528301172,0.20618773912033045,0.429550498974327,0.4184404680766043,10,0,B
4,landscape,61,emotion,lasso,4.173346151777097,0.2106916079083853,0.4152645782193101,0.4089392098813201,10,0,B
4,landscape,72,population,lasso,,-0.014289720888904844,-0.0650895525603615,-0.03982510886928305,10,0,B
4,landscape,72,identity,lasso,8.82305920824598,-0.01851775968597021,-0.060975540208916545,-0.03456743518335951,10,0,B
4,landscape,72,pca,lasso,3.0066756042362983,-0.015714946799204405,-0.040013667751554065,-0.0342902473571287,10,0,B
4,landscape,72,emotion,lasso,4.257044020774719,0.1090357905298051,0.1605444343813883,0.18755723295027377,10,0,B
4,landscape,77,population,lasso,,0.2105683128651422,0.4124194376607154,0.36784264677892825,10,0,B
4,landscape,77,identity,lasso,8.836115969237499,0.15780731778550564,0.41780670023554967,0.38704718616847134,10,0,B
4,landscape,77,pca,lasso,2.974985170575652,0.07454902654373839,0.28812059752499575,0.23510522215031668,10,0,B
4,landscape,77,emotion,lasso,4.642795529075927,0.1314406058880334,0.3512984949935058,0.33636765071886743,10,0,B
4,landscape,78,population,lasso,,0.17966927758479143,0.3629842276975943,0.36624363521282843,10,0,B
4,landscape,78,identity,lasso,8.823850963730216,0.19009235505744274,0.3732132914235257,0.3600227178979413,10,0,B
4,landscape,78,pca,lasso,2.95138044297044,0.15724368456768084,0.3866881157548007,0.35836080578198015,10,0,B
4,landscape,78,emotion,lasso,4.286029213314038,0.2460243966174284,0.34636199914295573,0.3337093316574988,10,0,B
4,landscape,89,population,lasso,,0.22249030404610137,0.42455797153494096,0.4421398681944666,10,0,B
4,landscape,89,identity,lasso,8.826767733148342,0.29789432462924176,0.4334409698932217,0.49584749039724163,10,0,B
4,landscape,89,pca,lasso,3.069702623380565,0.20652726380506034,0.3058712434701341,0.3844487501505648,10,0,B
4,landscape,89,emotion,lasso,4.466409226924375,0.21661734068424007,0.34357463650194797,0.48241439493707833,10,0,B
4,landscape,90,population,lasso,,0.2648628724782953,0.4931683584405462,0.46968667088093663,10,0,B
4,landscape,90,identity,lasso,8.815073112993879,0.2831956595487138,0.5066784288159514,0.46221950683499397,10,0,B
4,landscape,90,pca,lasso,2.8433493148745828,0.20705318205136478,0.4678242790520979,0.4036938631334237,10,0,B
4,landscape,90,emotion,lasso,5.021893923753133,0.26917245741307944,0.5156682124868038,0.4600369222652882,10,0,B
4,landscape,97,population,lasso,,0.5620358249609253,0.6415454279089912,0.6235864757275026,10,0,B
4,landscape,97,identity,lasso,8.827602242752455,0.4739207154851076,0.6249347971020266,0.6211423727302775,10,0,B
4,landscape,97,pca,lasso,2.8183609364417856,0.386810728925171,0.5969646381302991,0.59496356021404,10,0,B
4,landscape,97,emotion,lasso,4.621376026812852,0.45265914624167475,0.5374878633053612,0.5587452246344937,10,0,B
4,landscape,103,population,lasso,,0.31499042426747975,0.44368657097454667,0.43845592955781487,10,0,B
4,landscape,103,identity,lasso,8.835113179308049,0.3111252357027614,0.4718232766833676,0.4891888072993418,10,0,B
4,landscape,103,pca,lasso,2.954422913538136,0.19798273948531836,0.4123243169922277,0.37902794370985415,10,0,B
4,landscape,103,emotion,lasso,4.691385678861367,0.34333037936364974,0.39346726554716255,0.3817333699271808,10,0,B
4,landscape,108,population,lasso,,0.2648922584793261,0.5016937005980969,0.42008769015489766,10,0,B
4,landscape,108,identity,lasso,8.825839107933517,0.28180408540563234,0.5295519489058219,0.4684749148971244,10,0,B
4,landscape,108,pca,lasso,2.8966215364970793,0.18932407380801028,0.4387674108466688,0.38170350405753944,10,0,B
4,landscape,108,emotion,lasso,4.254657023899138,0.3030967417732353,0.4336175586066844,0.3830307137569672,10,0,B
4,landscape,114,population,lasso,,0.27880126037322345,0.46185950917665125,0.43552089329590415,10,0,B
4,landscape,114,identity,lasso,8.824898876600622,0.2707581185882136,0.48659307822778697,0.43882006862396694,10,0,B
4,landscape,114,pca,lasso,2.75756099847124,0.12569973179465083,0.2508761812424673,0.23872751289157232,10,0,B
4,landscape,114,emotion,lasso,4.74184419802273,0.2139303759511763,0.4301446907965659,0.39613605831653437,10,0,B
4,landscape,115,population,lasso,,0.1821972279093895,0.23826473055147504,0.25533753788585706,10,0,B
4,landscape,115,identity,lasso,8.826181604561498,0.1798428484749392,0.27611313706872903,0.2509890105901214,10,0,B
4,landscape,115,pca,lasso,2.8775357147001452,0.10034448537529451,0.09660355187261016,0.1623021368690455,10,0,B
4,landscape,115,emotion,lasso,4.302473184050552,0.16871225191328454,0.2466583227450974,0.23610766846972644,10,0,B
4,landscape,124,population,lasso,,0.2728030884679648,0.5691678431436382,0.5455164670905503,10,0,B
4,landscape,124,identity,lasso,8.827773631590848,0.26243301829094107,0.5325689176195462,0.5208340039058846,10,0,B
4,landscape,124,pca,lasso,2.6980941689119664,0.19197168450423227,0.3785360413623239,0.37518428343680693,10,0,B
4,landscape,124,emotion,lasso,4.651011113699512,0.2991455473319189,0.5331640220996127,0.5230022563480543,10,0,B
4,landscape,134,population,lasso,,0.2995098024208252,0.4496474956917931,0.4074794173068657,10,0,B
4,landscape,134,identity,lasso,8.819165412591829,0.27198480200662306,0.4564423012190129,0.40137326648168015,10,0,B
4,landscape,134,pca,lasso,2.9063203934397768,0.23203809613792153,0.4850102427057185,0.39974066324181384,10,0,B
4,landscape,134,emotion,lasso,5.184927091376356,0.2642622868390828,0.43650425872308296,0.38950764487624284,10,0,B
4,landscape,135,population,lasso,,0.39026044208567473,0.4021510506913886,0.4622721885486749,10,0,B
4,landscape,135,identity,lasso,8.818331572083663,0.35283329427823157,0.44144318613598993,0.5206040374503207,10,0,B
4,landscape,135,pca,lasso,3.059571440132168,0.28999228850966496,0.4010962282633457,0.5043845421151809,10,0,B
4,landscape,135,emotion,lasso,4.512804966258827,0.31841890835608555,0.42788871793563754,0.487711009611047,10,0,B
4,landscape,142,population,lasso,,0.28476924571092155,0.44078452833473736,0.4620800317171372,10,0,B
4,landscape,142,identity,lasso,8.828532568375174,0.34176536668037655,0.4648228057109642,0.4747026383701986,10,0,B
4,landscape,142,pca,lasso,2.759648369539247,0.32305491566950395,0.5204982374025969,0.5282644932870622,10,0,B
4,landscape,142,emotion,lasso,4.15778777499733,0.33464904779335397,0.502221200058689,0.49115630050754977,10,0,B
4,landscape,143,population,lasso,,0.4424217578814237,0.6670493743921282,0.6407336209219215,10,0,B
4,landscape,143,identity,lasso,8.83010451333321,0.4600840951840826,0.688539689143654,0.6879546636509314,10,0,B
4,landscape,143,pca,lasso,3.093231130502607,0.42053732345689077,0.7106297336091759,0.6848990219340644,10,0,B
4,landscape,143,emotion,lasso,4.942586136852494,0.5287709766824102,0.49802554999756926,0.5689405739722763,10,0,B
0,art,3,population,lasso,,0.06244597436658254,0.09650990358644981,0.08555433108989885,25,0,B
0,art,3,identity,lasso,23.964498983280063,-0.03210695164326336,-0.0915619339101902,-0.05429692123444039,25,0,B
0,art,3,pca,lasso,6.999841609390551,-0.003995626129072741,0.017146429571196668,-0.00743354652890794,25,0,B
0,art,3,emotion,lasso,6.8282553385635545,-0.0020414857677998545,-0.031157512020803083,-0.008349395675668963,25,0,B
0,art,14,population,lasso,,0.31370112526113064,0.6348446126598832,0.6277535882340936,25,0,B
0,art,14,identity,lasso,23.961138835907143,0.38836395551170966,0.5212967850610652,0.510144674159759,25,0,B
0,art,14,pca,lasso,6.999848917313477,0.2711158820415438,0.315609316081754,0.2786273187319617,25,0,B
0,art,14,emotion,lasso,6.8101658462645105,0.29238998778794245,0.36458488826567115,0.3535816795560125,25,0,B
0,art,15,population,lasso,,0.170330874319862,0.24841961917707003,0.23491191478839452,25,0,B
0,art,15,identity,lasso,23.961906535630035,0.2392549669052366,0.24496787158269004,0.24458811280471865,25,0,B
0,art,15,pca,lasso,6.999833860223936,-0.08947004641439589,-0.11895253248324857,-0.11527544641918382,25,0,B
0,art,15,emotion,lasso,6.849462907608263,0.06341926457584378,0.06611424238466272,0.15584833085173938,25,0,B
0,art,19,population,lasso,,0.5100816440178864,0.5784765375270383,0.5871520125362644,25,0,B
0,art,19,identity,lasso,23.964815314085158,0.47597111975027045,0.5763815116948287,0.5780209934034325,25,0,B
0,art,19,pca,lasso,6.999825752051821,0.4008534921912366,0.42803373014741014,0.43158438335957894,25,0,B
0,art,19,emotion,lasso,6.816452124378959,0.6002708281938457,0.6188307255807913,0.6322860184218755,25,0,B
0,art,21,population,lasso,,0.2594251237736896,0.4606521793022512,0.4698586977453104,25,0,B
0,art,21,identity,lasso,23.96234336190582,0.27052803326366187,0.3357193249091086,0.34866696988109674,25,0,B
0,art,21,pca,lasso,6.999849409216418,0.4088007013221653,0.44435658959879776,0.450957555315024,25,0,B
0,art,21,emotion,lasso,6.850187874908553,0.4415060883252391,0.5366982645850336,0.4969414811191014,25,0,B
0,art,22,population,lasso,,0.29209273306723527,0.40605604620344987,0.4261343742780548,25,0,B
0,art,22,identity,lasso,23.961729651158368,0.3930994301468586,0.4232428308928765,0.47445205371981836,25,0,B
0,art,22,pca,lasso,6.999839744961822,0.33008124583939424,0.35649189092346045,0.3655636438093754,25,0,B
0,art,22,emotion,lasso,6.784319794926945,0.22533207317406612,0.28453135899435983,0.2504645726604769,25,0,B
0,art,30,population,lasso,,-0.2006022222447219,-0.24192374150908877,-0.2277854896623564,25,0,B
0,art,30,identity,lasso,23.96174000208046,-0.1043476065015089,-0.1421277254900084,-0.12049616037667463,25,0,B
0,art,30,pca,lasso,6.999849801016287,0.21647244918958042,0.24162702391933927,0.24120296549468778,25,0,B
0,art,30,emotion,lasso,6.888641201130175,0.012264549015321289,0.0322433114194452,0.016056012756223377,25,0,B
0,art,50,population,lasso,,0.49205459199587953,0.48744075438804885,0.5156871375572091,25,0,B
0,art,50,identity,lasso,23.962495197894473,0.4977462495684239,0.4802346053267386,0.5230737105859201,25,0,B
0,art,50,pca,lasso,6.999835601027993,0.2043336381349303,0.3735099597398872,0.3047379532980783,25,0,B
0,art,50,emotion,lasso,6.857067664250487,0.3617571413257586,0.47229206147084174,0.5008257098851296,25,0,B
0,art,57,population,lasso,,0.45601703052739867,0.5326254756634917,0.5293606739522505,25,0,B
0,art,57,identity,lasso,23.963191057191672,0.47219778064243106,0.4567781215831668,0.4872366538859495,25,0,B
0,art,57,pca,lasso,6.9998547514267715,0.3276487068671423,0.3680345315064754,0.354436477333772,25,0,B
0,art,57,emotion,lasso,6.826402631324856,0.2268336452753048,0.35748803342470115,0.2912414003520337,25,0,B
0,art,62,population,lasso,,0.263475203195587,0.49430687187198796,0.5093199706610158,25,0,B
0,art,62,identity,lasso,23.963236808100426,0.3826174689455098,0.5006062824255139,0.5126366674032392,25,0,B
0,art,62,pca,lasso,6.9998461878632465,0.35451859165174754,0.4074439060362593,0.397177511540523,25,0,B
0,art,62,emotion,lasso,6.873555440603319,0.25870561893022287,0.4195013715488675,0.3275281711597949,25,0,B
0,art,63,population,lasso,,0.12804777934943723,0.16262231340284578,0.17901892288946367,25,0,B
0,art,63,identity,lasso,23.96160594024584,0.07250779858123477,0.06722122711604243,0.08948822665907182,25,0,B
0,art,63,pca,lasso,6.999860971903236,0.11059483808188308,0.10811455738693347,0.11398817636644074,25,0,B
0,art,63,emotion,lasso,6.797408051355271,0.14712395216280266,0.04504773224455561,0.15158644855675613,25,0,B
0,art,79,population,lasso,,0.4557779033208845,0.46484688180690287,0.5088420310205154,25,0,B
0,art,79,identity,lasso,23.963391206833414,0.4443861698725665,0.4647452203784049,0.5143664786478155,25,0,B
0,art,79,pca,lasso,6.999849136327557,0.3449813784783329,0.3054417619221081,0.381006128356718,25,0,B
0,art,79,emotion,lasso,6.86191614866822,0.3374096203367295,0.44370130467932806,0.4540774895200115,25,0,B
0,art,80,population,lasso,,0.3463860690637057,0.6837564576332503,0.6692933798909327,25,0,B
0,art,80,identity,lasso,23.961410324783472,0.5839752505792983,0.75607212839314,0.7469043315963533,25,0,B
0,art,80,pca,lasso,6.999851414466164,0.7679862723876376,0.7661923921000267,0.7903450826896842,25,0,B
0,art,80,emotion,lasso,6.777820311696118,0.5604333527709444,0.5810799957527003,0.5868122581066164,25,0,B
0,art,85,population,lasso,,0.047278400055445535,0.01661762040951794,0.08824923961932185,25,0,B
0,art,85,identity,lasso,23.965571174786845,0.09246545985025861,0.05717071241806631,0.09466564327292563,25,0,B
0,art,85,pca,lasso,6.999845748985167,0.1385607028621178,0.15093068078369504,0.14778588205869667,25,0,B
0,art,85,emotion,lasso,6.824496176054239,0.1626996870054372,0.1759333390145294,0.2027247399475193,25,0,B
0,art,86,population,lasso,,0.398131696921942,0.6351343826170743,0.643665389278786,25,0,B
0,art,86,identity,lasso,23.963895409941266,0.5604798415062339,0.6262513842587936,0.6453710992241097,25,0,B
0,art,86,pca,lasso,6.999865834169505,0.3629978514309349,0.3515199850335214,0.38862456078919505,25,0,B
0,art,86,emotion,lasso,6.734338819509546,0.3872085113289758,0.5302163020076027,0.5765459151824177,25,0,B
0,art,98,population,lasso,,0.202111263935649,0.3866802881424239,0.3879868321891357,25,0,B
0,art,98,identity,lasso,23.962363237129637,0.31528908964615326,0.3555289889574638,0.37703113113308206,25,0,B
0,art,98,pca,lasso,6.999830652044833,0.2586960903441114,0.26498320319358454,0.2791021416072947,25,0,B
0,art,98,emotion,lasso,6.828261173284882,0.2657612439812894,0.2493089735403926,0.2776179175565558,25,0,B
0,art,99,population,lasso,,0.4712366498744009,0.7175395719798754,0.731849245974576,25,0,B
0,art,99,identity,lasso,23.964933974774162,0.5921714880587805,0.7421684097697202,0.7492260597801033,25,0,B
0,art,99,pca,lasso,6.999847112694762,0.5660225803525338,0.5560190874606765,0.598572904625391,25,0,B
0,art,99,emotion,lasso,6.779954335010089,0.6952186746419818,0.7356590127996231,0.7319751701035246,25,0,B
0,art,105,population,lasso,,0.19539536554335737,0.2579347676457762,0.25176478727640533,25,0,B
0,art,105,identity,lasso,23.964305191198566,0.21296811642798816,0.2584316560442462,0.24619041946101247,25,0,B
0,art,105,pca,lasso,6.999868531385342,0.12412695275536778,0.1308307153171506,0.1518751815929235,25,0,B
0,art,105,emotion,lasso,6.864788737721434,0.09284490856150074,0.27055573296691415,0.25607983399126827,25,0,B
0,art,109,population,lasso,,0.36351336096781284,0.4497326599499079,0.47881967156644123,25,0,B
0,art,109,identity,lasso,23.961928260176112,0.43219099397371896,0.4325715420162048,0.46394040249835367,25,0,B
0,art,109,pca,lasso,6.999832003818121,0.22716475379753057,0.22734684554649218,0.2845833613912238,25,0,B
0,art,109,emotion,lasso,6.742647642164328,0.2641701158586793,0.36838187375680775,0.38046870111948616,25,0,B
0,art,110,population,lasso,,0.3220496067491026,0.4865427806559464,0.5087595812214964,25,0,B
0,art,110,identity,lasso,23.963882742972064,0.44780829534548877,0.485309465622598,0.5076551721356942,25,0,B
0,art,110,pca,lasso,6.999844027332257,0.4984914219039493,0.49435377586715307,0.5059417441717395,25,0,B
0,art,110,emotion,lasso,6.768112249368439,0.3802934508676067,0.466912516375151,0.47162572385071916,25,0,B
0,art,116,population,lasso,,0.36766002758745114,0.5825308081123058,0.5988767191502403,25,0,B
0,art,116,identity,lasso,23.966003447506772,0.5762252659199252,0.6085370960207929,0.6132459693039374,25,0,B
0,art,116,pca,lasso,6.99985392647142,0.3683581430654735,0.4349275524154879,0.47131565985267143,25,0,B
0,art,116,emotion,lasso,6.918529179275228,0.5390602833559497,0.627263631522464,0.6440687209179257,25,0,B
0,art,117,population,lasso,,0.4300957843084696,0.7340510690551971,0.7427844449451173,25,0,B
0,art,117,identity,lasso,23.963904682617297,0.4245151189974175,0.683942017697699,0.6945108107537957,25,0,B
0,art,117,pca,lasso,6.999832443572141,0.31963524440277113,0.3458161315581003,0.3330502565860118,25,0,B
0,art,117,emotion,lasso,6.818544300675003,0.4966084181279686,0.682864403690011,0.7075265634455788,25,0,B
0,art,126,population,lasso,,0.38637649658734474,0.47267040866740073,0.4782998609015313,25,0,B
0,art,126,identity,lasso,23.95905094685577,0.4075700102308887,0.49600851009535357,0.4996786214656901,25,0,B
0,art,126,pca,lasso,6.999841828094152,0.28632110319355,0.2513031006081681,0.311847257562239,25,0,B
0,art,126,emotion,lasso,6.847451416600256,0.25219763895127284,0.2400279419014144,0.29908006289647987,25,0,B
0,art,127,population,lasso,,0.252174374800148,0.45159857309690626,0.4895661146221735,25,0,B
0,art,127,identity,lasso,23.963190282071793,0.320038580857776,0.42946764226275386,0.45638307513608933,25,0,B
0,art,127,pca,lasso,6.99984996675533,0.32197542654024425,0.3671967969666576,0.36515451832028056,25,0,B
