n_train,mediator,head,fold,domain,user_id,ccc,srocc,plcc,eff_dof
50,identity,ridge,0,art,86,0.17355467291990942,0.549561498432303,0.5368935266371984,7.1386772434008865
50,identity,ridge,0,art,98,0.24112659618078275,0.3564162095038709,0.33042348305811686,7.326499585375098
50,identity,ridge,0,art,99,0.40173786513445686,0.5421258969125591,0.5773859981034966,7.472120152930293
50,identity,ridge,0,art,105,0.07377399157841921,0.26131360875537224,0.24110768782094052,7.397934613735242
50,identity,ridge,0,art,109,0.2546499817692309,0.39824930614879844,0.44914551806735004,7.326271719921902
50,identity,ridge,0,art,110,0.27482473654827766,0.4622875850000944,0.45394164973213585,7.377121226737128
50,identity,ridge,0,art,116,0.34007660067159134,0.5842879897277441,0.6046371016535398,7.266526451727625
50,identity,ridge,0,art,117,0.3444402875249182,0.5823524062456452,0.5900841789067742,7.072894660450761
50,identity,ridge,0,art,126,0.35535677263590004,0.45814564090105875,0.517677380339125,7.295290615967911
50,identity,ridge,0,art,127,0.28797591111516785,0.48280760194506805,0.4755834579169681,7.356424136870058
50,identity,ridge,0,art,136,0.2495019155485474,0.6145299862816752,0.60497087449228,7.270589884323948
50,identity,ridge,0,art,144,0.29409876138838204,0.4879599239728996,0.51344739101651,7.332635557787823
50,identity,ridge,0,fashion,3,0.2608728304416299,0.3200778253511805,0.327028975073916,26.321233390873154
50,identity,ridge,0,fashion,14,0.3290634132969654,0.43858133232732,0.39018809553576167,26.835729417009617
50,identity,ridge,0,fashion,15,-0.052841530354794795,-0.12634488511485656,-0.0871795355833318,25.206098383444218
50,identity,ridge,0,fashion,19,0.09166875956635827,0.18116581821187808,0.13041287180390537,26.523320044199547
50,identity,ridge,0,fashion,21,-0.0009031913324232722,-0.024907227437843727,-0.0011744700254591434,26.2389068068754
50,identity,ridge,0,fashion,22,0.14579042972171374,0.20474971393647745,0.18942989953790285,25.79529465535412
50,identity,ridge,0,fashion,30,0.36113456661931975,0.437020973620621,0.4292726792359653,26.172225864301787
50,identity,ridge,0,fashion,50,0.19126639991103686,0.17301615916685717,0.2675959107483833,26.262919905235798
50,identity,ridge,0,fashion,57,0.03514445955325159,0.02524148266307918,0.04859221557127558,25.77611902278094
50,identity,ridge,0,fashion,62,0.1776039339639195,0.252433023681606,0.22972523965589367,26.01701208685025
50,identity,ridge,0,fashion,63,0.2599200147140067,0.2907723116044112,0.32621878520658,26.441367602860296
50,identity,ridge,0,fashion,79,0.3676523993116337,0.4718209069865908,0.491395901377358,26.090360479766225
50,identity,ridge,0,fashion,80,0.4682410047176407,0.6124346833577844,0.6013391196573922,25.9925208653745
50,identity,ridge,0,fashion,85,0.2926277392752917,0.4481084834657444,0.3817364195999031,26.294221812589424
50,identity,ridge,0,fashion,86,-0.0019549148361214224,0.027268236618643218,-0.002775268275097787,25.979556327599255
50,identity,ridge,0,fashion,98,0.22783487031831987,0.2173999930643497,0.2778941100887364,26.411285735788613
50,identity,ridge,0,fashion,99,0.465416810033404,0.556733986235755,0.5645738136393382,25.867624499495722
50,identity,ridge,0,fashion,105,0.15101927283295086,0.1572673945872952,0.15816074871007405,26.20419874332677
50,identity,ridge,0,fashion,109,0.1737772247822031,0.2264628905744581,0.28757842509658754,25.64171584140187
50,identity,ridge,0,fashion,110,0.18441957299919912,0.16898866786058298,0.2241170741336252,25.941368820004378
50,identity,ridge,0,fashion,116,0.13484319718139184,0.2107483318512739,0.1965329309933318,26.237956325352403
50,identity,ridge,0,fashion,117,0.3463564529040504,0.43043196752172924,0.4452834450124488,26.099093164281143
50,identity,ridge,0,fashion,126,0.24413859069485244,0.09337832630329712,0.26592678421566385,26.003907079839884
50,identity,ridge,0,fashion,127,0.17393113953864364,0.2225798939383497,0.21264061176027468,25.465972639814986
50,identity,ridge,0,fashion,136,0.324663216511447,0.4847349041799101,0.48053540472107115,26.15037066243299
50,identity,ridge,0,fashion,144,0.4168859856383897,0.46132269784290814,0.4794841778005885,26.06971083477373
50,identity,ridge,0,landscape,3,0.23790894146311684,0.2929173391462209,0.28930018180085487,15.911460870458114
50,identity,ridge,0,landscape,14,0.316278153614589,0.41725576891388405,0.3937300853455649,16.082915356863744
50,identity,ridge,0,landscape,15,0.013743709735742961,0.0072014404321440505,0.02416747496003119,15.614948354030513
50,identity,ridge,0,landscape,19,0.45390367710611074,0.6390680763322991,0.6026038295881004,15.714914782095686
50,identity,ridge,0,landscape,21,0.2489522888550314,0.3537498604702965,0.31068459765041473,15.251639279435771
50,identity,ridge,0,landscape,22,0.2284896779812242,0.34037341811166066,0.3458335847323587,15.66200881018024
50,identity,ridge,0,landscape,30,0.39060141196027526,0.5336930446134733,0.6081704488009766,15.56799192756059
50,identity,ridge,0,landscape,50,0.27377103807495634,0.229744675471036,0.34419423623747186,15.65541583186545
50,identity,ridge,0,landscape,57,0.17233964997548318,0.16029279596752463,0.22047747284296007,15.613933371063608
50,identity,ridge,0,landscape,62,0.3827185505219278,0.5091511227591073,0.5233244828010494,15.666426604207976
50,identity,ridge,0,landscape,63,-0.07290376619730825,-0.12831139240117848,-0.13983157051522568,15.843110811961722
50,identity,ridge,0,landscape,79,0.2556168333745282,0.4137839450166263,0.4662330682574633,16.1597366216903
50,identity,ridge,0,landscape,80,0.5471685117409455,0.6397110038057805,0.6130799187981552,15.682431851758038
50,identity,ridge,0,landscape,85,0.46046969048253,0.6203824513639159,0.6287657070243697,15.74207405481414
50,identity,ridge,0,landscape,86,0.23672090663940074,0.48282762301868826,0.4392146176474134,15.889263964974313
50,identity,ridge,0,landscape,98,0.10091688721190144,0.1912727265189155,0.16272878756445983,15.987872763754378
50,identity,ridge,0,landscape,99,0.44946559089510263,0.6382063704874874,0.6060172372824462,15.333629230020254
50,identity,ridge,0,landscape,105,0.2585786943342898,0.2752112995264282,0.36340409401941726,15.87043135155887
50,identity,ridge,0,landscape,109,0.22949510296999803,0.43555400891574736,0.48018892363116883,15.79659922604895
50,identity,ridge,0,landscape,110,0.48562842357772956,0.6374589984415118,0.5755652379371579,15.393655964582294
50,identity,ridge,0,landscape,116,0.010860705039107611,-0.014944943233522814,0.015103906495835774,15.958406868490757
50,identity,ridge,0,landscape,117,0.34653257640213697,0.4952154873685842,0.43416160222166245,15.337002417185271
50,identity,ridge,0,landscape,126,0.33002294646100794,0.5005199173099126,0.5522270119066446,15.842178778722253
50,identity,ridge,0,landscape,127,0.26325940248419677,0.2657803216645655,0.3149235663722619,15.90452004971105
50,identity,ridge,0,landscape,136,0.16694393534132318,0.2702430512528848,0.3218488425926216,15.779575164072797
50,identity,ridge,0,landscape,144,0.403470301644014,0.5568659985274209,0.5297136420304827,15.469571361425672
50,identity,ridge,1,art,5,0.1927605047260405,0.2785650627971945,0.30270331958594426,14.341925413202942
50,identity,ridge,1,art,6,0.3295111144212819,0.4430754531577729,0.4459173486472509,14.363083268405743
50,identity,ridge,1,art,16,0.22411948568631773,0.3377190035556909,0.3055191221918068,14.602624220831043
50,identity,ridge,1,art,17,0.07518064047672265,0.1316347470221683,0.11639602985033287,14.739299376598746
50,identity,ridge,1,art,23,0.22612244439615284,0.315626231776118,0.41727422220825383,14.498002347427652
50,identity,ridge,1,art,35,0.1361341195313991,0.17804646708219457,0.20341010141734625,14.540141466639902
50,identity,ridge,1,art,39,0.6322794046445873,0.7408889087175367,0.7302984587126773,15.001310865059246
50,identity,ridge,1,art,44,0.4635962994108521,0.6244176018360871,0.5814858122665268,14.363984688116169
50,identity,ridge,1,art,51,0.22232801629648694,0.3789011300841682,0.3367038235330902,14.71210744736258
50,identity,ridge,1,art,64,0.12980806683835158,0.203285722045128,0.1900491394980099,14.337969511451538
50,identity,ridge,1,art,69,0.2527906479916256,0.32728762717263826,0.3281808994261219,14.383217740963989
50,identity,ridge,1,art,81,0.306641575518423,0.382404220973713,0.4497467834077819,14.55963546104831
50,identity,ridge,1,art,92,0.46175678964522343,0.6223447673612125,0.617852106079109,14.412769376480268
50,identity,ridge,1,art,100,0.4863413805588399,0.51177687535449,0.5984621695551967,14.34892958378148
50,identity,ridge,1,art,101,0.5169097151738528,0.6035005530672515,0.5755090282104456,14.978730429019173
50,identity,ridge,1,art,106,0.1781714328536999,0.3059288313503404,0.23566794092020762,14.4362382842925
50,identity,ridge,1,art,111,0.47170651425442356,0.6236279520036233,0.630875038810618,14.879824458759444
50,identity,ridge,1,art,118,0.4491844489360986,0.6052815736366857,0.5955509739442709,14.276566899479683
50,identity,ridge,1,art,119,0.4736586302796049,0.5543232621775506,0.5210077265810973,14.628177373452097
50,identity,ridge,1,art,128,0.19871072955932179,0.4033506448064293,0.3366011550478819,14.648934823248045
50,identity,ridge,1,art,129,0.15016050787190682,0.2653457942145963,0.2381654007314857,14.20754565438385
50,identity,ridge,1,art,137,0.23929110018041722,0.3134171389304782,0.31229887937637085,14.925698175999997
50,identity,ridge,1,fashion,5,0.06098688915140484,0.10331072943364578,0.230765328081859,3.152454011859374
50,identity,ridge,1,fashion,6,0.06799565900359703,0.39923604726702083,0.3801122741124384,3.196503424669299
50,identity,ridge,1,fashion,16,0.0631110400216443,0.14171890313624108,0.2144903067082042,3.210824397821748
50,identity,ridge,1,fashion,17,0.05662106977818432,0.2554145258046797,0.21714029325770443,3.2015328901471616
50,identity,ridge,1,fashion,23,0.1006687384894674,0.4083726415263911,0.3630074211536427,3.234908179437018
50,identity,ridge,1,fashion,35,0.0548379563175254,0.11596068410294626,0.18649264284209863,3.225545875582634
50,identity,ridge,1,fashion,39,0.13233816633624634,0.3272149364410662,0.3442950881046668,3.178389450354452
50,identity,ridge,1,fashion,44,0.07291128745059565,0.28756451799642374,0.22953431477632277,3.222907033268058
50,identity,ridge,1,fashion,51,0.004707227305499589,0.0733579424581724,0.06544154567785312,3.265650503058548
50,identity,ridge,1,fashion,64,-0.016920867745932214,-0.1109091189300134,-0.15572065619057004,3.1604630266075406
50,identity,ridge,1,fashion,69,0.09997052756128094,0.24890069597219883,0.3054093668140404,3.173171458437869
50,identity,ridge,1,fashion,81,0.1155942412507251,0.31061507164914887,0.3379876684194662,3.229933157535524
50,identity,ridge,1,fashion,92,0.09193238309143989,0.14867698152869974,0.2856111544940042,3.1743190057717223
50,identity,ridge,1,fashion,100,0.20896084821257338,0.4466267464134895,0.49268761536601874,3.2123387438232327
50,identity,ridge,1,fashion,101,0.04919693231541482,0.13068048698198984,0.1475898962007475,3.2170639079110983
50,identity,ridge,1,fashion,106,0.05773730130260429,0.19613133504561583,0.2649376369593135,3.1288657341325163
50,identity,ridge,1,fashion,111,0.02537165239424743,0.14566456570892286,0.16703334901227157,3.2224421346172623
50,identity,ridge,1,fashion,118,0.1781283863029956,0.5088618491837535,0.4974898788806782,3.164033235959599
50,identity,ridge,1,fashion,119,0.12540342191599452,0.49680034512447857,0.46820672123381507,3.2255700320509844
50,identity,ridge,1,fashion,128,0.19163727196658156,0.5221336185740031,0.5022023090611548,3.1789421900615156
50,identity,ridge,1,fashion,129,0.043388921259971555,0.2645493637466528,0.22316509570265847,3.2322687403315347
50,identity,ridge,1,fashion,137,0.01242446011850188,0.028105731198920528,0.07697057705225731,3.1649388112340273
50,identity,ridge,1,landscape,5,0.013519592626824757,0.6602223890399871,0.6249346222436523,0.12689622571813852
50,identity,ridge,1,landscape,6,0.008624094578878317,0.4959046632769014,0.4943568103044758,0.12695490336828338
50,identity,ridge,1,landscape,16,0.003857406015610952,0.2734874379396075,0.21928132495045774,0.12700185801899103
50,identity,ridge,1,landscape,17,0.0012439292186647815,0.11788377836480313,0.06314866114846096,0.12699178527199026
50,identity,ridge,1,landscape,23,0.008003946115046078,0.5618482100719459,0.6090836395633195,0.1269862759131304
50,identity,ridge,1,landscape,35,0.0017673388585344237,0.2840956719569412,0.2511548803286147,0.12700600241377513
50,identity,ridge,1,landscape,39,0.011215319498466155,0.5586959520713062,0.5743682977655155,0.12702955742745836
50,identity,ridge,1,landscape,44,0.0008940133215974845,0.07168100993032435,0.06663678499352355,0.12691912763568267
50,identity,ridge,1,landscape,51,0.006055387610005502,0.5085959771244547,0.5160191902955406,0.12697424992281783
50,identity,ridge,1,landscape,64,0.004328874928781215,0.3325278478807371,0.3171803724527998,0.12700304506646992
50,identity,ridge,1,landscape,69,0.008318797952571887,0.2803247139647789,0.3730046962092901,0.1269898511676338
50,identity,ridge,1,landscape,81,0.005510411299883087,0.4341831039010662,0.4250729686604108,0.12701638111268468
50,identity,ridge,1,landscape,92,0.0034684642595226153,0.30727768112183246,0.35555820737043836,0.12696005675675462
50,identity,ridge,1,landscape,100,0.009922715879157279,0.5982102872630723,0.5985946390140124,0.12697003305914187
50,identity,ridge,1,landscape,101,0.0037957855509020417,0.36516956363755987,0.4407193448248774,0.1269371279186301
50,identity,ridge,1,landscape,106,0.004668998483023643,0.4764830715115448,0.43714893167238006,0.12696170909590448
50,identity,ridge,1,landscape,111,0.004997252856885475,0.51854329128108,0.5231813484605504,0.12695773873808192
50,identity,ridge,1,landscape,118,0.004407190183263059,0.4501403493376941,0.48023483441305437,0.12698762935556215
50,identity,ridge,1,landscape,119,0.0124471664122539,0.5710997814907061,0.5952358836682795,0.12697053645315343
50,identity,ridge,1,landscape,128,0.0035993315308993743,0.3774870790778774,0.3767516315821632,0.1270236270603853
50,identity,ridge,1,landscape,129,0.005054957477365773,0.41795691048155287,0.4217998532802606,0.12698980537416085
50,identity,ridge,1,landscape,137,0.008084787698393487,0.5388933643227846,0.5438000116391676,0.1269471968650377
50,identity,ridge,2,art,7,0.2010618635411538,0.31030725685490756,0.3193211852998443,7.471425363140854
50,identity,ridge,2,art,8,0.46104184066988524,0.6373355780191975,0.6656960280495284,7.333618436138644
50,identity,ridge,2,art,40,0.10182852880341456,0.1921488806698915,0.18285200620570388,7.41003092749413
50,identity,ridge,2,art,41,0.5609613866494336,0.7340602939803944,0.7213556792993499,7.408751495300018
50,identity,ridge,2,art,45,0.008557837895516389,0.03871688055765026,0.01893027770359953,7.322085636499661
50,identity,ridge,2,art,46,0.0783645969922345,0.1374620042974103,0.1637082858899538,7.46470519729079
50,identity,ridge,2,art,52,0.17990817286889302,0.49012113069094765,0.4261710006228129,7.262053440475029
50,identity,ridge,2,art,58,0.3961494732896039,0.5786421602165479,0.600973387781343,7.455396089562832
50,identity,ridge,2,art,65,0.3657040803114292,0.6599149269202514,0.6268898051974057,7.308102978753115
50,identity,ridge,2,art,66,0.3482973373444099,0.5525775954364072,0.5228964515325885,7.521862286597506
50,identity,ridge,2,art,74,0.32386790035860247,0.4537017841944322,0.512187130637217,7.30425484449812
50,identity,ridge,2,art,83,0.13028735631728663,0.2358394048859275,0.2689271470578045,7.237855373863757
50,identity,ridge,2,art,87,0.45373663266512726,0.7116070632361187,0.7092561039382235,7.313349342639988
50,identity,ridge,2,art,93,0.31025640606114674,0.5273618387321107,0.49452889475110884,7.3322016137507955
50,identity,ridge,2,art,94,0.4927237943939829,0.6854772614401606,0.6903774883767159,7.1838732557281055
50,identity,ridge,2,art,102,0.19692371152218557,0.31349501892893217,0.33493997524774505,7.355813117648278
50,identity,ridge,2,art,112,0.2469537774039739,0.4764214174369602,0.519504073938422,7.258315169364509
50,identity,ridge,2,art,113,0.17581567706182785,0.43278285079550094,0.4318641204174252,7.373848874464556
50,identity,ridge,2,art,120,0.18889544532473607,0.48805480579930866,0.40136680894213816,7.348309706195428
50,identity,ridge,2,art,121,0.2836208449624404,0.4246857311936279,0.4399232795791406,7.333587581360133
50,identity,ridge,2,art,131,0.1879233063785346,0.4699708843681449,0.46144390223508774,7.494801959529929
50,identity,ridge,2,art,138,0.2093094585929347,0.43880825057295636,0.3576646972427505,7.329417470076287
50,identity,ridge,2,art,139,0.1671321772764813,0.34136248506360584,0.34386886941600064,7.43334376081469
50,identity,ridge,2,fashion,7,0.17222909667438574,0.18915949618016498,0.2261938093872149,25.958808904017335
50,identity,ridge,2,fashion,8,0.16236273973569398,0.32689791297018445,0.20297832596557538,26.4465506410623
50,identity,ridge,2,fashion,40,0.1050421749773507,0.08883603279893958,0.12487479908809983,25.942333210719248
50,identity,ridge,2,fashion,41,0.37513587603453336,0.4925373677076903,0.4814065426352351,26.640127954028454
50,identity,ridge,2,fashion,45,0.04732641862483119,0.04698198311409993,0.0822675769015593,26.46494183205118
50,identity,ridge,2,fashion,46,0.05268949382734689,0.11950204339203206,0.06446524608977078,26.389921684043497
50,identity,ridge,2,fashion,52,0.21277030657198565,0.2165744318718102,0.2540018304244134,25.882949381436497
50,identity,ridge,2,fashion,58,0.0574843141609729,0.09378369837320581,0.07807438874060792,27.14854221142365
50,identity,ridge,2,fashion,65,0.11841035072871199,0.18372111109628714,0.19503318809773612,25.91373836052136
50,identity,ridge,2,fashion,66,0.2950821873430504,0.4320149923036469,0.4020829171316193,26.333196274720784
50,identity,ridge,2,fashion,74,0.18291304032638006,0.2399507594650198,0.20049301046777443,26.340565074535633
50,identity,ridge,2,fashion,83,0.3660560237759131,0.392493150487318,0.43140765317752133,26.67214788930385
50,identity,ridge,2,fashion,87,0.1317899980128963,0.19638999466273926,0.1928774011942663,26.18692126797465
50,identity,ridge,2,fashion,93,0.22291287624502903,0.30532630738297334,0.28847977975840544,26.238374421771113
50,identity,ridge,2,fashion,94,0.3009242428330711,0.3344092988726435,0.3660868059095269,26.392358389170404
50,identity,ridge,2,fashion,102,0.19727628856981375,0.19979283412474214,0.24481226736871212,26.09458796033804
50,identity,ridge,2,fashion,112,0.5404745004683855,0.5408057501914357,0.5690298160451867,26.385638776491316
50,identity,ridge,2,fashion,113,0.16884403164429482,0.1671776200111274,0.2377981141214907,26.031588323799678
50,identity,ridge,2,fashion,120,0.1818396136748034,0.15042720881058497,0.19373295941466465,26.35412848612446
50,identity,ridge,2,fashion,121,0.45387896052800064,0.4765408362318462,0.47845892368780296,26.16559853976078
50,identity,ridge,2,fashion,131,0.03754598415198187,0.005747916765561883,0.04730723243220341,26.351167511798884
50,identity,ridge,2,fashion,138,0.2841306419614347,0.3657291255461472,0.35450508174925827,25.76236528232706
50,identity,ridge,2,fashion,139,0.10216140590501702,0.10571327281279141,0.1217916945736534,26.124409306208385
50,identity,ridge,2,landscape,7,0.06204934601519559,0.23128230009709067,0.17274828505841897,7.875472058213875
50,identity,ridge,2,landscape,8,0.2295936127911177,0.4351826593051513,0.4467408566990843,7.773082848293195
50,identity,ridge,2,landscape,40,0.1738568624356251,0.3994668862844393,0.431371656110684,7.944114984988842
50,identity,ridge,2,landscape,41,0.06497249186575901,0.16297903834832891,0.21446765992201944,7.91559160694981
50,identity,ridge,2,landscape,45,0.18817601029464054,0.30078897963909784,0.3892828939145003,7.854397029842223
50,identity,ridge,2,landscape,46,0.050863793090840576,0.18046655436380282,0.16459013264876432,7.952125163636582
50,identity,ridge,2,landscape,52,0.21891382790937475,0.46596742734432767,0.40271525383341383,7.960856854200637
50,identity,ridge,2,landscape,58,0.149517563786883,0.29049913644829783,0.30438211724371605,7.995263855215833
50,identity,ridge,2,landscape,65,0.09006032972669611,0.2710158683485957,0.25804441321946775,7.8521329827806605
50,identity,ridge,2,landscape,66,0.23749432741542223,0.4294183822554325,0.4301049165975523,7.901496589526503
50,identity,ridge,2,landscape,74,0.1767259145910667,0.37375902601294725,0.35025663291495046,7.935787085773893
50,identity,ridge,2,landscape,83,0.31492535768067076,0.4602181823294901,0.5333563291443272,7.948135876944774
50,identity,ridge,2,landscape,87,0.23710770010724969,0.50220941929485,0.4693010786553279,7.968427514126822
50,identity,ridge,2,landscape,93,0.32194680109001284,0.6723070117472616,0.6832562587936656,7.863770118307822
50,identity,ridge,2,landscape,94,0.2456191404254509,0.41800852352430107,0.46572301155406454,7.906718045165771
50,identity,ridge,2,landscape,102,0.2567304036683798,0.635811310486478,0.66835988569897,8.010024407893031
50,identity,ridge,2,landscape,112,0.23152118828420723,0.5434799168216286,0.5091790421393824,7.9896742004060455
50,identity,ridge,2,landscape,113,0.24684494365707055,0.4383764136884501,0.42695256182742264,7.931183601250629
50,identity,ridge,2,landscape,120,0.3661809348567082,0.5524810417153293,0.5404964701700082,7.971328332240686
50,identity,ridge,2,landscape,121,0.47548909518973775,0.7862486106852952,0.7822311634718452,7.8906716458618575
50,identity,ridge,2,landscape,131,0.06205575342232258,0.14372830493512642,0.13209770830447093,7.773588369213315
50,identity,ridge,2,landscape,138,0.2902201733231311,0.6781308316584009,0.6579893080598532,7.951388385831476
50,identity,ridge,2,landscape,139,0.234185008393243,0.507797596467737,0.4829500204634205,8.085814626419571
50,identity,ridge,3,art,0,0.1911060380552436,0.3503694921262376,0.3850183193911206,7.325777508814636
50,identity,ridge,3,art,9,0.3901164356405899,0.5986972806806943,0.5770472372662948,7.549608481638035
50,identity,ridge,3,art,10,0.4145724069611163,0.5031599056264695,0.48865092334538335,7.421887056290022
50,identity,ridge,3,art,11,0.23944717711724042,0.32478022616344865,0.364094215540756,7.4018634163631996
50,identity,ridge,3,art,24,0.2579341772768503,0.6474753653848861,0.6125024155201323,7.578254616319145
50,identity,ridge,3,art,28,0.16367007057100702,0.3139953823436501,0.3617695751952285,7.292055648371186
50,identity,ridge,3,art,31,0.42905807167862975,0.4780921637195796,0.5402248844295299,7.1898719578518815
50,identity,ridge,3,art,32,0.1203679016678249,0.34246444445097957,0.3178669534973629,7.176097247904576
50,identity,ridge,3,art,36,0.28334149133273395,0.4593570908284641,0.5252359157333939,7.414859531224723
50,identity,ridge,3,art,42,0.13749038287699508,0.31918097999381584,0.31998947763682717,7.4104510767027785
50,identity,ridge,3,art,47,0.2607202302646493,0.40529296958267796,0.41142794019030654,7.364971388505011
50,identity,ridge,3,art,54,0.11004278253081318,0.08399518970556671,0.1654626344856321,7.477229839192717
50,identity,ridge,3,art,55,0.060591909468255885,0.220988266956278,0.2017855950299411,7.340103783607131
50,identity,ridge,3,art,59,0.3606805184968521,0.5368045883796697,0.5756925119507865,7.02313508934575
50,identity,ridge,3,art,60,0.4492261161409542,0.5053784784345068,0.5478762538101497,7.488555722378273
50,identity,ridge,3,art,67,0.4316353777397067,0.6034700989758668,0.5492428065421553,7.558013662598537
50,identity,ridge,3,art,68,0.4537383201098345,0.550549796992961,0.5648727352889285,7.376163752240921
50,identity,ridge,3,art,75,0.28706627645124155,0.5403558669663333,0.5510343062421313,7.513651001895037
50,identity,ridge,3,art,76,0.2716697395548703,0.5160320602220381,0.5915313197695397,7.305177074198372
50,identity,ridge,3,art,82,0.586385599167122,0.6853445104914963,0.7135044650242848,7.136966156009423
50,identity,ridge,3,art,84,0.17274947415838304,0.23534797441415656,0.24416323903848242,7.2443681452559225
50,identity,ridge,3,art,88,0.29864106125567147,0.5031016015327269,0.5522827333282561,7.537121424085566
50,identity,ridge,3,art,95,0.3455867253070942,0.467883567897626,0.5642345632117302,7.641693577687111
50,identity,ridge,3,art,96,0.27301338463475355,0.4862018458857983,0.5723240052151908,7.381247915550488
50,identity,ridge,3,art,107,0.32188073558588465,0.4426673240927609,0.551137383848056,7.283677571123176
50,identity,ridge,3,art,122,0.30715903803829286,0.5830459729743167,0.5706252209588565,7.487229308695647
50,identity,ridge,3,art,123,0.44031155095763436,0.5571432295140122,0.5797905385448372,7.341216611196498
50,identity,ridge,3,art,132,0.30999709192819813,0.4315704750649241,0.5501666190121669,7.22807296415827
50,identity,ridge,3,art,140,0.23898600055638844,0.42644544501418513,0.441314704394826,7.205926211059482
50,identity,ridge,3,art,141,0.25820215867551854,0.492717620347945,0.4673014952027369,7.510350307002693
50,identity,ridge,3,fashion,0,0.03950383115450311,0.1671750333214204,0.2075273326103743,3.243795268474442
50,identity,ridge,3,fashion,9,0.03730397528282948,0.21780319884292654,0.22971510815131324,3.2487236622229574
50,identity,ridge,3,fashion,10,0.10636767972521484,0.34596079428786447,0.3487221167037451,3.2111201280839725
50,identity,ridge,3,fashion,11,0.17267275537575968,0.6245566810973784,0.5941847338114074,3.2354417164814584
50,identity,ridge,3,fashion,24,0.04498756979980327,0.2974633307659043,0.28033115412420107,3.169915378214153
50,identity,ridge,3,fashion,28,0.15854225653912107,0.5488047839556186,0.4856185632331517,3.2201380470278718
50,identity,ridge,3,fashion,31,0.012014466320834817,0.0959302703897362,0.06020156667901484,3.2979881873211507
50,identity,ridge,3,fashion,32,4.758026209063048e-05,0.08308093981884707,0.0002839080860753922,3.224948542478835
50,identity,ridge,3,fashion,36,-0.007359901367381541,-0.06599480050619526,-0.06672407011140526,3.197496276290916
50,identity,ridge,3,fashion,42,0.028880876694474006,0.1668987284124616,0.18126211217894758,3.2368898122150047
50,identity,ridge,3,fashion,47,0.026952660168711645,0.08646166748255008,0.1497673825789522,3.2218864979904085
50,identity,ridge,3,fashion,54,0.04762270086136257,0.22855273778909138,0.22640293760794572,3.2179578491502294
50,identity,ridge,3,fashion,55,0.02775533218262976,0.08576315708535934,0.10972523536451796,3.1856768257098524
50,identity,ridge,3,fashion,59,0.23496389748221397,0.39416997849869295,0.49384820681994,3.1526443329509313
50,identity,ridge,3,fashion,60,0.14259000539432504,0.3386319157350513,0.3603899709129107,3.2249492309434014
50,identity,ridge,3,fashion,67,0.021398836522371643,0.1250667290555114,0.13002168443623968,3.2338803765321265
50,identity,ridge,3,fashion,68,0.08816425055317924,0.3418015054035171,0.27796892125657463,3.1756279102700713
50,identity,ridge,3,fashion,75,0.09790241369133607,0.405986016874039,0.48444284500800394,3.199920654349566
50,identity,ridge,3,fashion,76,0.17177535377854472,0.3492064582617331,0.3374542701472465,3.195075822040145
50,identity,ridge,3,fashion,82,-0.00655508006843365,-0.04383570037596047,-0.03855367287491022,3.2091968754318394
50,identity,ridge,3,fashion,84,0.1003693480735457,0.4075843828262617,0.4000795066586353,3.224161079181212
50,identity,ridge,3,fashion,88,0.07894879444847973,0.32406725531696584,0.3361623449694993,3.1970581468464
50,identity,ridge,3,fashion,95,0.05593919353689402,0.22101176758214947,0.2711849084708976,3.194648731661424
50,identity,ridge,3,fashion,96,0.04115490231072279,0.257376918433654,0.19697897870751557,3.1519136283792126
50,identity,ridge,3,fashion,107,0.03613173967283328,0.07335977862747423,0.11498847140170464,3.1698203671198257
50,identity,ridge,3,fashion,122,0.06092154475651182,0.31436302796977555,0.28455846879372415,3.229101721367568
50,identity,ridge,3,fashion,123,0.1766720881964677,0.4129794046530996,0.45009701798287244,3.251548039117401
50,identity,ridge,3,fashion,132,0.09502044256923209,0.40976489249649745,0.45071982470286776,3.2197965394927426
50,identity,ridge,3,fashion,140,0.08067450441196175,0.14902382930382138,0.2797125312268945,3.2063207594936793
50,identity,ridge,3,fashion,141,0.09664320897785038,0.2582734452813773,0.3030084903674855,3.218471350291349
50,identity,ridge,3,landscape,0,0.20824492166275582,0.3953568395385637,0.37853863172219715,7.8265540251594885
50,identity,ridge,3,landscape,9,0.37049316757072204,0.537917343793584,0.6163356033604027,7.882428525585369
50,identity,ridge,3,landscape,10,0.3262473726776987,0.6061071901991619,0.6143934025104208,7.833051066296226
50,identity,ridge,3,landscape,11,0.32108316670149767,0.48055150754047254,0.5318465337913878,7.907744773543944
50,identity,ridge,3,landscape,24,-0.05567732203213254,-0.15870393954194756,-0.16451508849176585,7.785696924100178
50,identity,ridge,3,landscape,28,0.16322657930889575,0.2707693969536935,0.2876913629144885,7.949245116563196
50,identity,ridge,3,landscape,31,0.11548365981779343,0.4236785431448557,0.35577404342191593,7.825850096539775
50,identity,ridge,3,landscape,32,0.22886051252656073,0.40543492757221794,0.41786061440098504,7.962325197037586
50,identity,ridge,3,landscape,36,0.32897238048003596,0.672110852545818,0.6642201901962235,7.784522108119047
50,identity,ridge,3,landscape,42,0.1665401036357831,0.36179938121004857,0.34471607270371524,7.812514228315796
50,identity,ridge,3,landscape,47,0.3640914305629236,0.5093671224533878,0.5952999610060701,7.872683234033802
