fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,79,population,ridge,,0.4829906501195184,0.554258108170855,0.5429560916906141,10,0,C
0,art,79,emotion,ridge,1.24294341287184,0.4904452676612317,0.5413471067516146,0.546591321540653,10,0,C
0,art,79,emotion_mlp,ridge,0.20936609644341647,0.4822505546500493,0.5524282024578917,0.5413315415298499,10,0,C
0,art,79,emotion_joint,ridge,6.999843617204481e-05,0.4842357024008779,0.554258108170855,0.5429577223585722,10,0,C
0,art,80,population,ridge,,0.32669042226022604,0.7239427474984608,0.7078531328558644,10,0,C
0,art,80,emotion,ridge,1.2006474486399752,0.45622770796641016,0.608591392237441,0.6127732355422322,10,0,C
0,art,80,emotion_mlp,ridge,0.2089067954310474,0.38767260058614167,0.7075341645950618,0.6935001782492609,10,0,C
0,art,80,emotion_joint,ridge,6.999887384999512e-05,0.375691764281793,0.7239427474984608,0.7078512468815625,10,0,C
0,art,85,population,ridge,,0.0650254933802914,0.09462388135327954,0.11363106712671685,10,0,C
0,art,85,emotion,ridge,1.1187013631627736,0.07418557266249054,0.06779176032506708,0.09638478676036942,10,0,C
0,art,85,emotion_mlp,ridge,0.21045068029795128,0.09542618731677983,0.08725521175272875,0.11644845071946658,10,0,C
0,art,85,emotion_joint,ridge,6.999879856640714e-05,0.09354564446618968,0.09462388135327954,0.11363222284289737,10,0,C
0,art,86,population,ridge,,0.37741102437915475,0.6159372361650121,0.6239658913334984,10,0,C
0,art,86,emotion,ridge,1.2377292859289275,0.5192565488208172,0.6286695338118812,0.6289638123624206,10,0,C
0,art,86,emotion_mlp,ridge,0.20748206767336155,0.5337004666271686,0.615789186192374,0.6234639332443529,10,0,C
0,art,86,emotion_joint,ridge,6.999873134344326e-05,0.5412976619957773,0.6159372361650121,0.6239665921427614,10,0,C
0,art,98,population,ridge,,0.25722833692304164,0.5006881283557351,0.4936038163049764,10,0,C
0,art,98,emotion,ridge,1.2146007377135988,0.32172981757370905,0.44814495599629295,0.4486337440441708,10,0,C
0,art,98,emotion_mlp,ridge,0.209505151920461,0.30066845167290235,0.5016246389324981,0.49087490267080824,10,0,C
0,art,98,emotion_joint,ridge,6.999827207759186e-05,0.29315328417615094,0.5006881283557351,0.49361202582181435,10,0,C
0,art,99,population,ridge,,0.48625258365971363,0.7305583659200694,0.7308783599872553,10,0,C
0,art,99,emotion,ridge,1.1473721727626796,0.5587226116409003,0.7004888381253676,0.6904309859101279,10,0,C
0,art,99,emotion_mlp,ridge,0.2091106105786336,0.4780399689842607,0.7470261687026284,0.7321401101813156,10,0,C
0,art,99,emotion_joint,ridge,6.999866061209057e-05,0.45091206252346977,0.7305583659200694,0.7308887622686828,10,0,C
0,art,105,population,ridge,,0.19072570013314466,0.23358723612074628,0.2463874674274489,10,0,C
0,art,105,emotion,ridge,1.1283130045057668,0.09935421792576442,0.16511601481158053,0.2068504400092929,10,0,C
0,art,105,emotion_mlp,ridge,0.2096677156304698,0.20823849761296265,0.2356741673943203,0.25250214974861696,10,0,C
0,art,105,emotion_joint,ridge,6.999870558485243e-05,0.20978112293658394,0.23358723612074628,0.24638496977402152,10,0,C
0,art,109,population,ridge,,0.401521885490193,0.49949483968097036,0.5293095474064429,10,0,C
0,art,109,emotion,ridge,1.0687992461349956,0.22567484773338398,0.3878716389617508,0.4154423545446165,10,0,C
0,art,109,emotion_mlp,ridge,0.20251721819585997,0.4405851042914973,0.48501672838586984,0.5065529667770656,10,0,C
0,art,109,emotion_joint,ridge,6.999862915525956e-05,0.4819400307066283,0.49949483968097036,0.5293105688422839,10,0,C
0,art,110,population,ridge,,0.29719006781720125,0.457868206130596,0.4899234971852222,10,0,C
0,art,110,emotion,ridge,1.112202931398732,0.39471614436402874,0.4926065795699095,0.5077704238894357,10,0,C
