fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,136,emotion_mlp,mlp,,0.3412822309818363,0.3521320613434097,0.3726073129185974,100,2,C
0,art,136,emotion_joint,mlp,,0.39825739126708054,0.39986977135041185,0.4287466064325354,100,2,C
0,art,144,population,mlp,,0.16291548811686452,0.6648481803012773,0.6566393127270588,100,2,C
0,art,144,emotion_mlp,mlp,,0.6030034617995463,0.617577758638453,0.6137853601535984,100,2,C
0,art,144,emotion_joint,mlp,,0.608184536454857,0.6120656599993252,0.6186326153577512,100,2,C
0,fashion,3,population,mlp,,0.27547873763759695,0.49547650983154884,0.4943769079748805,100,2,C
0,fashion,3,emotion_mlp,mlp,,0.31390672709286466,0.4824950252739622,0.5178653300296232,100,2,C
0,fashion,3,emotion_joint,mlp,,0.30420129147792285,0.5187143581426484,0.5311028130535792,100,2,C
0,fashion,14,population,mlp,,0.19640247966714627,0.47811307261659247,0.5111311990739511,100,2,C
0,fashion,14,emotion_mlp,mlp,,0.42005985872682994,0.5300690741396363,0.5535790764469789,100,2,C
0,fashion,14,emotion_joint,mlp,,0.47627156717852265,0.5430826283963534,0.5632085330319638,100,2,C
0,fashion,15,population,mlp,,0.03288752852387865,0.03326576306197338,0.06994091811346109,100,2,C
0,fashion,15,emotion_mlp,mlp,,0.012088534459739,-0.03570380758605938,0.022112922774726443,100,2,C
0,fashion,15,emotion_joint,mlp,,0.014036425000369768,0.013111261662862472,0.02625901423543598,100,2,C
0,fashion,19,population,mlp,,0.4209811742721199,0.44712716057826046,0.5186067488223406,100,2,C
0,fashion,19,emotion_mlp,mlp,,0.4399447860314394,0.4977667789033148,0.5348521611296917,100,2,C
0,fashion,19,emotion_joint,mlp,,0.37351995131924104,0.46237071915570027,0.4866545675798839,100,2,C
0,fashion,21,population,mlp,,0.23652334899965935,0.28221454861621714,0.34957648659554286,100,2,C
0,fashion,21,emotion_mlp,mlp,,0.3063313351374165,0.29151055236583834,0.3698368891778298,100,2,C
0,fashion,21,emotion_joint,mlp,,0.2936631723734101,0.31111299505525697,0.3780089717998333,100,2,C
0,fashion,22,population,mlp,,0.1103544890652704,0.3241586163750325,0.2671895292988168,100,2,C
0,fashion,22,emotion_mlp,mlp,,0.17978182058517592,0.36344170836094086,0.3102427746645289,100,2,C
0,fashion,22,emotion_joint,mlp,,0.19274292749912175,0.4165177470366904,0.3433419463379772,100,2,C
