fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,art,110,pca,lasso,4.0,0.30955125180763055,0.44183511069706666,0.397904013284642,10,0,plain
0,art,110,emotion,lasso,2.0,0.177281615059119,0.3510836794931798,0.31661770227109887,10,0,plain
0,art,116,population,lasso,,0.39194798290514604,0.617473619665022,0.6019474703230384,10,0,plain
0,art,116,identity,lasso,13.0,0.3734809738888923,0.3356216885487171,0.40085526402664157,10,0,plain
0,art,116,pca,lasso,5.0,0.43634285905391235,0.44155463736514083,0.4738607199961975,10,0,plain
0,art,116,emotion,lasso,2.0,0.5274055129160397,0.5293133077590314,0.5394270996646569,10,0,plain
0,art,117,population,lasso,,0.4972843629303892,0.771669594414492,0.767907087105712,10,0,plain
0,art,117,identity,lasso,9.0,0.4496091273019672,0.48262412807959815,0.49143742024689574,10,0,plain
0,art,117,pca,lasso,2.0,0.5799685394000753,0.7260179464524311,0.7148478300946502,10,0,plain
0,art,117,emotion,lasso,5.0,0.41852152183818114,0.4597493216436728,0.47506289572750493,10,0,plain
0,art,126,population,lasso,,0.434174245255042,0.5199866860350436,0.5146962618852706,10,0,plain
0,art,126,identity,lasso,10.0,0.26452012111990675,0.30551248810221054,0.3031280318043268,10,0,plain
0,art,126,pca,lasso,5.0,0.2890404370158482,0.3382547612026086,0.33235178363844065,10,0,plain
0,art,126,emotion,lasso,4.0,0.3853231870898097,0.38192753750344033,0.3936544816745657,10,0,plain
0,art,127,population,lasso,,0.2413699016193431,0.4509115818958462,0.4854446147764729,10,0,plain
0,art,127,identity,lasso,12.0,0.22105582632541848,0.2644916124081631,0.2337589899027696,10,0,plain
0,art,127,pca,lasso,5.0,0.32327020785182087,0.33647847611925313,0.3469257195078593,10,0,plain
0,art,127,emotion,lasso,5.0,0.6060426404047118,0.601558938128325,0.6332661358487155,10,0,plain
