fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
2,art,58,emotion,ridge,3.7720400933996965,0.444637081070863,0.6447362155162315,0.612131634980434,50,0,plain
2,art,65,population,ridge,,0.5298544146379193,0.652347771391903,0.6762110548242556,50,0,plain
2,art,65,identity,ridge,0.2528296702727009,0.022981759427313234,0.660651987523662,0.6666870993680479,50,0,plain
2,art,65,pca,ridge,6.998435737910403,0.5165453228042862,0.6452719895991619,0.6429070022687967,50,0,plain
2,art,65,emotion,ridge,3.920771253606044,0.4833987692414484,0.5034615295029706,0.5634363420312678,50,0,plain
2,art,66,population,ridge,,0.2575949643596965,0.39807672385006715,0.3711437024535061,50,0,plain
2,art,66,identity,ridge,0.2528874705645868,0.018842317682200113,0.514563149486321,0.4989857641322285,50,0,plain
2,art,66,pca,ridge,6.9982215492605055,0.4441127488311447,0.47088073987272583,0.4891162959775472,50,0,plain
2,art,66,emotion,ridge,3.6498100472044244,0.4462290487411712,0.5771061968077996,0.5413468517132117,50,0,plain
2,art,74,population,ridge,,0.46999435450461574,0.5435323379843612,0.5496877096958229,50,0,plain
2,art,74,identity,ridge,0.2531511211271271,0.01807571355383683,0.5657775224231582,0.5639182462937905,50,0,plain
2,art,74,pca,ridge,6.998319446755394,0.411183647233455,0.49534276989671977,0.4860866145499776,50,0,plain
2,art,74,emotion,ridge,3.8457166796161184,0.3222298542665988,0.45710104833339443,0.46303878111505786,50,0,plain
2,art,83,population,ridge,,0.6238559818978187,0.6691949416808091,0.6567230618594291,50,0,plain
2,art,83,identity,ridge,0.25283063422441443,0.0050151856748552,0.3838882594390776,0.37924098916529686,50,0,plain
2,art,83,pca,ridge,6.9981836477925805,0.061679021140829404,0.07004082390133703,0.0863783529374403,50,0,plain
2,art,83,emotion,ridge,3.8109761821451347,0.10922719923369296,0.522255445029624,0.5215303114672515,50,0,plain
2,art,87,population,ridge,,0.3566813562985333,0.6326976376849874,0.6532753712678085,50,0,plain
2,art,87,identity,ridge,0.2532421754948329,0.026369443863201704,0.7188163146693172,0.7358856103247196,50,0,plain
2,art,87,pca,ridge,6.998284272637522,0.6695581596728055,0.7106262127009896,0.709890190170063,50,0,plain
2,art,87,emotion,ridge,3.837426944346459,0.5423846339395987,0.6036644618451679,0.6158916850800285,50,0,plain
2,art,93,population,ridge,,0.33910071203065645,0.5139897477341492,0.4732679428799123,50,0,plain
2,art,93,identity,ridge,0.25311234476340444,0.018261768599614696,0.5208724416301588,0.502546622810118,50,0,plain
2,art,93,pca,ridge,6.998165655790364,0.4757281747293991,0.5041081657834496,0.5340907520201422,50,0,plain
2,art,93,emotion,ridge,4.048057398844984,0.4314467125136011,0.4962913920015529,0.4887068594411605,50,0,plain
2,art,94,population,ridge,,0.4236204706369058,0.7331948148008197,0.730666131452054,50,0,plain
2,art,94,identity,ridge,0.2527516491083333,0.034560510204571716,0.724625131748293,0.7241865471989887,50,0,plain
2,art,94,pca,ridge,6.998103450130875,0.6155011659038881,0.6789039250078249,0.684692030468413,50,0,plain
2,art,94,emotion,ridge,3.7099929684417012,0.6076605291978098,0.6259763938822777,0.6564267003286717,50,0,plain
2,art,102,population,ridge,,0.16752458656165256,0.25417173347840577,0.24706916719396493,50,0,plain
2,art,102,identity,ridge,0.25258455258285356,0.009744755091638975,0.33320325685684754,0.31750589365424503,50,0,plain
2,art,102,pca,ridge,6.998298346332403,0.3114458183418772,0.40990156315062437,0.3335082509785328,50,0,plain
2,art,102,emotion,ridge,3.79964436302252,0.22461461676151295,0.3130978755953721,0.2695153132885597,50,0,plain
2,art,112,population,ridge,,0.379495434581248,0.39196441654800335,0.41460783782193356,50,0,plain
2,art,112,identity,ridge,0.25293162385116513,0.010220981566269239,0.4491958376472903,0.4934649146746643,50,0,plain
2,art,112,pca,ridge,6.998157961004086,0.38434853254358897,0.3896038171442748,0.4415153260663984,50,0,plain
2,art,112,emotion,ridge,3.8303077597930573,0.15384384683348445,0.39563646006491454,0.35874070757710214,50,0,plain
2,art,113,population,ridge,,0.3515919761669684,0.4447648757178328,0.45568948484043675,50,0,plain
2,art,113,identity,ridge,0.25275993223402027,0.01080706696854376,0.42430174673524956,0.43082084740478127,50,0,plain
2,art,113,pca,ridge,6.998227353962119,0.3941687332456339,0.46872892556249657,0.48606679373538303,50,0,plain
2,art,113,emotion,ridge,3.658314439015891,0.2215940427526111,0.35275475841301296,0.35491090829878486,50,0,plain
2,art,120,population,ridge,,0.39277883285175386,0.515440047912104,0.5527310170504746,50,0,plain
2,art,120,identity,ridge,0.2531596062836635,0.016267703184922575,0.5283857987290618,0.57932350915762,50,0,plain
2,art,120,pca,ridge,6.998261237758655,0.5181538497045055,0.5580614429094727,0.5563533551870796,50,0,plain
