fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,n_train,seed,stage2_variant
0,fashion,110,emotion_hist,ridge,0.0011061926410440767,8.832015028188176e-05,0.3499278698048018,0.3884689436009962,10,0,plain
0,fashion,116,population,ridge,,0.19329950805197177,0.24281545222358794,0.35995934632059506,10,0,plain
0,fashion,116,emotion,ridge,0.0022110178864454535,-0.0005494325861558319,-0.24382069110673257,-0.37745436840049895,10,0,plain
0,fashion,116,emotion_sd,ridge,0.00013999212368044894,-2.511277668478394e-05,-0.23318755498415486,-0.3619729457169552,10,0,plain
0,fashion,116,emotion_hist,ridge,0.0011064523180488262,-0.0001912207280250904,-0.23562799420910374,-0.3625338822699785,10,0,plain
0,fashion,117,population,ridge,,0.3284936415674584,0.47667173983840266,0.5335382855969386,10,0,plain
0,fashion,117,emotion,ridge,0.00221039743729878,0.0013292398397321869,0.5117536540525744,0.5547966578395909,10,0,plain
0,fashion,117,emotion_sd,ridge,0.0001399902856799567,6.84500068634292e-05,0.5042387744678823,0.5504767156723475,10,0,plain
0,fashion,117,emotion_hist,ridge,0.0011062758026452334,0.0004987560537557244,0.5275857500088267,0.5800392534938854,10,0,plain
0,fashion,126,population,ridge,,0.23178753777735306,0.2538242330615408,0.4027774434747118,10,0,plain
0,fashion,126,emotion,ridge,0.002211562585215482,-4.3370921593397394e-05,-0.0350975421033658,-0.07715597988290317,10,0,plain
0,fashion,126,emotion_sd,ridge,0.0001399932115462956,-3.1972866933950957e-06,-0.02698351680237935,-0.0964979360979345,10,0,plain
0,fashion,126,emotion_hist,ridge,0.0011064452694668355,2.7435694858773013e-05,0.13074089934142494,0.13396035547247898,10,0,plain
0,fashion,127,population,ridge,,0.21290786522721644,0.5300948213393801,0.5051016321686592,10,0,plain
0,fashion,127,emotion,ridge,0.002210234147749285,0.0011333682457568591,0.49939245238959673,0.4804642738013011,10,0,plain
0,fashion,127,emotion_sd,ridge,0.00013998953241751354,6.523852859862615e-05,0.5118576228819142,0.49465066052220374,10,0,plain
0,fashion,127,emotion_hist,ridge,0.0011061593568723323,0.0004318350823258872,0.49358313411449994,0.4708963364222289,10,0,plain
0,fashion,136,population,ridge,,0.24467474432661016,0.5055842447604649,0.46146579924400283,10,0,plain
0,fashion,136,emotion,ridge,0.0022115582648317414,0.0005464128766566405,0.4485796947496304,0.45344107278671886,10,0,plain
0,fashion,136,emotion_sd,ridge,0.00013999354581471185,3.981183428070538e-05,0.4951342937255934,0.4925535196386702,10,0,plain
0,fashion,136,emotion_hist,ridge,0.0011064931604378367,0.00022466149703322919,0.43484365860244134,0.4433472288549375,10,0,plain
0,fashion,144,population,ridge,,0.14279655065449406,0.5397303240308864,0.4847363142961497,10,0,plain
0,fashion,144,emotion,ridge,0.002210583234512641,0.0010159540999907916,0.575563673555709,0.5226016088933598,10,0,plain
0,fashion,144,emotion_sd,ridge,0.0001399907125025016,5.6199683326325376e-05,0.5620192878074484,0.5046474468849329,10,0,plain
0,fashion,144,emotion_hist,ridge,0.0011063154887697582,0.0003511109773736332,0.48894529401126496,0.4609365055683026,10,0,plain
0,landscape,3,population,ridge,,0.3313311641660213,0.4202267308483336,0.478253588202345,10,0,plain
0,landscape,3,emotion,ridge,1.8388704017912563,0.11374090643908925,0.16141354859630158,0.1401860074137991,10,0,plain
0,landscape,3,emotion_sd,ridge,0.9143655304936394,0.15017089715786483,0.3319367697033767,0.3576333752271982,10,0,plain
0,landscape,3,emotion_hist,ridge,0.10689919147319889,0.01588200658080353,0.2499497171064145,0.3064441488723196,10,0,plain
0,landscape,14,population,ridge,,0.19633683654701842,0.3538744936123055,0.3749372617345327,10,0,plain
0,landscape,14,emotion,ridge,1.9820753506790347,0.1493920877494832,0.269805136396103,0.3055076733070827,10,0,plain
0,landscape,14,emotion_sd,ridge,0.9527392782756404,0.04704565614629862,0.2656908930889421,0.27031669984304374,10,0,plain
0,landscape,14,emotion_hist,ridge,0.1068910441686684,0.007497550533827141,0.31496267438192876,0.31738409061599127,10,0,plain
0,landscape,15,population,ridge,,0.03848215631789073,0.0440088026408803,0.05947065361460267,10,0,plain
0,landscape,15,emotion,ridge,2.1836506485543605,-0.06255446461476338,-0.013602720816272094,-0.07736960604234111,10,0,plain
