fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
2,landscape,83,pca,mlp,,0.2348988030259315,0.3151550752322046,0.27241271550923807,1,C
2,landscape,83,emotion,mlp,,0.020510884119892412,-0.004484337602576043,0.022301049231791645,1,C
2,landscape,83,gt_emotion,ridge,6.101069579680015,0.816910821019079,0.798916680012843,0.8418214114053104,1,C
2,landscape,87,population,ridge,,0.32329937945754,0.5009071908215613,0.46880894194894296,1,C
2,landscape,87,identity,ridge,12.125443159799323,0.3853940417703456,0.5497407585698887,0.5084129909145136,1,C
2,landscape,87,random,ridge,1.6231062213672394,0.3266622366595761,0.4920921057716069,0.4682414431701658,1,C
2,landscape,87,shuffled,ridge,2.4542448374796577,0.35492446154185914,0.5338135026273573,0.49492494351845395,1,C
2,landscape,87,pca,ridge,1.6549803142721138,0.35681389027557847,0.5444316732557116,0.5045116131813345,1,C
2,landscape,87,emotion,ridge,2.15366114136047,0.38550217402719433,0.536017273889846,0.5309355271816733,1,C
2,landscape,87,population,mlp,,0.4353582605269948,0.5114251900288934,0.5438105194344601,1,C
2,landscape,87,identity,mlp,,0.32079141449365006,0.33271937492527065,0.34043764672022125,1,C
2,landscape,87,random,mlp,,0.053514486070578245,0.06711485208488074,0.05521151605255888,1,C
2,landscape,87,shuffled,mlp,,0.3375694465115733,0.4483171947849011,0.38379151508382725,1,C
2,landscape,87,pca,mlp,,0.40452915660049066,0.5092214187664048,0.4386108235797091,1,C
2,landscape,87,emotion,mlp,,-0.044131358349478976,-0.055645224377837685,-0.051351185932320804,1,C
2,landscape,87,gt_emotion,ridge,4.825198277736972,0.6250725690207563,0.7405172299066878,0.7242368578155541,1,C
2,landscape,93,population,ridge,,0.40395916020218825,0.6713156278178252,0.6848776437006662,1,C
2,landscape,93,identity,ridge,12.188645326533816,0.4938845877657212,0.684699310865216,0.6716942420103749,1,C
2,landscape,93,random,ridge,1.6461584411269448,0.4267597145590741,0.6498025965490565,0.6726005897564353,1,C
2,landscape,93,shuffled,ridge,2.4201843603776925,0.4578751229607361,0.690647614441834,0.6897628407757496,1,C
2,landscape,93,pca,ridge,1.6554624000017466,0.44874965429332053,0.6883674314041304,0.6826274356479672,1,C
2,landscape,93,emotion,ridge,2.1781427811496363,0.5765645795665648,0.7122597841035465,0.7087591319060631,1,C
2,landscape,93,population,mlp,,0.40906637931721723,0.5036726053501381,0.5290020606790417,1,C
2,landscape,93,identity,mlp,,0.1994248635541555,0.4096398396431003,0.29702890039086965,1,C
2,landscape,93,random,mlp,,0.17888132476825772,0.17136071220307328,0.18268827316807137,1,C
2,landscape,93,shuffled,mlp,,0.5482384464622747,0.541493902258135,0.5625747689346522,1,C
2,landscape,93,pca,mlp,,0.5473185043270129,0.6262076590284712,0.5848189812804762,1,C
2,landscape,93,emotion,mlp,,0.14774164481138768,0.16228954924873068,0.15407220249376288,1,C
2,landscape,93,gt_emotion,ridge,5.9230226139066176,0.8210888591582626,0.7924587444155304,0.8260533987555547,1,C
2,landscape,94,population,ridge,,0.37821478431414196,0.555863956250288,0.5876298411546773,1,C
2,landscape,94,identity,ridge,11.808639140277817,0.44527297074743094,0.5490297634097645,0.5678621383023631,1,C
2,landscape,94,random,ridge,1.6388949435614764,0.3751549375132073,0.555863956250288,0.5743981216578341,1,C
2,landscape,94,shuffled,ridge,2.4336699370923527,0.39742049249828637,0.5457591139789426,0.5556087912906145,1,C
2,landscape,94,pca,ridge,1.6591511654423348,0.4190186172638094,0.5700204985628008,0.5859023319191241,1,C
2,landscape,94,emotion,ridge,2.160739667267963,0.5231369725362754,0.5493226573886442,0.5737108049753912,1,C
2,landscape,94,population,mlp,,0.3271447510188232,0.4229389055021072,0.4333391594386938,1,C
2,landscape,94,identity,mlp,,0.25096524804981774,0.33907359621625544,0.32997090121924233,1,C
2,landscape,94,random,mlp,,0.06445744361127666,0.20741775270988616,0.06465265858455879,1,C
2,landscape,94,shuffled,mlp,,0.25497821030097817,0.28254505829249726,0.27799744214946215,1,C
2,landscape,94,pca,mlp,,0.5275385104159166,0.5757807468140991,0.5604462687931822,1,C
2,landscape,94,emotion,mlp,,0.1604890752050464,0.23309479152499563,0.18260744284279953,1,C
2,landscape,94,gt_emotion,ridge,5.992455401867709,0.851725112461315,0.8542673509712763,0.8532237362678933,1,C
2,landscape,102,population,ridge,,0.35639347219771395,0.6612398205012835,0.6392707611661637,1,C
2,landscape,102,identity,ridge,12.228537108558848,0.4037964076331347,0.6541927721832269,0.6405472380276716,1,C
2,landscape,102,random,ridge,1.6244370748363923,0.366459463776443,0.6477370845631891,0.6392138986840649,1,C
2,landscape,102,shuffled,ridge,2.5177199239264376,0.37018123640856043,0.6791777616745186,0.6348307210189268,1,C
2,landscape,102,pca,ridge,1.6543861121337176,0.3990140795070493,0.6805576033032289,0.6642323553572531,1,C
2,landscape,102,emotion,ridge,2.195309255789485,0.5096321798880978,0.6701102309715646,0.6626787969858574,1,C
2,landscape,102,population,mlp,,0.37625214278372593,0.5152230081488239,0.5458158259447073,1,C
2,landscape,102,identity,mlp,,0.23579887310022637,0.3074090028534064,0.2919866994075502,1,C
2,landscape,102,random,mlp,,0.2123256093117075,0.21436825303179188,0.2147636416225356,1,C
2,landscape,102,shuffled,mlp,,0.18226395999613787,0.15557714363709585,0.20029068894754243,1,C
2,landscape,102,pca,mlp,,0.40026686208526474,0.46954039422687655,0.49899156131943684,1,C
2,landscape,102,emotion,mlp,,-0.05513286113520226,-0.0188249822202631,-0.056509552258850695,1,C
2,landscape,102,gt_emotion,ridge,6.667705718561632,0.9150429135656261,0.8603113402277448,0.9158462623664546,1,C
2,landscape,112,population,ridge,,0.4384039088655675,0.45427348988996513,0.5292612203558764,1,C
2,landscape,112,identity,ridge,12.267895174465812,0.5588624616786225,0.5544184428563622,0.6295637272928013,1,C
2,landscape,112,random,ridge,1.646231077191041,0.4799262763838246,0.4779486558281558,0.5579814849219891,1,C
2,landscape,112,shuffled,ridge,2.469449575859007,0.4796686052127645,0.46835871519496464,0.5504957193021356,1,C
2,landscape,112,pca,ridge,1.655230803357066,0.4818811743150325,0.48264373092982227,0.555658473609463,1,C
2,landscape,112,emotion,ridge,2.213564251020263,0.5045377876730139,0.48878728664796034,0.5601505350672652,1,C
2,landscape,112,population,mlp,,0.24947064809861128,0.24449353853890926,0.26972074663884604,1,C
2,landscape,112,identity,mlp,,0.3973927682934476,0.526597625498615,0.5786452180608221,1,C
2,landscape,112,random,mlp,,0.18324023414563378,0.20083932961490383,0.19545038104309256,1,C
2,landscape,112,shuffled,mlp,,0.2788007461512277,0.22051868695593144,0.3148774041853967,1,C
2,landscape,112,pca,mlp,,0.3990824082446286,0.35078204722344425,0.40505043216798015,1,C
2,landscape,112,emotion,mlp,,0.0422062614685243,0.10299196659187555,0.04231033354537567,1,C
2,landscape,112,gt_emotion,ridge,6.044098110827852,0.8229840200846469,0.8752870607793731,0.887887121373764,1,C
2,landscape,113,population,ridge,,0.32448528241908525,0.4032861915835718,0.4256645166602589,1,C
2,landscape,113,identity,ridge,12.01051034038362,0.37658041197222025,0.4390802290315279,0.45709724776697236,1,C
2,landscape,113,random,ridge,1.6423071589511902,0.3588274938472134,0.4528549007460503,0.445870233312584,1,C
2,landscape,113,shuffled,ridge,2.3728446350409818,0.3436115664848488,0.3867968035457494,0.406715801780727,1,C
2,landscape,113,pca,ridge,1.6677567547392518,0.3672993441750337,0.4278191835422833,0.4540289091007989,1,C
2,landscape,113,emotion,ridge,2.2224652435811487,0.3649775662148425,0.44531402207021686,0.46239042173551276,1,C
2,landscape,113,population,mlp,,0.3106801575789455,0.4137428766807275,0.3884146060597963,1,C
2,landscape,113,identity,mlp,,0.12386011640920747,0.16187752890789098,0.15278548577630235,1,C
2,landscape,113,random,mlp,,0.18808733971199726,0.09622161190363458,0.1882089114046414,1,C
2,landscape,113,shuffled,mlp,,-0.16508418519698906,-0.13784726219423513,-0.18466938852755269,1,C
2,landscape,113,pca,mlp,,0.49163350901434116,0.48382277584147293,0.5155727510235029,1,C
2,landscape,113,emotion,mlp,,0.010955194087307179,0.008847964312977892,0.01151210656406791,1,C
2,landscape,113,gt_emotion,ridge,4.708204898123229,0.6861694254547972,0.7683792705402624,0.749607013176945,1,C
2,landscape,120,population,ridge,,0.3505896172914737,0.5843347215749023,0.5647205867232105,1,C
2,landscape,120,identity,ridge,12.149493802230843,0.4941371731045677,0.6104787795728537,0.5859350407370718,1,C
2,landscape,120,random,ridge,1.6257344304157895,0.455047261774555,0.5703611733346181,0.5575693217536304,1,C
2,landscape,120,shuffled,ridge,2.4617560216836667,0.4586860596438514,0.5977072569876477,0.5584708702315135,1,C
2,landscape,120,pca,ridge,1.6548859619128398,0.4718203792972064,0.5906453562640631,0.5742190745787292,1,C
2,landscape,120,emotion,ridge,2.130182817740826,0.5189538045107241,0.6149863757793972,0.6024828119383601,1,C
2,landscape,120,population,mlp,,0.3775621914263399,0.44970784820614107,0.49181802372577516,1,C
2,landscape,120,identity,mlp,,0.29266265216112936,0.3239459140435818,0.3683781977467233,1,C
2,landscape,120,random,mlp,,-0.028808848080420505,-0.059650523133256944,-0.028863600946653262,1,C
2,landscape,120,shuffled,mlp,,0.15083636450474386,0.15836688005655622,0.17404851994521953,1,C
2,landscape,120,pca,mlp,,0.5346781746877883,0.5388079998888146,0.5649544015034884,1,C
2,landscape,120,emotion,mlp,,0.1478998464248123,0.083991542648591,0.15648708300593292,1,C
2,landscape,120,gt_emotion,ridge,5.948485884872915,0.8646046137812816,0.8915643063275001,0.8887701806718503,1,C
2,landscape,121,population,ridge,,0.4941985323783611,0.7094280925460339,0.6728639091390669,1,C
2,landscape,121,identity,ridge,11.946410559018943,0.5816099544862182,0.7595542221426947,0.7165487816315049,1,C
2,landscape,121,random,ridge,1.643093580839485,0.5293663634652502,0.7349360638200744,0.7113143473682578,1,C
2,landscape,121,shuffled,ridge,2.403474003092353,0.5311526948760723,0.732316059018671,0.6851093474998147,1,C
2,landscape,121,pca,ridge,1.6578339597659209,0.531423212352836,0.7241594402973208,0.6972137656782601,1,C
2,landscape,121,emotion,ridge,2.1830350412498807,0.5572787313269828,0.7486292964613712,0.70439964199907,1,C
2,landscape,121,population,mlp,,0.595713299265124,0.6981571284947138,0.6789506845642481,1,C
2,landscape,121,identity,mlp,,0.2962217275067601,0.3942860055847793,0.37802974381580134,1,C
2,landscape,121,random,mlp,,0.3457200379165012,0.3617089647522354,0.3635724976887422,1,C
2,landscape,121,shuffled,mlp,,0.33092609342602075,0.3722384180107056,0.34822125315762875,1,C
2,landscape,121,pca,mlp,,0.5658005531689566,0.6376992818510095,0.6165667161411347,1,C
2,landscape,121,emotion,mlp,,0.4538192029141466,0.4570178186598902,0.5070413543256219,1,C
2,landscape,121,gt_emotion,ridge,6.123429215646797,0.6528976228141584,0.6889680217722839,0.7157568490275329,1,C
2,landscape,131,population,ridge,,0.24631680325726787,0.428700120381077,0.4034177789420248,1,C
2,landscape,131,identity,ridge,12.025676413371443,0.23541933067779244,0.4500888410137958,0.42432998873451927,1,C
2,landscape,131,random,ridge,1.63616926940142,0.2571572608428616,0.43717765429928446,0.4152830233215822,1,C
2,landscape,131,shuffled,ridge,2.4066684036069463,0.2509208342313253,0.4472142749150933,0.4328086598466659,1,C
2,landscape,131,pca,ridge,1.6676059192259138,0.2279103095862188,0.4185173353873681,0.4116046826782588,1,C
2,landscape,131,emotion,ridge,2.165278244129309,0.15325309571785525,0.378614460220633,0.33365957506028665,1,C
2,landscape,131,population,mlp,,0.25766344402682756,0.38377893490643755,0.3515152971926674,1,C
2,landscape,131,identity,mlp,,0.1424468738647117,0.1713533723582507,0.17059325770467645,1,C
2,landscape,131,random,mlp,,0.1119036143028689,0.10338693663469092,0.12187787901022967,1,C
2,landscape,131,shuffled,mlp,,-0.03788254529214202,-0.07926981428116972,-0.04101466434327875,1,C
2,landscape,131,pca,mlp,,0.1800168523621469,0.24760245616281776,0.23704695793212477,1,C
2,landscape,131,emotion,mlp,,-0.22024759939373556,-0.24711524156981735,-0.22937935205569368,1,C
2,landscape,131,gt_emotion,ridge,4.94039059819766,0.6860804180311904,0.6821168077515393,0.7099712368078848,1,C
2,landscape,138,population,ridge,,0.5770136817415094,0.7273741461703817,0.7742844220133028,1,C
2,landscape,138,identity,ridge,12.094795740309582,0.6401637577659111,0.7621488069757015,0.7942432666571964,1,C
2,landscape,138,random,ridge,1.6244481794401724,0.5950786113109962,0.7225346309650503,0.7662412362484197,1,C
2,landscape,138,shuffled,ridge,2.3552903025873015,0.6166783532889938,0.7584568056850362,0.7908148324168743,1,C
2,landscape,138,pca,ridge,1.6608060083473548,0.6351899082009625,0.7454849092583746,0.7861124566800343,1,C
2,landscape,138,emotion,ridge,2.124859635981873,0.6425243225444487,0.7326127966503796,0.7761442268897238,1,C
2,landscape,138,population,mlp,,0.5779699430496776,0.6056877793064294,0.6440787241918703,1,C
2,landscape,138,identity,mlp,,0.14052677196961863,0.25444873759990033,0.2511115699749084,1,C
2,landscape,138,random,mlp,,0.1313500912921611,0.22306672662924593,0.14487811963551664,1,C
2,landscape,138,shuffled,mlp,,0.33348051938054507,0.3621653698505248,0.3954933799922341,1,C
2,landscape,138,pca,mlp,,0.6038638142764636,0.48295368234647745,0.6126608005020914,1,C
2,landscape,138,emotion,mlp,,0.3389761472308468,0.2746050689705591,0.34592559048156474,1,C
2,landscape,138,gt_emotion,ridge,4.999165137826341,0.4573288186371054,0.6794458172106453,0.4776873143412944,1,C
2,landscape,139,population,ridge,,0.2992510747645312,0.5294924884761475,0.43979856989742966,1,C
2,landscape,139,identity,ridge,12.045349439234801,0.3932455875099559,0.5425681908830223,0.5088925335090143,1,C
2,landscape,139,random,ridge,1.6533721749885706,0.3384387761842247,0.5591209527314257,0.4484799270731094,1,C
2,landscape,139,shuffled,ridge,2.4737591912843873,0.36673174871202213,0.5521668338483686,0.48847433406393126,1,C
2,landscape,139,pca,ridge,1.671165404813253,0.3394647475002257,0.5254277570163324,0.4559119646991457,1,C
2,landscape,139,emotion,ridge,2.2228630943903163,0.35722855406619203,0.4976602541522947,0.4554448897780825,1,C
2,landscape,139,population,mlp,,0.3633612441350836,0.5276804997530974,0.49928780330745476,1,C
2,landscape,139,identity,mlp,,0.39038917188595496,0.3754244743487001,0.45131814132881104,1,C
2,landscape,139,random,mlp,,0.3027802888110422,0.31229870505109064,0.32345677188301203,1,C
2,landscape,139,shuffled,mlp,,0.22180766246012865,0.3001045106716455,0.2956417288969772,1,C
2,landscape,139,pca,mlp,,0.3629886628582359,0.4316940700996337,0.39105876664479217,1,C
2,landscape,139,emotion,mlp,,0.09797150392518597,0.09642718366717852,0.09863110968625713,1,C
2,landscape,139,gt_emotion,ridge,6.532441162538884,0.8937374791285979,0.9303561153656641,0.9290845749687108,1,C
3,art,0,population,ridge,,0.2903495461887182,0.281839645833983,0.4047138449229511,1,C
3,art,0,identity,ridge,25.96334127237738,0.37629073717313366,0.29883424560945804,0.40596360228587336,1,C
3,art,0,random,ridge,3.422599874395808,0.376497694044606,0.2715125439055233,0.40276481097678685,1,C
3,art,0,shuffled,ridge,3.9411375193083997,0.36954231215218697,0.3139238460000715,0.41071456205080564,1,C
3,art,0,pca,ridge,3.456779015559934,0.3845641934684595,0.33367568172731965,0.42466467738088515,1,C
3,art,0,emotion,ridge,5.548255222542196,0.44019601316541784,0.4576510364315957,0.48498097497432846,1,C
3,art,0,population,mlp,,0.2340901494006319,0.25647307507766937,0.317409500122414,1,C
3,art,0,identity,mlp,,0.2478370734866524,0.2439903159505506,0.3093656209571958,1,C
3,art,0,random,mlp,,0.15611245160345377,0.13049245786301278,0.16149397201266824,1,C
3,art,0,shuffled,mlp,,0.2684748524319629,0.2744703061083346,0.28339950715968204,1,C
3,art,0,pca,mlp,,0.14996948021496034,0.05985708593485873,0.15465357646192684,1,C
3,art,0,emotion,mlp,,0.3271208559071104,0.32334857979885995,0.3474700966869821,1,C
3,art,0,gt_emotion,ridge,6.167235950460747,0.4684426687017536,0.6064004935236182,0.5597170415719173,1,C
3,art,9,population,ridge,,0.45392736721830046,0.5587232544837458,0.5290084424980344,1,C
3,art,9,identity,ridge,26.337888967671923,0.4759111922156445,0.5686660325733421,0.5252276037831699,1,C
3,art,9,random,ridge,3.3935599304320414,0.48560398845509434,0.583986027384863,0.5488101616333594,1,C
3,art,9,shuffled,ridge,4.023533744419299,0.4610538279482241,0.5638468289074663,0.5245997516468012,1,C
3,art,9,pca,ridge,3.448257497422785,0.4732838007584634,0.5906821840574482,0.537469746704701,1,C
3,art,9,emotion,ridge,5.5569724392118935,0.48993678488844006,0.5742461631338299,0.530564179838138,1,C
3,art,9,population,mlp,,0.47215423922207267,0.5365549176207172,0.4748506708779004,1,C
3,art,9,identity,mlp,,0.19259513275434692,0.26941884915227654,0.23476063901168628,1,C
3,art,9,random,mlp,,0.20166539073913511,0.19236231895790484,0.2171403687158684,1,C
3,art,9,shuffled,mlp,,0.4749246178456988,0.5208290951320699,0.48925872118068514,1,C
3,art,9,pca,mlp,,0.3145135782357599,0.4007548311623017,0.3603579027131655,1,C
3,art,9,emotion,mlp,,0.1976580834461076,0.2167119795854877,0.2135377942634347,1,C
3,art,9,gt_emotion,ridge,6.046504825610307,0.8244127502372368,0.8452375945349712,0.8304371998625891,1,C
3,art,10,population,ridge,,0.2209931580071558,0.5971562628104327,0.5660033449403327,1,C
3,art,10,identity,ridge,26.277958040730276,0.3974970530578053,0.5062033120958017,0.47775846182666565,1,C
3,art,10,random,ridge,3.439549675383005,0.3123922265800575,0.4780642752318127,0.44440025267481703,1,C
3,art,10,shuffled,ridge,3.9958600313203765,0.46569819493737563,0.5527524635037835,0.5189088713255653,1,C
3,art,10,pca,ridge,3.4712089905655836,0.3804083098514991,0.551405381951784,0.5091676345225391,1,C
3,art,10,emotion,ridge,5.673557549231493,0.5341389271875362,0.566522630479778,0.5576299870622401,1,C
3,art,10,population,mlp,,0.1982786188064743,0.4898886577438081,0.3843720178816641,1,C
3,art,10,identity,mlp,,0.31232523449648053,0.3106769194185449,0.3418015015416616,1,C
3,art,10,random,mlp,,0.13287894072347628,0.021054385738658418,0.15669365020728987,1,C
3,art,10,shuffled,mlp,,0.472819028569116,0.49782147132780497,0.4857484341086503,1,C
3,art,10,pca,mlp,,0.47207060476934326,0.4185931193065026,0.4862803542180747,1,C
3,art,10,emotion,mlp,,0.12976627826899556,0.13545653383994694,0.1363101984122382,1,C
3,art,10,gt_emotion,ridge,5.220822111303794,0.941746951264524,0.8289984239712355,0.9442770141284735,1,C
3,art,11,population,ridge,,0.3822903352333576,0.5637936298159851,0.6039240106792877,1,C
3,art,11,identity,ridge,25.741252095159094,0.5004436969461354,0.5863197435444258,0.620151195941429,1,C
3,art,11,random,ridge,3.411156963546569,0.4577547993530664,0.5668496890089026,0.6016799957526073,1,C
3,art,11,shuffled,ridge,3.9321081294171627,0.4646114853243492,0.6000720099125549,0.6541366087930365,1,C
3,art,11,pca,ridge,3.451110795222318,0.4454008518845121,0.5804047902678112,0.619840599809544,1,C
3,art,11,emotion,ridge,5.497332895340959,0.4806102584560217,0.5780881002344705,0.5761886014753085,1,C
3,art,11,population,mlp,,0.5240062362798984,0.5636950472613748,0.6107079736008669,1,C
3,art,11,identity,mlp,,0.29961129423665883,0.2413793849631823,0.3211553465901803,1,C
3,art,11,random,mlp,,0.3932108978331441,0.37890204864447263,0.406006294679092,1,C
3,art,11,shuffled,mlp,,0.4205967183720468,0.3950695876005526,0.446350197539988,1,C
3,art,11,pca,mlp,,0.29883459155131864,0.3579532557897957,0.36770955082607154,1,C
3,art,11,emotion,mlp,,0.3393325710582447,0.36943812340188914,0.34918540594649405,1,C
3,art,11,gt_emotion,ridge,6.053273043032037,0.6987533991662824,0.7388697736121643,0.7479625798792588,1,C
3,art,24,population,ridge,,0.4506623039051444,0.6613718165812502,0.6569448426485602,1,C
3,art,24,identity,ridge,26.182839177896415,0.4682362297613747,0.6666822461455753,0.6551304424517397,1,C
3,art,24,random,ridge,3.3896461081217435,0.45431111868149593,0.6198313535406901,0.6048716049366281,1,C
3,art,24,shuffled,ridge,4.057997189706008,0.5087490243999191,0.654373960800224,0.6677556831517055,1,C
3,art,24,pca,ridge,3.451979664311571,0.5025447440330978,0.6804298067934071,0.6658269056967068,1,C
3,art,24,emotion,ridge,5.665493089797154,0.4743915852112854,0.6729852793667834,0.6566660117613979,1,C
3,art,24,population,mlp,,0.4313258613837729,0.5103968003693216,0.4904792249389422,1,C
3,art,24,identity,mlp,,0.11293582570742605,0.06064808343556116,0.1540371828725431,1,C
3,art,24,random,mlp,,0.15606030927977776,0.1834331557920082,0.16543079341178446,1,C
3,art,24,shuffled,mlp,,0.35131773395810817,0.49461440222487935,0.46214672012542585,1,C
3,art,24,pca,mlp,,0.4628927478518807,0.625786975481989,0.5837694141046438,1,C
3,art,24,emotion,mlp,,0.12499087051384739,0.13792227812391525,0.14465740083792014,1,C
3,art,24,gt_emotion,ridge,4.8711218950226405,0.6936850390825572,0.7869313940375109,0.786377213266314,1,C
3,art,28,population,ridge,,0.4527267316823971,0.6014022437347304,0.6143025122751671,1,C
3,art,28,identity,ridge,26.176951783293607,0.49826618552429797,0.6051647702846223,0.6015112309338849,1,C
3,art,28,random,ridge,3.416798548713336,0.4454070482739912,0.5823889429026097,0.6040143041457007,1,C
3,art,28,shuffled,ridge,4.030645150892559,0.4595987497309348,0.544512842300364,0.5670017158451719,1,C
3,art,28,pca,ridge,3.4675446966189294,0.4744173263604919,0.6434923740728551,0.6321189628718582,1,C
3,art,28,emotion,ridge,5.512106564208163,0.43198524484199124,0.5348306073119753,0.5295980066579983,1,C
3,art,28,population,mlp,,0.5402132818388269,0.6192115360708856,0.5991592221765297,1,C
3,art,28,identity,mlp,,0.23436342326648527,0.2510859384294566,0.29493444757433046,1,C
3,art,28,random,mlp,,0.23062014810720208,0.19128684979650712,0.2311926955385881,1,C
3,art,28,shuffled,mlp,,0.23636086602952686,0.34640327769338614,0.2936751640356334,1,C
3,art,28,pca,mlp,,0.3682960027317903,0.32904548854321786,0.4315685253333166,1,C
3,art,28,emotion,mlp,,0.3430296441572726,0.49514849396578153,0.40992879217155515,1,C
3,art,28,gt_emotion,ridge,5.709539048004006,0.7766505337662953,0.8008270136660619,0.795970343808677,1,C
3,art,31,population,ridge,,0.27831892742040437,0.5493679392404611,0.5730626459853837,1,C
3,art,31,identity,ridge,26.09021489526305,0.512058102744437,0.4794780815769301,0.5882563085223687,1,C
3,art,31,random,ridge,3.398867928955831,0.39765584735939974,0.5406069584993529,0.5810779519626951,1,C
3,art,31,shuffled,ridge,4.045346482890397,0.4066549197277134,0.3775141249290024,0.4972500040167774,1,C
3,art,31,pca,ridge,3.429709173854231,0.4782428726065648,0.5269457681911839,0.5967122231048417,1,C
3,art,31,emotion,ridge,5.617277222474137,0.6246598748135798,0.6118332369539004,0.662784184996796,1,C
3,art,31,population,mlp,,0.23028631529578397,0.3871660528641218,0.38086434631399013,1,C
3,art,31,identity,mlp,,0.3575480573580425,0.2804998749144692,0.4223627863183713,1,C
3,art,31,random,mlp,,0.21857732285986745,0.16566668101971563,0.23115775980756523,1,C
3,art,31,shuffled,mlp,,0.3639180894870981,0.34826135872564057,0.3803145775316331,1,C
3,art,31,pca,mlp,,0.5082819881535159,0.4305254829726581,0.5329679636625484,1,C
3,art,31,emotion,mlp,,0.18514564972355202,0.28342020182817196,0.18828542120543218,1,C
3,art,31,gt_emotion,ridge,6.502977811131564,0.9384352273560065,0.9099192844810933,0.9390878417005887,1,C
3,art,32,population,ridge,,0.1936410908635639,0.40510256632422686,0.4005521317925858,1,C
3,art,32,identity,ridge,25.975904586540338,0.36385525409311636,0.49267765882521847,0.4615161473981422,1,C
3,art,32,random,ridge,3.404205615594279,0.2599824600710152,0.4003221589113984,0.3946707315102308,1,C
3,art,32,shuffled,ridge,3.9713585938801494,0.3314114925804858,0.36784495803455336,0.4203523682198283,1,C
3,art,32,pca,ridge,3.441289695140157,0.3050177953267432,0.41944378856271225,0.42496374599253145,1,C
3,art,32,emotion,ridge,5.440900781620003,0.3335106759464848,0.3991393776958532,0.42359962233330983,1,C
3,art,32,population,mlp,,0.24677838216132802,0.4011599622724096,0.39208914895759095,1,C
3,art,32,identity,mlp,,0.3609378290399326,0.39795659648030796,0.39498457631685097,1,C
3,art,32,random,mlp,,0.08665063995005766,0.11103358660930451,0.08706472880408353,1,C
3,art,32,shuffled,mlp,,0.10450550997268537,0.1002899905681024,0.11135886431907102,1,C
3,art,32,pca,mlp,,0.2886974632564943,0.3457170927937289,0.3515831004271991,1,C
3,art,32,emotion,mlp,,0.2200971111319642,0.26652003390284895,0.2253729185437174,1,C
3,art,32,gt_emotion,ridge,5.965964661947844,0.7455080173302989,0.7599155580721113,0.7935861089030598,1,C
3,art,36,population,ridge,,0.3211460599276437,0.43630976274191496,0.4830400579376897,1,C
3,art,36,identity,ridge,26.51312014705131,0.4367659533603905,0.5249227655574404,0.5310629385781337,1,C
3,art,36,random,ridge,3.3541929174363254,0.40420602177359355,0.5386319520916809,0.5423305197001517,1,C
3,art,36,shuffled,ridge,4.00007597059486,0.35561476647657025,0.4631320842219507,0.47611409677379724,1,C
3,art,36,pca,ridge,3.467605631313113,0.39107352747396906,0.5339132103498228,0.5350377819826496,1,C
3,art,36,emotion,ridge,5.5790533242645335,0.4712344677428874,0.5145415337253525,0.5423138490019367,1,C
3,art,36,population,mlp,,0.3747168906575611,0.427865698572274,0.44173015873039795,1,C
3,art,36,identity,mlp,,0.3187767351105734,0.4155472990777391,0.37502814937296747,1,C
3,art,36,random,mlp,,0.30275161215704594,0.3209737803777612,0.30841129753600466,1,C
3,art,36,shuffled,mlp,,0.20264522341433044,0.1531852582304264,0.22957458713644735,1,C
3,art,36,pca,mlp,,0.3361616089753714,0.35753161113573584,0.3601770074113962,1,C
3,art,36,emotion,mlp,,0.1602674796555273,0.14384711667811767,0.17675372791208785,1,C
3,art,36,gt_emotion,ridge,6.247069526326965,0.6087814443780072,0.6496849156507027,0.6895009412323629,1,C
3,art,42,population,ridge,,0.24947486523927348,0.37356853348897906,0.4104961746756677,1,C
3,art,42,identity,ridge,26.3266794894897,0.3097562637588825,0.4409869624284042,0.45866970674334506,1,C
3,art,42,random,ridge,3.3576266720090135,0.27228328885389697,0.3989259127318673,0.4617249032558638,1,C
3,art,42,shuffled,ridge,4.006485733734817,0.3072179262414699,0.3521355105574901,0.40103188562937186,1,C
3,art,42,pca,ridge,3.471807040460393,0.23011095416855487,0.3737697825305892,0.439425671735075,1,C
3,art,42,emotion,ridge,5.586050903986335,0.33286726678333245,0.42488703909958625,0.44772754557630157,1,C
3,art,42,population,mlp,,0.37479309195066846,0.4666462152337078,0.50483802024939,1,C
3,art,42,identity,mlp,,0.18455052156658294,0.21840552240749603,0.20098852034656575,1,C
3,art,42,random,mlp,,0.21731821885414437,0.25332223112686997,0.26007362383708105,1,C
3,art,42,shuffled,mlp,,0.22382637342339431,0.22620392276989224,0.24698966866725128,1,C
3,art,42,pca,mlp,,0.29311906700788054,0.33311747612532394,0.3121690716043576,1,C
3,art,42,emotion,mlp,,0.13875704147852652,0.15566613368550858,0.15653826893858455,1,C
3,art,42,gt_emotion,ridge,4.919925753978652,0.6635678369732777,0.7869099828372262,0.7972680602958748,1,C
3,art,47,population,ridge,,0.3659088430949739,0.4964061082301791,0.5202853138084869,1,C
3,art,47,identity,ridge,25.814239257107598,0.41625616310513164,0.5049988920375857,0.5209548289814595,1,C
3,art,47,random,ridge,3.436599903734953,0.4112519931345034,0.5093940515712592,0.5341171205907604,1,C
3,art,47,shuffled,ridge,4.053419267076701,0.4509088762294219,0.4801094492850976,0.5257377732141726,1,C
