fold,domain,user_id,mediator,head,eff_dof,ccc,srocc,plcc,seed,stage2_variant
2,fashion,102,gt_emotion,ridge,6.090905567502986,0.7024069751819761,0.7829096852156499,0.762925931518884,2,C
2,fashion,112,population,ridge,,0.21533172253066105,0.3414583979564919,0.3391058458894017,2,C
2,fashion,112,identity,ridge,12.104009059244742,0.36253691360862167,0.42653939412505304,0.424492777658351,2,C
2,fashion,112,random,ridge,0.002212784640500386,0.29355913048098947,0.3414583979564919,0.33914858111352525,2,C
2,fashion,112,shuffled,ridge,0.0686069087451912,0.29588877145271325,0.3403239846742444,0.3422058025911815,2,C
2,fashion,112,pca,ridge,5.231330060029024,0.3143125274092368,0.3794612429117825,0.3665314317714606,2,C
2,fashion,112,emotion,ridge,0.06795192037164724,0.29158005774223683,0.3432631463600674,0.33957934528429623,2,C
2,fashion,112,population,mlp,,0.15055293104591277,0.23080153869726033,0.2205783675884702,2,C
2,fashion,112,identity,mlp,,0.24159815112056535,0.2587493568326301,0.3033632375564256,2,C
2,fashion,112,random,mlp,,0.1632283986826874,0.1687181936142618,0.16619891864647132,2,C
2,fashion,112,shuffled,mlp,,-0.16110614009463162,-0.20491629016597684,-0.16207807347597059,2,C
2,fashion,112,pca,mlp,,0.30883176451138405,0.28989415785433365,0.31248511339545754,2,C
2,fashion,112,emotion,mlp,,0.10746061238494928,0.1462361849297208,0.11418119380177018,2,C
2,fashion,112,gt_emotion,ridge,5.023949959879918,0.5619767384799981,0.7256823961561446,0.7205602259520588,2,C
2,fashion,113,population,ridge,,0.24106328537648858,0.38688130614471444,0.40224366299489805,2,C
2,fashion,113,identity,ridge,12.068568431440239,0.2600825699456844,0.40489868215298075,0.4017838520932749,2,C
2,fashion,113,random,ridge,0.002212780701446952,0.23981775810394876,0.38688130614471444,0.40226221868658285,2,C
2,fashion,113,shuffled,ridge,0.06854957417342954,0.24130384724501444,0.39121335283522657,0.4035482924872595,2,C
2,fashion,113,pca,ridge,5.273930588542254,0.28269349395757887,0.35739385196725115,0.3962465376834269,2,C
2,fashion,113,emotion,ridge,0.06776994131105131,0.24313404697228697,0.39234559231115584,0.4035293630651708,2,C
2,fashion,113,population,mlp,,0.34754250530231595,0.4162703047155752,0.4708621084214728,2,C
2,fashion,113,identity,mlp,,0.20093917455859436,0.24510523263704453,0.255165924704324,2,C
2,fashion,113,random,mlp,,0.2649753428128859,0.30097878938399086,0.275807880567147,2,C
2,fashion,113,shuffled,mlp,,0.29078854272563437,0.3507973263248804,0.3593519978223898,2,C
2,fashion,113,pca,mlp,,0.09923101407799974,0.12346333067959585,0.11566941910981883,2,C
2,fashion,113,emotion,mlp,,0.1616873263120253,0.06478378914447692,0.16281269518358776,2,C
2,fashion,113,gt_emotion,ridge,6.054900278297953,0.7273769888766622,0.7679843597432076,0.7771325650575454,2,C
2,fashion,120,population,ridge,,0.2123435089077931,0.20982379718618338,0.2855883757351492,2,C
2,fashion,120,identity,ridge,12.123954840748693,0.2479367262029437,0.2093143924831336,0.2963623613254025,2,C
2,fashion,120,random,ridge,0.0022127505254965407,0.23148745583903566,0.20982379718618338,0.28559826485021345,2,C
2,fashion,120,shuffled,ridge,0.0686446777195027,0.23246292853168116,0.20798994025520434,0.2866609766930705,2,C
2,fashion,120,pca,ridge,5.252942164242506,0.2769695498203981,0.20962003530496345,0.3265465419443952,2,C
2,fashion,120,emotion,ridge,0.06796214512285481,0.23205775073793253,0.20982379718618338,0.28582895753147924,2,C
2,fashion,120,population,mlp,,0.24012165548939796,0.21991001030656795,0.275980067560428,2,C
2,fashion,120,identity,mlp,,0.006466744317451117,0.021955342701443316,0.007927954180117497,2,C
2,fashion,120,random,mlp,,0.1362010533600786,0.04885191102246901,0.15035702661804698,2,C
2,fashion,120,shuffled,mlp,,0.17090448172614914,0.15603066054413198,0.18325935772540755,2,C
2,fashion,120,pca,mlp,,0.2078646505251502,0.21471408233546074,0.22162260749162732,2,C
2,fashion,120,emotion,mlp,,-0.07341562293239558,-0.10549771400159887,-0.0763730985563165,2,C
2,fashion,120,gt_emotion,ridge,5.965439252610666,0.7805981675057647,0.8615960980065509,0.7873878115148752,2,C
2,fashion,121,population,ridge,,0.2681133168367093,0.4000681908472818,0.42838112505523895,2,C
2,fashion,121,identity,ridge,12.063508759658978,0.4336749544162437,0.39233560118147864,0.4736097118258579,2,C
2,fashion,121,random,ridge,0.002212795493656967,0.3873768097828561,0.4000681908472818,0.428362440232414,2,C
2,fashion,121,shuffled,ridge,0.06858311060831054,0.38712591997937446,0.4000681908472818,0.4283122814978622,2,C
2,fashion,121,pca,ridge,5.258516214105976,0.44430169885989435,0.4089740010141035,0.48784253391154325,2,C
2,fashion,121,emotion,ridge,0.06782104395764037,0.3879002730585833,0.3980950472773872,0.4297657713900886,2,C
2,fashion,121,population,mlp,,0.24740783124769902,0.2936250944821559,0.3456923805965891,2,C
2,fashion,121,identity,mlp,,0.1741203770267276,0.32594198646475425,0.3754476313424116,2,C
2,fashion,121,random,mlp,,-0.12049421898388994,-0.1336404807069166,-0.12402152997403476,2,C
2,fashion,121,shuffled,mlp,,0.14318356007151264,0.22029881316850455,0.14700081007612203,2,C
2,fashion,121,pca,mlp,,0.36288372925123014,0.38625618585801946,0.37291582101992526,2,C
2,fashion,121,emotion,mlp,,0.06757228287181091,0.1152955783273558,0.06905094608713554,2,C
2,fashion,121,gt_emotion,ridge,6.23106620538834,0.4872304277449718,0.4983089622654197,0.5293183438908927,2,C
2,fashion,131,population,ridge,,0.11602213080988813,0.22505304874392293,0.19354703821689298,2,C
2,fashion,131,identity,ridge,12.07889508342492,0.12527590395498286,0.22426700884435893,0.195406891282221,2,C
2,fashion,131,random,ridge,0.0022127896278051097,0.11772163169019825,0.22505304874392293,0.19358239722415627,2,C
2,fashion,131,shuffled,ridge,0.06864602638941808,0.1190688848458871,0.22574083365604145,0.19569963550416616,2,C
2,fashion,131,pca,ridge,5.252981750222461,0.1279283721319605,0.21655399232988698,0.18967243193260772,2,C
2,fashion,131,emotion,ridge,0.0677452147766013,0.11909979271815456,0.2262812360869917,0.1943689917671337,2,C
2,fashion,131,population,mlp,,0.1095160619115627,0.19336581529274846,0.15146171942054465,2,C
2,fashion,131,identity,mlp,,0.06807289545795613,0.10852263363355726,0.08167879573922658,2,C
2,fashion,131,random,mlp,,0.012500168693178836,0.016752475359458136,0.012877277545536902,2,C
2,fashion,131,shuffled,mlp,,-0.09340317153634302,-0.11422142290539639,-0.10211631511177123,2,C
2,fashion,131,pca,mlp,,0.07235851501973321,0.076196742763987,0.0786740318515368,2,C
2,fashion,131,emotion,mlp,,-0.008186920557056795,0.10842437864611175,-0.009131076132851846,2,C
2,fashion,131,gt_emotion,ridge,5.019824944774846,0.48833162977001027,0.5787218760540084,0.5714143930014496,2,C
2,fashion,138,population,ridge,,0.3402642264048358,0.4708558856036074,0.46322132638282887,2,C
2,fashion,138,identity,ridge,12.072762249233353,0.4493120247771253,0.5009939204481675,0.5106615619083694,2,C
2,fashion,138,random,ridge,0.002212740957025058,0.3876493944886012,0.4708558856036074,0.4632449861913612,2,C
2,fashion,138,shuffled,ridge,0.06862404378543079,0.3896016201870929,0.4708558856036074,0.46506998633588936,2,C
2,fashion,138,pca,ridge,5.21004185184302,0.4636222630296807,0.5109720536061636,0.506717168528635,2,C
2,fashion,138,emotion,ridge,0.06784875718166053,0.390765317630563,0.4708558856036074,0.4650326696392346,2,C
2,fashion,138,population,mlp,,0.2901194559469009,0.25281331256433287,0.3444613967719855,2,C
2,fashion,138,identity,mlp,,0.1180370985419008,0.10680675186467385,0.1772466142325788,2,C
2,fashion,138,random,mlp,,0.33346275133002296,0.3941362597408508,0.3885182948832725,2,C
2,fashion,138,shuffled,mlp,,0.3737670715570989,0.36542367249029023,0.3808485484254882,2,C
2,fashion,138,pca,mlp,,0.2543703506793934,0.2734313938346822,0.27889908048212053,2,C
2,fashion,138,emotion,mlp,,0.16039735018666887,0.20159901686563797,0.160963091096548,2,C
2,fashion,138,gt_emotion,ridge,3.43072708671178,0.49283785554227444,0.5689121136532699,0.5691584215287662,2,C
2,fashion,139,population,ridge,,0.3063928479881847,0.4526017962105372,0.48570864416490755,2,C
2,fashion,139,identity,ridge,12.116361052416936,0.37068278909873503,0.5470429073418535,0.5421961952119443,2,C
2,fashion,139,random,ridge,0.002212788004014858,0.31022190923818815,0.4526017962105372,0.48570003673584133,2,C
2,fashion,139,shuffled,ridge,0.06860244702179122,0.31097540600054663,0.45436613456068115,0.4865461444335135,2,C
2,fashion,139,pca,ridge,5.280465536620064,0.32115771319074754,0.44299595408197573,0.438455068414853,2,C
2,fashion,139,emotion,ridge,0.06778662666961549,0.31108089098311104,0.45147458004238966,0.48469229616700954,2,C
2,fashion,139,population,mlp,,0.3241597431939431,0.451180523650699,0.41491338263840527,2,C
2,fashion,139,identity,mlp,,0.4011923357084227,0.4240293168179283,0.42851562523837167,2,C
2,fashion,139,random,mlp,,-0.19461900752163522,-0.16148596843678617,-0.195372001460784,2,C
2,fashion,139,shuffled,mlp,,0.03849476205787837,0.05851722194644087,0.040861574155790406,2,C
2,fashion,139,pca,mlp,,0.13727150922496129,0.19696877303412552,0.1553369085363954,2,C
2,fashion,139,emotion,mlp,,0.3138899731966884,0.3139542075283922,0.31431478478785835,2,C
2,fashion,139,gt_emotion,ridge,5.541238586317875,0.9319125441000516,0.9463046621485326,0.9415863690408991,2,C
2,landscape,7,population,ridge,,0.10369754838680091,0.11193697981882009,0.13111286886781454,2,C
2,landscape,7,identity,ridge,12.133137879717445,0.14137669671249314,0.17536455224562206,0.1754820810532183,2,C
2,landscape,7,random,ridge,1.6518939326578752,0.1107768854202408,0.11477853506354081,0.14007461663754694,2,C
2,landscape,7,shuffled,ridge,0.5708972157015874,0.1086090918445402,0.12908779540302734,0.13898969540713255,2,C
2,landscape,7,pca,ridge,1.6570326905045791,0.16208958347290203,0.1955598913063158,0.20213362500749119,2,C
2,landscape,7,emotion,ridge,2.1495213524634424,0.18329622455596803,0.2430544575395051,0.25362018882770976,2,C
2,landscape,7,population,mlp,,0.19419099617695185,0.1396421434548472,0.21159866577878123,2,C
2,landscape,7,identity,mlp,,-0.022644540230434364,-0.0571355572420632,-0.03381192627065394,2,C
2,landscape,7,random,mlp,,-0.2083380674965996,-0.22138759879850953,-0.2118199660960414,2,C
2,landscape,7,shuffled,mlp,,-0.00389661537728492,0.03191675444516675,-0.00448767358396836,2,C
2,landscape,7,pca,mlp,,0.26033494145169794,0.2654317050916808,0.2706458656805209,2,C
2,landscape,7,emotion,mlp,,-0.002349331150763057,-0.05946969190736951,-0.0025312031494548687,2,C
2,landscape,7,gt_emotion,ridge,6.700049076009299,0.7259480940544065,0.611055736264236,0.7439532486866325,2,C
2,landscape,8,population,ridge,,0.3939979486790203,0.5092447399475697,0.5180709712301486,2,C
2,landscape,8,identity,ridge,11.942038009246176,0.43362847968603124,0.5181875262025916,0.5229072509625591,2,C
2,landscape,8,random,ridge,1.6318669205746863,0.4008272901207427,0.4950647418525903,0.5079776001107614,2,C
2,landscape,8,shuffled,ridge,0.5677548286014096,0.4064751348029797,0.5072684335928688,0.5107374093698454,2,C
2,landscape,8,pca,ridge,1.6588603525421477,0.42666315209530387,0.52001560958069,0.523359139738602,2,C
2,landscape,8,emotion,ridge,2.1009959909091434,0.44027230809089296,0.4975845324548341,0.5076166147688779,2,C
2,landscape,8,population,mlp,,0.34606656032767774,0.3665060134792929,0.3847776472360675,2,C
2,landscape,8,identity,mlp,,0.2933139759301326,0.32292845835813677,0.3103656759758162,2,C
2,landscape,8,random,mlp,,0.2290914858845452,0.2201605279136869,0.24204290916555715,2,C
2,landscape,8,shuffled,mlp,,0.2608925125138136,0.31843236140119213,0.307743766517902,2,C
2,landscape,8,pca,mlp,,0.3196169107011098,0.37129855638944276,0.33476386155365206,2,C
2,landscape,8,emotion,mlp,,0.09962526713126568,0.07238222024092265,0.10830902442063829,2,C
2,landscape,8,gt_emotion,ridge,6.68728237144404,0.8730750584317155,0.8903008535010742,0.8758062852690943,2,C
2,landscape,40,population,ridge,,0.15659667162732,0.17089143147841232,0.22794965111422055,2,C
2,landscape,40,identity,ridge,12.216297072788143,0.26919052394921983,0.40489360624905807,0.4283313487409924,2,C
2,landscape,40,random,ridge,1.6508457861787331,0.19931364058585077,0.22013389041661993,0.28151241985908054,2,C
2,landscape,40,shuffled,ridge,0.5692305121248219,0.18944759818682647,0.19596488761123437,0.2699328899280266,2,C
2,landscape,40,pca,ridge,1.6578198568758498,0.19090967592168465,0.26490433012472503,0.2998295337883248,2,C
2,landscape,40,emotion,ridge,2.0890501428980452,0.18267585872124045,0.3595704450630752,0.3764846224476555,2,C
2,landscape,40,population,mlp,,0.07629132973420624,0.05275977743379387,0.08859324656653275,2,C
2,landscape,40,identity,mlp,,0.15063425324128057,0.16300258856688316,0.19858883455462206,2,C
2,landscape,40,random,mlp,,0.09253482988204685,0.046931078212536635,0.09655774291521292,2,C
2,landscape,40,shuffled,mlp,,0.07763848459461815,0.12370911623047666,0.08276622746302156,2,C
2,landscape,40,pca,mlp,,0.09051584933700126,0.02813854796469006,0.09967381643548369,2,C
2,landscape,40,emotion,mlp,,0.2448206019689754,0.2829933966734543,0.3110434788445792,2,C
2,landscape,40,gt_emotion,ridge,5.890855538942206,0.8824445975127949,0.870014915442902,0.8867063395554184,2,C
2,landscape,41,population,ridge,,0.3241567430951769,0.5203318189569026,0.5335925522217725,2,C
2,landscape,41,identity,ridge,11.934832423404751,0.28006680935993966,0.43859817300270776,0.4784808987258335,2,C
2,landscape,41,random,ridge,1.6228135736579643,0.31604801769055063,0.5181346779366286,0.5147945788479045,2,C
2,landscape,41,shuffled,ridge,0.568671563460382,0.3207414579494754,0.5374695189150404,0.5355178672372425,2,C
2,landscape,41,pca,ridge,1.661261008860952,0.2991568552950461,0.5225777853331829,0.5183555826978711,2,C
2,landscape,41,emotion,ridge,2.148711382577439,0.26455340209567774,0.51237328592791,0.5133144417549821,2,C
2,landscape,41,population,mlp,,0.3739104417221648,0.4743871589551718,0.5036248756148771,2,C
2,landscape,41,identity,mlp,,0.2763155810705492,0.3075020921263557,0.3133377251704018,2,C
2,landscape,41,random,mlp,,-0.06535825668217232,-0.06679308701633131,-0.08284581120809854,2,C
2,landscape,41,shuffled,mlp,,0.11921832750995717,0.08505377016260902,0.16828671643086754,2,C
2,landscape,41,pca,mlp,,0.07973612896882315,0.10736695785739224,0.10865173629303228,2,C
2,landscape,41,emotion,mlp,,-0.018400947551210946,0.05912750612337516,-0.022673201764232057,2,C
2,landscape,41,gt_emotion,ridge,4.435274672356951,0.8703707845643855,0.9234561302252093,0.9147203218422644,2,C
2,landscape,45,population,ridge,,0.4233665154408281,0.5172413377279197,0.5602369420665979,2,C
2,landscape,45,identity,ridge,12.21220464065661,0.4040883588293888,0.4960948400713158,0.5195616293243768,2,C
2,landscape,45,random,ridge,1.6355784607447323,0.4176351427377007,0.5339989396444735,0.5395838114778313,2,C
2,landscape,45,shuffled,ridge,0.5682999806512075,0.43103425620943825,0.517440832988831,0.5574835900001367,2,C
2,landscape,45,pca,ridge,1.6651930173413279,0.40257496693463246,0.5062690983777951,0.5316217647188629,2,C
2,landscape,45,emotion,ridge,2.2007873758394516,0.3855338546651566,0.5359938922535872,0.5565262289562551,2,C
2,landscape,45,population,mlp,,0.4325895338938067,0.5037754076164032,0.5043612197881283,2,C
2,landscape,45,identity,mlp,,0.11065431362077913,0.1424894901059364,0.1277122364568847,2,C
2,landscape,45,random,mlp,,0.2047167524892214,0.19984437761795143,0.21675004110578575,2,C
2,landscape,45,shuffled,mlp,,0.10551685340506745,0.101692709249564,0.11116960766779985,2,C
2,landscape,45,pca,mlp,,0.019975847371081996,0.07136942959103779,0.02075173611427921,2,C
2,landscape,45,emotion,mlp,,0.13839855882555663,0.15435945813016214,0.14496460644097298,2,C
2,landscape,45,gt_emotion,ridge,6.132394465899409,0.5755282219724586,0.6269117498770956,0.6254063215563708,2,C
2,landscape,46,population,ridge,,0.1468432982950852,0.500137081870928,0.4518370816478164,2,C
2,landscape,46,identity,ridge,12.08193880823075,0.28828422675271737,0.46742211303644104,0.4191823573866217,2,C
2,landscape,46,random,ridge,1.612685913684454,0.33510408439765654,0.4831436143892505,0.4552507153865319,2,C
2,landscape,46,shuffled,ridge,0.5692833477606782,0.3253170716464305,0.49942478083876196,0.4490257765837056,2,C
2,landscape,46,pca,ridge,1.6660311675897035,0.30669864727952595,0.48782444974348504,0.4465695334678503,2,C
2,landscape,46,emotion,ridge,2.1783078097665536,0.22025531118436228,0.4548550876832245,0.39563808953721596,2,C
2,landscape,46,population,mlp,,0.16607993655489675,0.4134398705272799,0.37869735522458936,2,C
2,landscape,46,identity,mlp,,0.05535721188975035,0.11228916985647387,0.056635528782754484,2,C
2,landscape,46,random,mlp,,0.1786543855791774,0.17196982062296406,0.19254504972004335,2,C
2,landscape,46,shuffled,mlp,,-0.018134937174312277,-0.015975894578583054,-0.02179451359335552,2,C
2,landscape,46,pca,mlp,,0.05379834759944672,0.09672030443912862,0.07470847465543884,2,C
2,landscape,46,emotion,mlp,,-0.10685171060791755,-0.051590946186889225,-0.1350419997552403,2,C
2,landscape,46,gt_emotion,ridge,6.271350522142919,0.6909097781785261,0.6950879237929767,0.7312406211676035,2,C
2,landscape,52,population,ridge,,0.2962887323120029,0.509300208534364,0.5392967704996506,2,C
2,landscape,52,identity,ridge,12.215278880405116,0.4507462376284391,0.5278859489977756,0.575553271341813,2,C
2,landscape,52,random,ridge,1.6524183682775055,0.4231706374124744,0.5075689340802381,0.5369706697452815,2,C
2,landscape,52,shuffled,ridge,0.5709522910944436,0.43249581004702226,0.5086382506548452,0.5449216764614145,2,C
2,landscape,52,pca,ridge,1.6502090991992755,0.4481625060020614,0.5517673524973374,0.5773165975329191,2,C
2,landscape,52,emotion,ridge,2.1672875001307443,0.43597868659009914,0.5251362778059284,0.5683386174168613,2,C
2,landscape,52,population,mlp,,0.3552605848916559,0.5846615671257316,0.5247881033379878,2,C
2,landscape,52,identity,mlp,,0.10622689720455104,0.09165570639490654,0.1452089030016212,2,C
2,landscape,52,random,mlp,,0.0004697000408665099,0.028667868166851324,0.0004840962458075369,2,C
2,landscape,52,shuffled,mlp,,0.3708057590687855,0.2633064765378121,0.3765714021530206,2,C
2,landscape,52,pca,mlp,,0.35722439769299014,0.4151494301320406,0.390941903242273,2,C
2,landscape,52,emotion,mlp,,0.15507733882649397,0.2127430785099553,0.19787058458814463,2,C
2,landscape,52,gt_emotion,ridge,6.606447311071676,0.8168468320427971,0.8070790892214826,0.8190608408992629,2,C
2,landscape,58,population,ridge,,0.39984760522223833,0.4992463199704362,0.5590153727216614,2,C
2,landscape,58,identity,ridge,12.024602572390105,0.39582157818961433,0.4613145915119,0.5351282337624238,2,C
2,landscape,58,random,ridge,1.6218742579662355,0.40454711805014254,0.518089507199515,0.5622196418780078,2,C
2,landscape,58,shuffled,ridge,0.5699777893150383,0.4084182335899388,0.512348223590655,0.5596818275586806,2,C
2,landscape,58,pca,ridge,1.6614988621736795,0.4227853911115284,0.5057236655804321,0.566641432258164,2,C
2,landscape,58,emotion,ridge,2.15079229820405,0.4247379194187293,0.5110233119886105,0.56060107237844,2,C
2,landscape,58,population,mlp,,0.48062403576554064,0.48835260235362504,0.5236435812095876,2,C
2,landscape,58,identity,mlp,,0.11164363965377576,0.1359751870098367,0.1272746658899636,2,C
2,landscape,58,random,mlp,,0.1533270021945512,0.20153377591100666,0.16477741454826497,2,C
2,landscape,58,shuffled,mlp,,0.17561308812451182,0.14152018741839378,0.1962660881612686,2,C
2,landscape,58,pca,mlp,,0.32306886072316365,0.36008153095567735,0.35792086132772705,2,C
2,landscape,58,emotion,mlp,,0.41991663846036004,0.42367728785381814,0.4709071137689942,2,C
2,landscape,58,gt_emotion,ridge,5.9883997719674475,0.8926637401140426,0.9184041255145514,0.9193019274660652,2,C
2,landscape,65,population,ridge,,0.22757331738164974,0.3322911714296012,0.33194409263092245,2,C
2,landscape,65,identity,ridge,12.136155332559346,0.23785092096758056,0.3258619628738863,0.33690471428243,2,C
2,landscape,65,random,ridge,1.6484792390201357,0.25024124304761325,0.3653274123158899,0.3538023122874639,2,C
2,landscape,65,shuffled,ridge,0.5721708809445709,0.2263874914038892,0.33130206242102966,0.3337386486943509,2,C
2,landscape,65,pca,ridge,1.6519714780213968,0.22747168921975347,0.32635651737817206,0.33125265330447834,2,C
2,landscape,65,emotion,ridge,2.187733481513452,0.24118491656990837,0.32329027945160044,0.3227028349612905,2,C
2,landscape,65,population,mlp,,0.33602888654627117,0.46151826339946994,0.4622586544810726,2,C
2,landscape,65,identity,mlp,,0.07964378571418487,0.08531065198929336,0.11400690687435241,2,C
2,landscape,65,random,mlp,,0.22125484662446554,0.2736864626717388,0.22493043492374423,2,C
2,landscape,65,shuffled,mlp,,0.05970664147420792,0.08219495861229308,0.07938777990928565,2,C
2,landscape,65,pca,mlp,,0.23341171441939224,0.2187909126960196,0.26595924086426803,2,C
2,landscape,65,emotion,mlp,,-0.0027888148064797937,-0.002472772521428793,-0.0027952379807226636,2,C
2,landscape,65,gt_emotion,ridge,4.908954564173132,0.7030208371258556,0.7280046946331131,0.735837948133991,2,C
2,landscape,66,population,ridge,,0.43583014417692884,0.4732949601497368,0.5390145457467498,2,C
2,landscape,66,identity,ridge,12.093635240035217,0.426982513406585,0.48412363827964666,0.5172939191071431,2,C
2,landscape,66,random,ridge,1.6151404622438248,0.484006402396968,0.48892503329951226,0.5470169849256798,2,C
2,landscape,66,shuffled,ridge,0.5738384533295331,0.46941466082082556,0.47385682552440195,0.5349744106502196,2,C
2,landscape,66,pca,ridge,1.6590650326456642,0.4626699074552366,0.5026651956435959,0.5565024595441778,2,C
2,landscape,66,emotion,ridge,2.203155317451105,0.3051377212659917,0.44040029639661454,0.4926220295315109,2,C
2,landscape,66,population,mlp,,0.427870642162957,0.41286889303802315,0.5038425260182886,2,C
2,landscape,66,identity,mlp,,0.12970929207701679,0.15435974202163874,0.23700208412526125,2,C
2,landscape,66,random,mlp,,0.37874187140913074,0.3827835561582266,0.37880191108071565,2,C
2,landscape,66,shuffled,mlp,,0.1785726029034318,0.16258340795991932,0.1942809808252523,2,C
2,landscape,66,pca,mlp,,0.35284996823437703,0.24982577704428696,0.37683492060255397,2,C
2,landscape,66,emotion,mlp,,0.09659385943297029,0.050925434412830525,0.10937128823382672,2,C
2,landscape,66,gt_emotion,ridge,4.937788610978511,0.6877320341823082,0.6530441317783173,0.7253310756629239,2,C
2,landscape,74,population,ridge,,0.25536582730374474,0.344455584513432,0.34105205546297485,2,C
2,landscape,74,identity,ridge,12.235229929146863,0.25935598067606747,0.33288709543449296,0.319305052224734,2,C
2,landscape,74,random,ridge,1.64716116145206,0.27866290627622275,0.36117128679489463,0.3674788844032869,2,C
2,landscape,74,shuffled,ridge,0.5702349697382963,0.27465845975344444,0.34557675966645696,0.35869242285436553,2,C
2,landscape,74,pca,ridge,1.6564464493722704,0.2564221164117002,0.3210128313138198,0.3312084629371025,2,C
2,landscape,74,emotion,ridge,2.186414591226454,0.26976161542755306,0.34899124763248746,0.3320181082503055,2,C
2,landscape,74,population,mlp,,0.2192909420830048,0.26887818669816055,0.2604776984698491,2,C
2,landscape,74,identity,mlp,,0.19079311100186452,0.2648011861417063,0.20819972877283982,2,C
2,landscape,74,random,mlp,,0.20515112726179666,0.21669257957554564,0.20673024205116194,2,C
2,landscape,74,shuffled,mlp,,0.11952072875662702,0.16394638487641824,0.1398449413812866,2,C
2,landscape,74,pca,mlp,,0.24145835158035178,0.2830967261387949,0.25255642622001595,2,C
2,landscape,74,emotion,mlp,,0.07849790370427308,0.04387871848883931,0.07979631193925095,2,C
2,landscape,74,gt_emotion,ridge,6.291484174780261,0.7173357585544817,0.7585517687097579,0.7549981737038586,2,C
2,landscape,83,population,ridge,,0.35397241086356485,0.5308725713003103,0.5793397506375485,2,C
2,landscape,83,identity,ridge,11.912273999343572,0.5166359420937909,0.5519385293403187,0.5762955366641219,2,C
2,landscape,83,random,ridge,1.6340227612067695,0.5495572911774836,0.5483927740266539,0.58979059888679,2,C
2,landscape,83,shuffled,ridge,0.5743763744049928,0.5408116249609102,0.5345747569954602,0.5767827753121125,2,C
2,landscape,83,pca,ridge,1.659757983166782,0.523121922319355,0.5344183266139751,0.582098149512592,2,C
2,landscape,83,emotion,ridge,2.12044701784042,0.4497479543150171,0.5620543606763623,0.5782003928550676,2,C
2,landscape,83,population,mlp,,0.3312764915568631,0.4146447978567987,0.41891811131052004,2,C
2,landscape,83,identity,mlp,,0.00806446457762032,-0.011732278611390808,0.012510264095860675,2,C
2,landscape,83,random,mlp,,0.1991724231686484,0.2477335808120788,0.20003710418541115,2,C
2,landscape,83,shuffled,mlp,,0.3305862814629229,0.3416960966241954,0.3837715250918602,2,C
2,landscape,83,pca,mlp,,0.24392216036893552,0.3155200794556701,0.27796354902106396,2,C
2,landscape,83,emotion,mlp,,0.12990793624983846,0.20023088830106978,0.1356776904606822,2,C
2,landscape,83,gt_emotion,ridge,6.101069579680015,0.816910821019079,0.798916680012843,0.8418214114053104,2,C
2,landscape,87,population,ridge,,0.32329937945754,0.5009071908215613,0.46880894194894296,2,C
2,landscape,87,identity,ridge,12.125443159799323,0.3853940417703456,0.5497407585698887,0.5084129909145136,2,C
2,landscape,87,random,ridge,1.640443209014209,0.3340838081475623,0.5287047601552246,0.4850777373894668,2,C
2,landscape,87,shuffled,ridge,0.567759872307273,0.3473723558117341,0.5356666739162682,0.49648747229817586,2,C
2,landscape,87,pca,ridge,1.6549803142721138,0.35681389027557847,0.5444316732557116,0.5045116131813345,2,C
2,landscape,87,emotion,ridge,2.15366114136047,0.38550217402719433,0.536017273889846,0.5309355271816733,2,C
2,landscape,87,population,mlp,,0.27505059564243134,0.32515643263809385,0.3471559987202292,2,C
2,landscape,87,identity,mlp,,0.2938817942888539,0.28518803565023204,0.3226382248686912,2,C
2,landscape,87,random,mlp,,0.2733117707262598,0.27381857936421117,0.3128767953435869,2,C
2,landscape,87,shuffled,mlp,,0.36890981013630986,0.47300945006687584,0.40271027754633093,2,C
2,landscape,87,pca,mlp,,0.3737659642292215,0.45968665107092194,0.4041966804793514,2,C
2,landscape,87,emotion,mlp,,0.2436193252269097,0.26570469426141213,0.26739546663012026,2,C
2,landscape,87,gt_emotion,ridge,4.825198277736972,0.6250725690207563,0.7405172299066878,0.7242368578155541,2,C
2,landscape,93,population,ridge,,0.40395916020218825,0.6713156278178252,0.6848776437006662,2,C
2,landscape,93,identity,ridge,12.188645326533816,0.4938845877657212,0.684699310865216,0.6716942420103749,2,C
2,landscape,93,random,ridge,1.6443471802343144,0.4042683807783283,0.6683910452259879,0.6845875869357932,2,C
2,landscape,93,shuffled,ridge,0.5745425875137667,0.4151741743789597,0.6903501992630031,0.693011847744886,2,C
2,landscape,93,pca,ridge,1.6554624000017466,0.44874965429332053,0.6883674314041304,0.6826274356479672,2,C
2,landscape,93,emotion,ridge,2.1781427811496363,0.5765645795665648,0.7122597841035465,0.7087591319060631,2,C
2,landscape,93,population,mlp,,0.39609291202258673,0.5428322705628741,0.5389980894843402,2,C
2,landscape,93,identity,mlp,,0.30764709616376196,0.43794385082850806,0.3922425534255639,2,C
2,landscape,93,random,mlp,,0.08047188100785932,0.15178087959670536,0.08349768550290945,2,C
2,landscape,93,shuffled,mlp,,0.38955380642289955,0.4276830271588418,0.41661245303162725,2,C
2,landscape,93,pca,mlp,,0.5275028497613865,0.5983993398077816,0.565549890504781,2,C
2,landscape,93,emotion,mlp,,0.39956745440816704,0.5584961366479684,0.4814467008387776,2,C
